case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"7,9,22,28,34",True,True,True,True,True,408.25934659777755,0.7300410005166581,0.7300410005166581,0.9985770886390746,0.9985770886390746,0.9,1.05,False,5.9772365176874995,16.335710624999997,21.5388004635,5.9772365176874995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"2,7,9,13,28",True,True,True,True,True,571.687277998731,0.6690099304102503,0.6690099304102503,0.9986786254752301,0.9986786254752301,0.9,1.05,False,7.041459411937499,19.244218124999996,25.924201974899997,7.041459411937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,10,13,17,22",True,True,True,True,True,230.8817449353099,0.8965520605440708,0.8965520605440708,0.9984072882183636,0.9984072882183636,0.9,1.05,False,4.3013271590625,11.755471875000001,15.723725931900002,4.3013271590625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,9,14,26,36",True,True,True,True,True,159.71091543374794,0.9268162509232232,0.9268162509232232,0.9983669460003686,0.9983669460003686,0.9,1.05,True,3.038073760218749,8.303016562500002,11.370451904100001,3.038073760218749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,9,17,27,33",True,True,True,True,True,159.6443136481735,0.9211257853943432,0.9211257853943432,0.9983771632053529,0.9983771632053529,0.9,1.05,True,3.2865597661874997,8.982125625,12.221830219500003,3.2865597661874997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"10,18,28,34,36",True,True,True,True,True,206.79474885521847,0.9021570134220236,0.9021570134220236,0.998378044757024,0.998378044757024,0.9,1.05,True,3.7021904929687497,10.118039062500001,14.090578848900002,3.7021904929687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,11,14,28,30",True,True,True,True,True,164.60599938381503,0.8949180149598907,0.8949180149598907,0.9983712769479246,0.9983712769479246,0.9,1.05,False,3.2444482208437497,8.867035312500002,12.004969705200002,3.2444482208437497,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,9,14,24,28",True,True,True,True,True,303.44611556381034,0.7847766329703686,0.7847766329703686,0.9985032046136434,0.9985032046136434,0.9,1.05,False,4.3625887669687495,11.9228990625,15.814753802100002,4.3625887669687495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,11,17,27,33",True,True,True,True,True,163.08509996545465,0.9211295795404044,0.9211295795404044,0.9983781203978062,0.9983781203978062,0.9,1.05,True,3.3242091610312503,9.0850209375,12.438690733800001,3.3242091610312503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,10,14,24,32",True,True,True,True,True,166.75483597177308,0.9267784923029634,0.9267784923029634,0.9983781628553706,0.9983781628553706,0.9,1.05,True,3.6733724376562495,10.0392796875,13.458738338100002,3.6733724376562495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"3,10,12,28,32",True,True,True,True,True,185.5913660029999,0.9113719149062564,0.9113719149062564,0.9983686986463242,0.9983686986463242,0.9,1.05,True,3.2124694755937493,8.779637812500003,12.077256543300003,3.2124694755937493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,10,14,19,27",True,True,True,True,True,332.23050484064436,0.7778071079353595,0.7778071079353595,0.9984582491791983,0.9984582491791983,0.9,1.05,False,4.932721454812499,13.481064375000003,18.6018130044,4.932721454812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,14,28,33,36",True,True,True,True,True,190.59828572665938,0.9093044583272669,0.9093044583272669,0.9983752279020681,0.9983752279020681,0.9,1.05,True,3.6487376484374994,9.971953125000002,13.7425311099,3.6487376484374994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,9,17,35,37",True,True,True,True,True,153.53039621191007,0.9266385171831217,0.9266385171831217,0.998381064082366,0.998381064082366,0.9,1.05,True,3.4974893387812496,9.5585934375,13.0410810513,3.4974893387812496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,10,16,34,37",True,True,True,True,True,146.26424048658015,0.922248972559168,0.922248972559168,0.9983862127408026,0.9983862127408026,0.9,1.05,True,3.4764800468437493,9.501175312500001,12.9125711169,3.4764800468437493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"9,12,17,18,28",True,True,True,True,True,195.91287023788328,0.9182789374802569,0.9182789374802569,0.9983754007816742,0.9983754007816742,0.9,1.05,True,3.5453644951874996,9.689435625000002,13.4319654351,3.5453644951874996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"20,28,33,34,36",True,True,True,True,True,186.21687361089312,0.9206242444581794,0.9206242444581794,0.9983788612416469,0.9983788612416469,0.9,1.05,True,3.687502580906249,10.077897187500001,14.050419494400003,3.687502580906249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"4,11,14,31,37",True,True,True,True,True,231.9609587643966,0.8747344448025686,0.8747344448025686,0.9984268967395182,0.9984268967395182,0.9,1.05,False,3.5832927744374996,9.793093125000002,13.2472324044,3.5832927744374996,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,9,14,24,27",True,True,True,True,True,295.3856159714294,0.785893059014221,0.785893059014221,0.9985027166862652,0.9985027166862652,0.9,1.05,False,4.41464718946875,12.0651740625,16.0717736709,4.41464718946875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"11,14,20,32,37",True,True,True,True,True,198.40249329264688,0.9181777028817847,0.9181777028817847,0.9983933742512531,0.9983933742512531,0.9,1.05,True,3.7543418769374997,10.260568124999999,14.002228269,3.7543418769374997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,9,13,15,28",True,True,True,True,True,147.71111214624926,0.9138037117615451,0.9138037117615451,0.9983853397021603,0.9983853397021603,0.9,1.05,True,3.0764668468125,8.407944375000001,11.547153063900005,3.0764668468125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,9,31,33,37",True,True,True,True,True,164.2967590962362,0.8999137782552747,0.8999137782552747,0.9983768287716686,0.9983768287716686,0.9,1.05,False,3.733797392343749,10.204420312500002,13.7157582069,3.733797392343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,11,14,25,36",True,True,True,True,True,158.81961813090714,0.9248438088354781,0.9248438088354781,0.9983710057926164,0.9983710057926164,0.9,1.05,True,3.028684651874999,8.27735625,11.330292549600003,3.028684651874999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"11,14,20,36,37",True,True,True,True,True,198.98445598733727,0.9160982974444153,0.9160982974444153,0.998394351681584,0.998394351681584,0.9,1.05,True,3.7543418769374997,10.260568124999999,14.002228269,3.7543418769374997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,8,9,17,28",True,True,True,True,True,145.84334815494725,0.9225663902012212,0.9225663902012212,0.9983779563055347,0.9983779563055347,0.9,1.05,True,3.0894814524374996,8.443513125,11.611408031100005,3.0894814524374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"2,9,14,28,31",True,True,True,True,True,430.2668222280785,0.7984994127286517,0.7984994127286517,0.9985196831412094,0.9985196831412094,0.9,1.05,False,5.160477053249999,14.1035175,18.7651277127,5.160477053249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"11,18,28,32,33",True,True,True,True,True,211.9179817139388,0.897599058449556,0.897599058449556,0.9983794883572682,0.9983794883572682,0.9,1.05,False,3.8391227364375,10.492273125000002,14.5805229738,3.8391227364375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"3,7,11,13,32",True,True,True,True,True,191.13321705383908,0.9092058653291246,0.9092058653291246,0.9983804780245348,0.9983804780245348,0.9,1.05,True,3.44691829978125,9.420383437500002,12.861702601200001,3.44691829978125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,9,13,27,29",True,True,True,True,True,204.12495811884395,0.841449348615328,0.841449348615328,0.9984426593337421,0.9984426593337421,0.9,1.05,False,3.47833927621875,9.506256562500003,12.730515376500003,3.47833927621875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,9,26,32,35",True,True,True,True,True,158.46509720556557,0.928040650316357,0.928040650316357,0.9983752723743469,0.9983752723743469,0.9,1.05,True,3.09812686903125,8.4671409375,11.691726740100002,3.09812686903125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"11,17,28,33,34",True,True,True,True,True,145.35515490088505,0.9212168872379304,0.9212168872379304,0.9983829321232518,0.9983829321232518,0.9,1.05,True,3.16171251365625,8.6409196875,11.865750609600003,3.16171251365625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"4,7,9,34,36",True,True,True,True,True,178.0746742523522,0.9145971182339222,0.9145971182339222,0.9983801375905142,0.9983801375905142,0.9,1.05,True,3.3430803391874995,9.136595625000002,12.548459636100002,3.3430803391874995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"9,28,29,33,34",True,True,True,True,True,200.1578928210704,0.8400990535982796,0.8400990535982796,0.998446003247776,0.998446003247776,0.9,1.05,False,3.8306632427812493,10.469153437500003,13.994196398100003,3.8306632427812493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"4,9,12,28,36",True,True,True,True,True,170.55367086081452,0.9247127729014988,0.9247127729014988,0.9983678821012285,0.9983678821012285,0.9,1.05,True,3.1031467883437496,8.4808603125,11.691726740100002,3.1031467883437496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,9,12,28,32",True,True,True,True,True,151.89848333610522,0.9278889522198834,0.9278889522198834,0.9983708946585153,0.9983708946585153,0.9,1.05,True,3.0315664574062495,8.285232187500002,11.338324420500005,3.0315664574062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"9,14,17,19,27",True,True,True,True,True,191.06842926611202,0.9171914807758058,0.9171914807758058,0.99837851644442,0.99837851644442,0.9,1.05,True,3.476387085375,9.500921250000001,13.142818082700003,3.476387085375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,6,9,14,37",True,True,True,True,True,270.45324451163526,0.8026736062891304,0.8026736062891304,0.9984768885425775,0.9984768885425775,0.9,1.05,False,3.9351519336562495,10.754719687500002,14.754546843299998,3.9351519336562495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,10,13,20,28",True,True,True,True,True,303.9481816451,0.7971480520078681,0.7971480520078681,0.9984466630707275,0.9984466630707275,0.9,1.05,False,4.644447940218749,12.693216562500002,17.5255423038,4.644447940218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,10,14,22,27",True,True,True,True,True,430.65996985486106,0.7301379496605218,0.7301379496605218,0.9985766250580891,0.9985766250580891,0.9,1.05,False,5.437130384249999,14.859607500000001,19.6861155759,5.437130384249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"3,9,14,28,33",True,True,True,True,True,281.1711494323418,0.8125806075376762,0.8125806075376762,0.9984307110016525,0.9984307110016525,0.9,1.05,False,4.6728011881875,12.770705625000003,17.6620841091,4.6728011881875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,7,11,14,16",True,True,True,True,True,176.34672075473998,0.9072806363828448,0.9072806363828448,0.998388068357629,0.998388068357629,0.9,1.05,True,3.2627616301874998,8.917085625000002,12.170961703800003,3.2627616301874998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,12,17,28,35",True,True,True,True,True,149.75646277071425,0.9225642710007791,0.9225642710007791,0.9983770695674221,0.9983770695674221,0.9,1.05,True,3.0540631328437495,8.3467153125,11.442738742200003,3.0540631328437495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,11,27,29,34",True,True,True,True,True,203.92259733789356,0.8380483587938699,0.8380483587938699,0.9984438518860569,0.9984438518860569,0.9,1.05,False,3.740397656625,10.222458750000003,13.675598852400006,3.740397656625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,10,14,23,36",True,True,True,True,True,210.53437279858545,0.9045282526526206,0.9045282526526206,0.9983984384709951,0.9983984384709951,0.9,1.05,True,4.14059677959375,11.3161978125,15.097240001700001,4.14059677959375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,9,13,23,28",True,True,True,True,True,383.4905472104171,0.7458130247625268,0.7458130247625268,0.9985569600843389,0.9985569600843389,0.9,1.05,False,5.206121134406249,14.2282621875,18.7383548097,5.206121134406249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,9,14,15,37",True,True,True,True,True,149.33871717435628,0.9171969341176791,0.9171969341176791,0.9983894315928693,0.9983894315928693,0.9,1.05,True,3.50901656090625,9.590097187500001,13.073208534900001,3.50901656090625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,11,19,28,34",True,True,True,True,True,289.88715285367545,0.7993095308930308,0.7993095308930308,0.9984378971569162,0.9984378971569162,0.9,1.05,False,4.691765327812499,12.822534375000002,17.956586042100003,4.691765327812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"10,14,17,19,27",True,True,True,True,True,189.612577465518,0.9171805233126182,0.9171805233126182,0.9983780209723089,0.9983780209723089,0.9,1.05,True,3.4568651769375,9.447568125,13.046435631900003,3.4568651769375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"4,28,32,33,34",True,True,True,True,True,196.19143709494688,0.9053720797904179,0.9053720797904179,0.9983753150817378,0.9983753150817378,0.9,1.05,True,3.6949394984062494,10.098222187500003,13.9834872369,3.6949394984062494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,11,27,32,35",True,True,True,True,True,152.69448533321636,0.9298155636094282,0.9298155636094282,0.9983742128170069,0.9983742128170069,0.9,1.05,True,3.0482065603125,8.330709375000001,11.426675000400003,3.0482065603125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"9,13,27,32,33",True,True,True,True,True,149.72235048194293,0.9280574517450105,0.9280574517450105,0.9983785541947704,0.9983785541947704,0.9,1.05,True,3.2061480957187505,8.762361562500002,12.002292414900005,3.2061480957187505,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,10,14,26,32",True,True,True,True,True,160.60101663591948,0.9303600101494618,0.9303600101494618,0.9983661963869965,0.9983661963869965,0.9,1.05,True,3.03807376021875,8.303016562500002,11.370451904100001,3.03807376021875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,8,9,13,28",True,True,True,True,True,168.79311797050644,0.8912092530267991,0.8912092530267991,0.9983959510101765,0.9983959510101765,0.9,1.05,False,3.3081268269375,9.041068125,12.510977571900003,3.3081268269375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"9,24,28,33,34",True,True,True,True,True,288.89192519051977,0.7838696690279406,0.7838696690279406,0.9985086527463061,0.9985086527463061,0.9,1.05,False,4.874620536843749,13.3222753125,17.624602044900005,4.874620536843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"11,14,18,28,36",True,True,True,True,True,196.13771014640145,0.9237431441195237,0.9237431441195237,0.9983743317506502,0.9983743317506502,0.9,1.05,True,3.5710218605625,9.759556875000001,13.488188531400002,3.5710218605625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,9,14,22,28",True,True,True,True,True,415.31590723411375,0.7353052417055288,0.7353052417055288,0.9985684941418416,0.9985684941418416,0.9,1.05,False,5.391579264562499,14.735116875,19.4612231907,5.391579264562499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"11,14,17,18,27",True,True,True,True,True,197.75940469324627,0.9168530542136301,0.9168530542136301,0.9983767986715592,0.9983767986715592,0.9,1.05,True,3.5521506824062503,9.7079821875,13.407869822400002,3.5521506824062503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,10,14,20,27",True,True,True,True,True,312.4064177485961,0.7868195187240192,0.7868195187240192,0.9984510004335823,0.9984510004335823,0.9,1.05,False,4.747263324656249,12.974209687500004,17.878944623400002,4.747263324656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,10,14,20,26",True,True,True,True,True,317.6180246506082,0.7855769552739736,0.7855769552739736,0.9984522930109608,0.9984522930109608,0.9,1.05,False,4.753770627468749,12.991994062500003,17.911072107000003,4.753770627468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,11,13,17,25",True,True,True,True,True,155.41226999037946,0.918043634776412,0.918043634776412,0.9983804607822407,0.9983804607822407,0.9,1.05,True,3.041048527218749,8.311146562500001,11.378483775000003,3.041048527218749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,8,11,31,37",True,True,True,True,True,152.73195917911792,0.9068618325867414,0.9068618325867414,0.9983749449093141,0.9983749449093141,0.9,1.05,True,3.567861170625,9.75091875,13.290069049200001,3.567861170625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"2,10,14,27,36",True,True,True,True,True,448.8726487869234,0.7828273980008695,0.7828273980008695,0.998537726658958,0.998537726658958,0.9,1.05,False,5.411937826218749,14.790756562500004,19.6807609953,5.411937826218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"2,9,14,28,36",True,True,True,True,True,443.2910814182837,0.7849792734192054,0.7849792734192054,0.9985340906183682,0.9985340906183682,0.9,1.05,False,5.385908614968749,14.719619062500003,19.5522510609,5.385908614968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,10,14,30,37",True,True,True,True,True,148.8995514754594,0.9033946329971572,0.9033946329971572,0.9983754802887498,0.9983754802887498,0.9,1.05,True,3.3972768754687497,9.2847140625,12.494913830100002,3.3972768754687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,11,14,27,37",True,True,True,True,True,225.80565017781257,0.825449190536368,0.825449190536368,0.9984588098531983,0.9984588098531983,0.9,1.05,False,3.6980072268749993,10.106606250000002,13.589925562800001,3.6980072268749993,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"11,14,19,28,36",True,True,True,True,True,186.6459178595757,0.9243727735161327,0.9243727735161327,0.9983747379053797,0.9983747379053797,0.9,1.05,True,3.4721108578124995,9.489234375,13.102658728200002,3.4721108578124995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"2,7,10,13,27",True,True,True,True,True,574.6505145317548,0.6697121627193859,0.6697121627193859,0.9986804031808931,0.9986804031808931,0.9,1.05,False,6.976386383812499,19.066374375,25.602927138900004,6.976386383812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"4,7,9,14,37",True,True,True,True,True,304.6856437398394,0.7801883788442489,0.7801883788442489,0.9985018377752407,0.9985018377752407,0.9,1.05,False,4.514301883968749,12.337529062500002,16.767869148899997,4.514301883968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,9,14,17,28",True,True,True,True,True,160.27032781663942,0.9241445814961313,0.9241445814961313,0.9983668470444653,0.9983668470444653,0.9,1.05,True,3.0764668468125,8.407944375000001,11.547153063900002,3.0764668468125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,10,13,27,32",True,True,True,True,True,165.20270354755985,0.9230578429560392,0.9230578429560392,0.99836810900921,0.99836810900921,0.9,1.05,True,3.04458106303125,8.320800937500003,11.402579387700001,3.04458106303125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,10,20,28,34",True,True,True,True,True,270.2765848116682,0.8116248668225261,0.8116248668225261,0.9984311430576087,0.9984311430576087,0.9,1.05,False,4.463451960562499,12.198556875000003,17.016857146800003,4.463451960562499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"11,12,28,32,33",True,True,True,True,True,159.42327426457635,0.9288820204669953,0.9288820204669953,0.998377147311102,0.998377147311102,0.9,1.05,True,3.2560684044375,8.898793125000001,12.267344154600003,3.2560684044375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"9,13,20,27,32",True,True,True,True,True,179.71707200568727,0.9265189173993285,0.9265189173993285,0.9983749901020886,0.9983749901020886,0.9,1.05,True,3.3976487213437503,9.2857303125,12.869734472100003,3.3976487213437503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"3,9,28,32,34",True,True,True,True,True,173.9291963111212,0.9235803451312631,0.9235803451312631,0.99836315565868,0.99836315565868,0.9,1.05,True,3.2827483459687494,8.971709062500004,12.398531379300003,3.2827483459687494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"11,17,19,28,34",True,True,True,True,True,192.37696432422044,0.9176563629061399,0.9176563629061399,0.9983779706662864,0.9983779706662864,0.9,1.05,True,3.5378346162187495,9.6688565625,13.439997306000002,3.5378346162187495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"9,18,28,34,36",True,True,True,True,True,209.30670183874165,0.8999574402966823,0.8999574402966823,0.9983787415070206,0.9983787415070206,0.9,1.05,False,3.72171240140625,10.1713921875,14.186961299700002,3.72171240140625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,8,10,13,26",True,True,True,True,True,183.21527758702265,0.8821912198457218,0.8821912198457218,0.9983994045508985,0.9983994045508985,0.9,1.05,False,3.3601852494374995,9.183343125000002,12.767997440700004,3.3601852494374995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"10,13,17,27,33",True,True,True,True,True,154.63396145523524,0.9188349525865496,0.9188349525865496,0.9983835131950646,0.9983835131950646,0.9,1.05,True,3.1807696147499995,8.6930025,11.889846222300005,3.1807696147499995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"3,7,9,13,36",True,True,True,True,True,190.0550838384076,0.9071883487134841,0.9071883487134841,0.998383690928829,0.998383690928829,0.9,1.05,True,3.4432928025,9.410475,12.837606988500003,3.4432928025,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,10,21,28,31",True,True,True,True,True,165.47385034651433,0.9025965475429211,0.9025965475429211,0.9983770965954664,0.9983770965954664,0.9,1.05,True,3.24770187225,8.875927500000001,12.157575252300001,3.24770187225,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,10,14,32,37",True,True,True,True,True,223.84358562026006,0.8713158259795697,0.8713158259795697,0.9984270669258842,0.9984270669258842,0.9,1.05,False,3.6255902427187494,9.908691562500003,13.319519242500002,3.6255902427187494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,8,14,27,32",True,True,True,True,True,151.53615735507952,0.9296981672717635,0.9296981672717635,0.9983703298749282,0.9983703298749282,0.9,1.05,True,3.1467457171874993,8.600015625000001,11.8684278999,3.1467457171874993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"8,14,28,33,36",True,True,True,True,True,143.4084367037023,0.9279386867393286,0.9279386867393286,0.9983762149529191,0.9983762149529191,0.9,1.05,True,3.1950856809374995,8.732128125000001,11.986228673100005,3.1950856809374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"4,10,34,36,37",True,True,True,True,True,227.30607198079332,0.8699109827434404,0.8699109827434404,0.9984274884336083,0.9984274884336083,0.9,1.05,False,3.741420232781249,10.225253437500003,13.865686463700001,3.741420232781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,9,17,26,34",True,True,True,True,True,150.34597651532818,0.9195814062299044,0.9195814062299044,0.9983801824656934,0.9983801824656934,0.9,1.05,True,3.063452241187499,8.372375625000002,11.482898096700005,3.063452241187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,11,14,22,31",True,True,True,True,True,213.82626538910188,0.9087036305097255,0.9087036305097255,0.9983866473561431,0.9983866473561431,0.9,1.05,True,4.242482549343749,11.5946503125,15.4908016758,4.242482549343749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"4,7,9,14,32",True,True,True,True,True,172.56454694845183,0.9166420150110002,0.9166420150110002,0.9983776965908278,0.9983776965908278,0.9,1.05,True,3.2858160744375002,8.980093125000003,12.291439767300002,3.2858160744375002,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
