case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"4,9,14,16,22",True,True,True,True,True,399.59285086803555,0.8108767505733019,0.8108767505733019,0.9985061682094254,0.9985061682094254,0.9,1.05,False,4.984593954374999,13.622831250000003,18.2832154587,4.984593954374999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,28,31,33,34",True,True,True,True,True,158.5977150426304,0.9053284407837758,0.9053284407837758,0.9983742410178638,0.9983742410178638,0.9,1.05,True,3.4643950559062495,9.468147187500001,12.821543246700005,3.4643950559062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,10,24,30,35",True,True,True,True,True,186.58175382517805,0.8904441701046204,0.8904441701046204,0.9983821758748203,0.9983821758748203,0.9,1.05,False,3.7752582074062495,10.3177321875,13.908523108500003,3.7752582074062495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"5,9,13,22,31",True,True,True,True,True,380.14158794528714,0.8205439308701283,0.8205439308701283,0.9984931916972133,0.9984931916972133,0.9,1.05,False,4.734341680499999,12.938895,17.2551359835,4.734341680499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"3,10,13,15,22",True,True,True,True,True,435.0457312870107,0.8000754570722605,0.8000754570722605,0.9985239454799162,0.9985239454799162,0.9,1.05,False,5.152482366937498,14.081668125,18.9578926143,5.152482366937498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,24,28,33",True,True,True,True,True,323.45851966836824,0.7712933815644016,0.7712933815644016,0.9985268869461171,0.9985268869461171,0.9,1.05,False,5.0233588868437495,13.728775312500002,18.1172234601,5.0233588868437495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,19,24,33,36",True,True,True,True,True,255.8845898255636,0.8916863792076685,0.8916863792076685,0.9984157238234341,0.9984157238234341,0.9,1.05,False,4.338232862156249,11.8563346875,16.1949290247,4.338232862156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"4,8,13,19,33",True,True,True,True,True,320.9297794442353,0.8141335563645818,0.8141335563645818,0.9984415326545147,0.9984415326545147,0.9,1.05,False,4.650862281562499,12.710746875000005,17.860203591300003,4.650862281562499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"5,14,18,29,33",True,True,True,True,True,409.91343735771085,0.758403856974997,0.758403856974997,0.9985338771153843,0.9985338771153843,0.9,1.05,False,6.039148855874999,16.50491625,22.427660843100004,6.039148855874999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"11,15,20,27,35",True,True,True,True,True,182.3391750684022,0.9091966032129714,0.9091966032129714,0.9983813299932175,0.9983813299932175,0.9,1.05,True,3.3816593487187503,9.2420315625,12.797447634000001,3.3816593487187503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,10,24,32,35",True,True,True,True,True,180.46742938835658,0.9214581334025844,0.9214581334025844,0.9983819144492204,0.9983819144492204,0.9,1.05,True,3.72691824365625,10.1856196875,13.747885690500002,3.72691824365625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,10,27,30,33",True,True,True,True,True,181.22020467682833,0.8827709637802917,0.8827709637802917,0.9983810460429052,0.9983810460429052,0.9,1.05,False,3.6870377735624995,10.076626875000002,13.587248272500004,3.6870377735624995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"2,8,12,23,34",True,True,True,True,True,462.75467514398474,0.7804198913896194,0.7804198913896194,0.9985393173962936,0.9985393173962936,0.9,1.05,False,5.628166202531248,15.3817059375,20.9337328557,5.628166202531248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"5,12,15,27,35",True,True,True,True,True,172.9080657681088,0.9137150467653817,0.9137150467653817,0.9983728785100765,0.9983728785100765,0.9,1.05,True,3.1386580694062496,8.5779121875,11.860396029000004,3.1386580694062496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,10,21,26,34",True,True,True,True,True,205.45718815400846,0.8635748537458737,0.8635748537458737,0.9984088740063958,0.9984088740063958,0.9,1.05,False,3.5738107046249996,9.767178750000001,13.723790077800004,3.5738107046249996,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"3,14,21,22,25",True,True,True,True,True,519.3569375460365,0.7085087966505161,0.7085087966505161,0.9986231066921506,0.9986231066921506,0.9,1.05,False,5.887807584749998,16.091302499999998,21.621796462799995,5.887807584749998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,12,19,26,36",True,True,True,True,True,189.02914092039188,0.9213708322097414,0.9213708322097414,0.9983758834937213,0.9983758834937213,0.9,1.05,True,3.4392954593437497,9.3995503125,12.998244406500003,3.4392954593437497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,11,22,31,33",True,True,True,True,True,239.99387047811055,0.8978810127078293,0.8978810127078293,0.9983943798293741,0.9983943798293741,0.9,1.05,False,4.661366927531248,12.739455937499999,17.0650483722,4.661366927531248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"14,18,24,30,35",True,True,True,True,True,260.87189262798216,0.8805851303560506,0.8805851303560506,0.9984096308722336,0.9984096308722336,0.9,1.05,False,4.451738815499999,12.166545000000001,16.4760445062,4.451738815499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"11,33,34,35,37",True,True,True,True,True,205.44574008862995,0.8790988982468976,0.8790988982468976,0.9984082301101462,0.9984082301101462,0.9,1.05,False,4.023744213375,10.996841250000001,15.2552001294,4.023744213375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"4,8,13,25,31",True,True,True,True,True,176.12637038870454,0.8986515058080378,0.8986515058080378,0.9983684798642357,0.9983684798642357,0.9,1.05,False,3.482336619375,9.517181250000002,13.0571447931,3.482336619375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,8,11,27,29",True,True,True,True,True,215.3292463293785,0.8319186742007257,0.8319186742007257,0.9984521698024483,0.9984521698024483,0.9,1.05,False,3.80695806825,10.404367500000003,14.029001172000003,3.80695806825,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"11,19,21,26,32",True,True,True,True,True,192.7825584363477,0.9221996433984918,0.9221996433984918,0.9983765547252448,0.9983765547252448,0.9,1.05,True,3.5176619775,9.613725000000002,13.327551113400002,3.5176619775,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,9,12,25,33",True,True,True,True,True,250.03958381279946,0.8374638193049166,0.8374638193049166,0.9984230332377596,0.9984230332377596,0.9,1.05,False,4.132695054749998,11.294602500000003,15.252522839100003,4.132695054749998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"2,3,10,32,33",True,True,True,True,True,606.9027721182882,0.6856352547074633,0.6856352547074633,0.9986930173270498,0.9986930173270498,0.9,1.05,False,7.537222924781248,20.5991334375,27.294974608500002,7.537222924781248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"9,14,16,33,37",True,True,True,True,True,158.71399307357447,0.9161953374216848,0.9161953374216848,0.9983904683806448,0.9983904683806448,0.9,1.05,True,3.56386382746875,9.7399940625,13.223136791700002,3.56386382746875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"14,17,19,21,23",True,True,True,True,True,298.1500107318644,0.8846173234068947,0.8846173234068947,0.9984307093046659,0.9984307093046659,0.9,1.05,False,4.700224821468749,12.8456540625,17.3595503052,4.700224821468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"2,11,14,17,26",True,True,True,True,True,460.47734113220196,0.7751127095283176,0.7751127095283176,0.9985476641331967,0.9985476641331967,0.9,1.05,False,5.572389321281248,15.229268437500004,20.363470021799998,5.572389321281248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"11,20,26,33,36",True,True,True,True,True,188.00812318502096,0.9209840200852164,0.9209840200852164,0.998379758409983,0.998379758409983,0.9,1.05,True,3.4981400690625,9.560371875000001,13.231168662600002,3.4981400690625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"2,8,14,36,37",True,True,True,True,True,404.6082667225244,0.8295682659988798,0.8295682659988798,0.9984933175828171,0.9984933175828171,0.9,1.05,False,5.144673603562499,14.060326875000003,18.8936376471,5.144673603562499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"8,11,24,32,33",True,True,True,True,True,179.44806304525846,0.9201313005076517,0.9201313005076517,0.9983861468276587,0.9983861468276587,0.9,1.05,True,3.8882063919374996,10.626418124999999,14.403821814,3.8882063919374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,14,24,36",True,True,True,True,True,166.6556873277727,0.9197832181914963,0.9197832181914963,0.9983882615285051,0.9983882615285051,0.9,1.05,True,3.6928943460937496,10.0926328125,13.555120788900002,3.6928943460937496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"2,5,9,35,36",True,True,True,True,True,466.38991790408755,0.7913898754363949,0.7913898754363949,0.9985398795450345,0.9985398795450345,0.9,1.05,False,5.394089224218749,14.741976562500001,19.905653380499995,5.394089224218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"2,14,22,31,35",True,True,True,True,True,443.706919062897,0.8077003530729114,0.8077003530729114,0.9985203260089419,0.9985203260089419,0.9,1.05,False,5.059427936718749,13.8273515625,18.532203456599998,5.059427936718749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"5,9,25,35,37",True,True,True,True,True,295.46195741821697,0.7947411856599917,0.7947411856599917,0.9984946101511885,0.9984946101511885,0.9,1.05,False,3.9366393171562497,10.7587846875,14.786674326899998,3.9366393171562497,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,13,20,22,33",True,True,True,True,True,394.1269956233299,0.7990251316001936,0.7990251316001936,0.9984867285371237,0.9984867285371237,0.9,1.05,False,5.958365339531249,16.284135937500004,22.419628972199998,5.958365339531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"9,20,24,26,33",True,True,True,True,True,367.7347442446337,0.7807267307766793,0.7807267307766793,0.9985260864661133,0.9985260864661133,0.9,1.05,False,5.402641679343749,14.765350312499997,19.985972089499995,5.402641679343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,13,24,33,35",True,True,True,True,True,285.36845251603745,0.8331224875216371,0.8331224875216371,0.9984471592747668,0.9984471592747668,0.9,1.05,False,4.94778121275,13.522222499999998,18.6767771328,4.94778121275,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"3,10,12,15,25",True,True,True,True,True,182.4113388502859,0.9109234769740292,0.9109234769740292,0.9983727994354257,0.9983727994354257,0.9,1.05,True,3.2508625621875,8.884565625000002,12.253957703100003,3.2508625621875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"5,9,13,15,24",True,True,True,True,True,301.3400399217437,0.8324916751602119,0.8324916751602119,0.9984685218122019,0.9984685218122019,0.9,1.05,False,4.30365119578125,11.761823437500002,15.921845414100002,4.30365119578125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,22,33,34,35",True,True,True,True,True,354.1131767506605,0.8160099607955531,0.8160099607955531,0.9984715503105721,0.9984715503105721,0.9,1.05,False,5.712575216156249,15.612394687500005,21.3728084649,5.712575216156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,10,12,23,36",True,True,True,True,True,216.17810599574855,0.9045273040041016,0.9045273040041016,0.9983974948966258,0.9983974948966258,0.9,1.05,True,4.15361138521875,11.351766562500002,15.161494968900001,4.15361138521875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"5,10,14,19,25",True,True,True,True,True,354.28011923209937,0.7708223920108125,0.7708223920108125,0.9984645753366194,0.9984645753366194,0.9,1.05,False,5.043345602624999,13.783398750000005,19.1479802256,5.043345602624999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"3,11,14,29,37",True,True,True,True,True,270.24605339720216,0.8208055190582186,0.8208055190582186,0.998461672133206,0.998461672133206,0.9,1.05,False,3.7604773338749995,10.277336250000001,13.846945431600002,3.7604773338749995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"3,10,13,30,33",True,True,True,True,True,291.1960763262276,0.8197180650501944,0.8197180650501944,0.9984353401086975,0.9984353401086975,0.9,1.05,False,4.8180070023749995,13.167551250000004,17.812012365900006,4.8180070023749995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,8,23,26,34",True,True,True,True,True,414.38663951748146,0.7294323291056215,0.7294323291056215,0.9985790530163754,0.9985790530163754,0.9,1.05,False,5.92973320715625,16.205884687499996,21.5227367217,5.92973320715625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,11,21,24,26",True,True,True,True,True,344.1847525307394,0.7677786699658575,0.7677786699658575,0.9985356559441634,0.9985356559441634,0.9,1.05,False,4.590065481,12.544590000000001,16.86692889,4.590065481,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"3,14,21,27,32",True,True,True,True,True,194.38195858988362,0.9118134815572185,0.9118134815572185,0.9983717070304693,0.9983717070304693,0.9,1.05,True,3.33908299603125,9.125670937500002,12.567200668200002,3.33908299603125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"9,12,16,19,23",True,True,True,True,True,300.2915577046674,0.8813553815963834,0.8813553815963834,0.9984318185847164,0.9984318185847164,0.9,1.05,False,4.644633863156249,12.6937246875,17.206944758099997,4.644633863156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"5,14,33,34,37",True,True,True,True,True,313.52887607059193,0.8013683348433327,0.8013683348433327,0.9984951606617464,0.9984951606617464,0.9,1.05,False,5.1699591230625,14.129431875,19.2470399667,5.1699591230625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"2,3,8,10,30",True,True,True,True,True,404.5968350566871,0.8224927110984389,0.8224927110984389,0.9984897132065739,0.9984897132065739,0.9,1.05,False,5.273053391906249,14.411187187499998,19.359486159299998,5.273053391906249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"2,8,13,33,37",True,True,True,True,True,640.7921208463147,0.6278828641397617,0.6278828641397617,0.9987583539367881,0.9987583539367881,0.9,1.05,False,9.820821404624999,26.84017875,35.428582539900006,9.820821404624999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"3,6,10,20,34",True,True,True,True,True,349.52054251252764,0.7781636280722342,0.7781636280722342,0.9984603900966829,0.9984603900966829,0.9,1.05,False,5.23400957503125,14.304480937500006,19.6834382856,5.23400957503125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
