case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"9,14,20,28,36",True,True,True,True,True,179.9608375306265,0.9247133623635004,0.9247133623635004,0.9983763194973844,0.9983763194973844,0.9,1.05,True,3.4210750114687496,9.3497540625,12.933989439300003,3.4210750114687496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,11,27,32,33",True,True,True,True,True,163.53202854084307,0.9190451535395564,0.9190451535395564,0.9983764693036339,0.9983764693036339,0.9,1.05,True,3.3560949448125,9.172164375000001,12.583264410000002,3.3560949448125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"8,32,33,34,37",True,True,True,True,True,147.2223041677373,0.9336501010295103,0.9336501010295103,0.9983768191000085,0.9983768191000085,0.9,1.05,True,3.5196141683437494,9.6190603125,13.030371890100001,3.5196141683437494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"3,10,14,28,32",True,True,True,True,True,177.14133371068613,0.9199465942600191,0.9199465942600191,0.9983639591754397,0.9983639591754397,0.9,1.05,True,3.19945486996875,8.744069062500001,12.013001576100002,3.19945486996875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"3,11,14,31,37",True,True,True,True,True,249.4399170598573,0.8704924589320626,0.8704924589320626,0.9984331655735004,0.9984331655735004,0.9,1.05,False,3.6926154616874998,10.091870625000002,13.6327622076,3.6926154616874998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,10,14,19,27",True,True,True,True,True,332.23050484064436,0.7778071079353595,0.7778071079353595,0.9984582491791983,0.9984582491791983,0.9,1.05,False,4.932721454812499,13.481064375000003,18.6018130044,4.932721454812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"3,7,11,14,32",True,True,True,True,True,186.91081211378054,0.9092046583178711,0.9092046583178711,0.9983804560470885,0.9983804560470885,0.9,1.05,True,3.44691829978125,9.420383437500002,12.861702601200001,3.44691829978125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,10,13,24,27",True,True,True,True,True,327.6934697911064,0.7745977330481686,0.7745977330481686,0.9985186398481772,0.9985186398481772,0.9,1.05,False,4.408139886656249,12.0473896875,16.0396461873,4.408139886656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,11,13,24,28",True,True,True,True,True,300.06848226482924,0.7841352902489215,0.7841352902489215,0.9985086453797398,0.9985086453797398,0.9,1.05,False,4.3597069614374995,11.915023125000001,15.806721931200002,4.3597069614374995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"11,19,28,32,34",True,True,True,True,True,197.65047000567813,0.8993832235656848,0.8993832235656848,0.99837774970709,0.99837774970709,0.9,1.05,False,3.645205112625,9.962298750000002,13.905845818200001,3.645205112625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"10,20,28,32,34",True,True,True,True,True,190.02851798656081,0.900950860506695,0.900950860506695,0.9983789427925237,0.9983789427925237,0.9,1.05,True,3.57464735784375,9.769465312500001,13.640794078500003,3.57464735784375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"10,18,28,34,36",True,True,True,True,True,206.79474885521847,0.9021570134220236,0.9021570134220236,0.998378044757024,0.998378044757024,0.9,1.05,True,3.7021904929687497,10.118039062500001,14.090578848900002,3.7021904929687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"3,6,9,14,37",True,True,True,True,True,310.5752584499013,0.7803936108397966,0.7803936108397966,0.9985009754278485,0.9985009754278485,0.9,1.05,False,4.36723684040625,11.935602187500002,16.425175990499998,4.36723684040625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,11,17,28,34",True,True,True,True,True,160.75087939849584,0.9241430251956828,0.9241430251956828,0.9983663154868441,0.9983663154868441,0.9,1.05,True,3.11262885815625,8.506774687500002,11.731886094600004,3.11262885815625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"10,14,19,31,37",True,True,True,True,True,212.89927295914393,0.9018373813806737,0.9018373813806737,0.9983935473609717,0.9983935473609717,0.9,1.05,True,3.9041028030937492,10.669862812500002,14.5403636193,3.9041028030937492,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,9,12,23,36",True,True,True,True,True,214.67961576101365,0.9045291598785378,0.9045291598785378,0.9983978450702179,0.9983978450702179,0.9,1.05,True,4.1601186880312495,11.3695509375,15.193622452500001,4.1601186880312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,12,21,28,32",True,True,True,True,True,153.2822757120537,0.9285663848021847,0.9285663848021847,0.9983734948198768,0.9983734948198768,0.9,1.05,True,3.1100259370312497,8.499660937500002,11.667631127400004,3.1100259370312497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"3,9,32,33,34",True,True,True,True,True,212.5649398242649,0.8953650056394745,0.8953650056394745,0.9983898285204684,0.9983898285204684,0.9,1.05,False,3.809653950843749,10.411735312500003,14.197670460900003,3.809653950843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"10,13,28,33,34",True,True,True,True,True,168.7289309093378,0.8951635038674537,0.8951635038674537,0.998394710260609,0.998394710260609,0.9,1.05,False,3.3369448822499996,9.119827500000001,12.532395894300002,3.3369448822499996,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,10,28,31,35",True,True,True,True,True,158.28931827106993,0.9062401635354579,0.9062401635354579,0.9983757568299679,0.9983757568299679,0.9,1.05,True,3.1735186201875,8.673185625000002,11.868427899900004,3.1735186201875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,11,14,24,28",True,True,True,True,True,289.58604293927976,0.7885465485470571,0.7885465485470571,0.9985003655354037,0.9985003655354037,0.9,1.05,False,4.3597069614374995,11.915023125000001,15.806721931200002,4.3597069614374995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,10,27,34,35",True,True,True,True,True,187.92289973721014,0.8757612511048002,0.8757612511048002,0.9984038111564449,0.9984038111564449,0.9,1.05,False,3.4065730223437503,9.3101203125,13.065176664000003,3.4065730223437503,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"8,28,30,33,34",True,True,True,True,True,156.4195214906297,0.8973977940830418,0.8973977940830418,0.9983758758325211,0.9983758758325211,0.9,1.05,False,3.531792120749999,9.652342500000003,13.062499373700005,3.531792120749999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,10,28,32,35",True,True,True,True,True,160.41512073109385,0.9214413277354939,0.9214413277354939,0.9983727696069561,0.9983727696069561,0.9,1.05,True,3.0655903549687498,8.378219062500001,11.531089322100005,3.0655903549687498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,7,9,13,32",True,True,True,True,True,169.9868398685935,0.9194920018453767,0.9194920018453767,0.9983773241779704,0.9983773241779704,0.9,1.05,True,3.2402649547499998,8.855602500000002,12.066547382100001,3.2402649547499998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,9,14,33,37",True,True,True,True,True,186.06979783660438,0.8819294646645809,0.8819294646645809,0.9984035473552021,0.9984035473552021,0.9,1.05,False,4.12721032809375,11.2796128125,15.279295742100002,4.12721032809375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"9,13,20,32,37",True,True,True,True,True,199.00618996325537,0.9177460560169869,0.9177460560169869,0.9983934002069816,0.9983934002069816,0.9,1.05,True,3.7410483869062494,10.224237187499998,13.9941963981,3.7410483869062494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,11,28,34,36",True,True,True,True,True,159.92778888103012,0.9303208754376784,0.9303208754376784,0.9983645956683521,0.9983645956683521,0.9,1.05,True,3.1249927334999987,8.540565,11.780077320000004,3.1249927334999987,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,11,13,27,34",True,True,True,True,True,169.7660410848398,0.8956267797184538,0.8956267797184538,0.9983900757788157,0.9983900757788157,0.9,1.05,False,3.24017199328125,8.855348437500002,12.181670865000005,3.24017199328125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,9,14,28,31",True,True,True,True,True,168.6797375186862,0.9056497462114772,0.9056497462114772,0.9983652393871986,0.9983652393871986,0.9,1.05,True,3.178538539499999,8.686905000000001,11.8684278999,3.178538539499999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"4,9,14,27,36",True,True,True,True,True,163.6462310524212,0.9288507617212548,0.9288507617212548,0.998364798819376,0.998364798819376,0.9,1.05,True,3.070610274281249,8.3919384375,11.531089322100001,3.070610274281249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"2,7,9,14,27",True,True,True,True,True,560.0366858113404,0.6740086720305317,0.6740086720305317,0.9986676109430367,0.9986676109430367,0.9,1.05,False,6.982893686624998,19.084158749999997,25.635054622499997,6.982893686624998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,9,13,34,37",True,True,True,True,True,166.77408385870717,0.8988527976287906,0.8988527976287906,0.9983993091890501,0.9983993091890501,0.9,1.05,False,3.756294067781249,10.265903437500002,14.037033042900001,3.756294067781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,14,28,31,33",True,True,True,True,True,161.32106579668127,0.901025344246306,0.901025344246306,0.998375370621828,0.998375370621828,0.9,1.05,True,3.5387642309062497,9.671397187500002,13.110690599100003,3.5387642309062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,9,14,16,23",True,True,True,True,True,221.60733295721988,0.8964732708978164,0.8964732708978164,0.9984091352814767,0.9984091352814767,0.9,1.05,False,4.23560340065625,11.575849687500002,15.514897288499998,4.23560340065625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"10,14,19,27,32",True,True,True,True,True,188.76240654520612,0.9246667698955264,0.9246667698955264,0.9983749702209946,0.9983749702209946,0.9,1.05,True,3.4887509607187503,9.534711562500002,13.191009308100003,3.4887509607187503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,9,21,36,37",True,True,True,True,True,162.86557005204523,0.9184263205156296,0.9184263205156296,0.998375496285014,0.998375496285014,0.9,1.05,True,3.52221708946875,9.6261740625,13.137463502100001,3.52221708946875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,10,32,35,37",True,True,True,True,True,155.6663189175657,0.921439679415097,0.921439679415097,0.9983737280263818,0.9983737280263818,0.9,1.05,True,3.4024827177187498,9.2989415625,12.623423764500002,3.4024827177187498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"9,21,28,33,36",True,True,True,True,True,177.06230542611877,0.924019023803379,0.924019023803379,0.998379168007108,0.998379168007108,0.9,1.05,True,3.4179143215312497,9.3411159375,12.982180664700003,3.4179143215312497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"8,12,28,33,34",True,True,True,True,True,173.47758038097584,0.8891435902434084,0.8891435902434084,0.9983975849370615,0.9983975849370615,0.9,1.05,False,3.3955106075624992,9.279886875,12.821543246700003,3.3955106075624992,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"8,14,28,31,33",True,True,True,True,True,148.08456263999014,0.9120089645419426,0.9120089645419426,0.9983736415099521,0.9983736415099521,0.9,1.05,True,3.4369714226249997,9.39319875,12.789415763100003,3.4369714226249997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"11,13,20,26,36",True,True,True,True,True,180.1524799728435,0.9216948746879184,0.9216948746879184,0.9983766580860712,0.9983766580860712,0.9,1.05,True,3.3614867100000003,9.1869,12.6850014414,3.3614867100000003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,10,14,15,28",True,True,True,True,True,151.86358692403817,0.9145299935578909,0.9145299935578909,0.9983805465903505,0.9983805465903505,0.9,1.05,True,3.0699595439999996,8.390160000000002,11.515025580300005,3.0699595439999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"11,14,19,31,37",True,True,True,True,True,212.20442354381657,0.9013823262977871,0.9013823262977871,0.9983931365135864,0.9983931365135864,0.9,1.05,True,3.9004773058124993,10.659954375000002,14.5162680066,3.9004773058124993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,11,14,18,28",True,True,True,True,True,310.00469002793085,0.7893909791051541,0.7893909791051541,0.9984458951883283,0.9984458951883283,0.9,1.05,False,4.7652978495937495,13.023497812500002,18.202896749700002,4.7652978495937495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"4,6,11,14,36",True,True,True,True,True,167.80247756141134,0.9217617698258576,0.9217617698258576,0.9983717449971397,0.9983717449971397,0.9,1.05,True,3.106772285624999,8.49076875,11.715822352800004,3.106772285624999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,11,21,28,36",True,True,True,True,True,155.4981890906148,0.9287132503414632,0.9287132503414632,0.9983748687438663,0.9983748687438663,0.9,1.05,True,3.122389812375,8.53345125,11.715822352800004,3.122389812375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,11,13,15,27",True,True,True,True,True,158.577898249763,0.9131008926160069,0.9131008926160069,0.9983791588546663,0.9983791588546663,0.9,1.05,True,3.06707773846875,8.382284062500002,11.506993709400003,3.06707773846875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,11,13,27,33",True,True,True,True,True,215.82299201809096,0.8566306561815478,0.8566306561815478,0.9984117925638033,0.9984117925638033,0.9,1.05,False,3.7631732164687492,10.284704062500001,14.154833816100005,3.7631732164687492,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"11,13,28,33,34",True,True,True,True,True,170.49781799147777,0.894984806582369,0.894984806582369,0.9983944360294069,0.9983944360294069,0.9,1.05,False,3.3478213740937495,9.149552812500001,12.604682732400004,3.3478213740937495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,9,14,26,32",True,True,True,True,True,159.52931406850203,0.9303582495040339,0.9303582495040339,0.9983657318379431,0.9983657318379431,0.9,1.05,True,3.0445810630312495,8.320800937500003,11.402579387700001,3.0445810630312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,9,24,32,34",True,True,True,True,True,168.17033223959476,0.9234759829578482,0.9234759829578482,0.9983842262397468,0.9983842262397468,0.9,1.05,True,3.7566659136562497,10.2669196875,13.844268141300002,3.7566659136562497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,8,10,31,37",True,True,True,True,True,151.17287138134148,0.9079063014324165,0.9079063014324165,0.9983741463428186,0.9983741463428186,0.9,1.05,True,3.5497336842187495,9.7013765625,13.169590985700001,3.5497336842187495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,9,12,16,28",True,True,True,True,True,146.42340815381561,0.9185186537319902,0.9185186537319902,0.9983819293382487,0.9983819293382487,0.9,1.05,True,3.0569449383749996,8.35459125,11.450770613100005,3.0569449383749996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"9,14,20,36,37",True,True,True,True,True,200.93546895476425,0.9142161623368704,0.9142161623368704,0.998395209512266,0.998395209512266,0.9,1.05,True,3.7774892826562496,10.323829687500002,14.1227063325,3.7774892826562496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"2,7,10,12,28",True,True,True,True,True,581.302354911544,0.6665573715337877,0.6665573715337877,0.9986860617190574,0.9986860617190574,0.9,1.05,False,7.0479667147499985,19.262002499999998,25.956329458500004,7.0479667147499985,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,9,13,22,27",True,True,True,True,True,438.62328408968693,0.7272275432507387,0.7272275432507387,0.9985843047751557,0.9985843047751557,0.9,1.05,False,5.443637687062499,14.877391874999999,19.7182430595,5.443637687062499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"2,7,11,14,37",True,True,True,True,True,576.7236578564488,0.6601939819336876,0.6601939819336876,0.9986832602915795,0.9986832602915795,0.9,1.05,False,7.929427361437498,21.671023125,28.839771111600005,7.929427361437498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"4,10,14,28,32",True,True,True,True,True,166.19666878660846,0.924785546651276,0.924785546651276,0.9983641913980535,0.9983641913980535,0.9,1.05,True,3.09013218271875,8.445291562500001,11.627471772900002,3.09013218271875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,11,13,24,36",True,True,True,True,True,173.56635580541754,0.9230773794135324,0.9230773794135324,0.9983817618044991,0.9983817618044991,0.9,1.05,True,3.6900125405624995,10.084756875000002,13.547088918,3.6900125405624995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"11,14,19,36,37",True,True,True,True,True,209.1551141126731,0.9147279897831494,0.9147279897831494,0.9983953973320645,0.9983953973320645,0.9,1.05,True,3.8285251289999995,10.463310000000002,14.2913756214,3.8285251289999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"11,13,28,32,33",True,True,True,True,True,154.17319304196195,0.9291139984360067,0.9291139984360067,0.998377260715491,0.998377260715491,0.9,1.05,True,3.2300391931875003,8.827655625000002,12.138834220200003,3.2300391931875003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,7,9,14,31",True,True,True,True,True,168.0443108412356,0.9211622321130855,0.9211622321130855,0.998370724655986,0.998370724655986,0.9,1.05,True,3.3481932199687496,9.150569062500002,12.4038859599,3.3481932199687496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"2,11,28,32,34",True,True,True,True,True,432.23632922784844,0.7911196413964996,0.7911196413964996,0.9985255313147483,0.9985255313147483,0.9,1.05,False,5.414261862937499,14.797108125000003,19.6727291244,5.414261862937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,9,26,32,35",True,True,True,True,True,158.46509720556557,0.928040650316357,0.928040650316357,0.9983752723743469,0.9983752723743469,0.9,1.05,True,3.09812686903125,8.4671409375,11.691726740100002,3.09812686903125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,9,12,22,32",True,True,True,True,True,222.8647709966595,0.9016307931081505,0.9016307931081505,0.9983971804504636,0.9983971804504636,0.9,1.05,True,4.258378960499999,11.638095000000002,15.563088513900002,4.258378960499999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,9,12,27,36",True,True,True,True,True,154.7057415600518,0.9279876500028765,0.9279876500028765,0.9983716415934236,0.9983716415934236,0.9,1.05,True,3.01855185178125,8.2496634375,11.274069453300005,3.01855185178125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,10,13,25,37",True,True,True,True,True,253.1613722085622,0.8090086550074543,0.8090086550074543,0.9984757571103156,0.9984757571103156,0.9,1.05,False,3.8375423914687494,10.487954062500004,14.272634589299999,3.8375423914687494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"9,12,28,33,34",True,True,True,True,True,174.71567403866314,0.8889400235004556,0.8889400235004556,0.9983976725661947,0.9983976725661947,0.9,1.05,False,3.3890033047499992,9.262102500000001,12.789415763100003,3.3890033047499992,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"10,28,29,33,34",True,True,True,True,True,197.3734792008916,0.8421537885844631,0.8421537885844631,0.9984443066348843,0.9984443066348843,0.9,1.05,False,3.837170545593749,10.486937812500003,14.026323881700003,3.837170545593749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,10,16,28,35",True,True,True,True,True,152.6391986365699,0.9185132171634791,0.9185132171634791,0.9983793873999952,0.9983793873999952,0.9,1.05,True,3.0909688359375,8.447578125000001,11.643535514700005,3.0909688359375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,9,14,28,34",True,True,True,True,True,151.3501687898222,0.9094417854892831,0.9094417854892831,0.9983867795548016,0.9983867795548016,0.9,1.05,True,3.1220179664999996,8.532435000000001,11.772045449100005,3.1220179664999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,8,9,14,28",True,True,True,True,True,158.7688621264547,0.9041971547424345,0.9041971547424345,0.9983848340456478,0.9983848340456478,0.9,1.05,True,3.1805836918124997,8.692494375,12.061192801500003,3.1805836918124997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,10,14,25,32",True,True,True,True,True,157.4613595913842,0.928340713979969,0.928340713979969,0.9983686250730845,0.9983686250730845,0.9,1.05,True,3.0315664574062495,8.285232187500002,11.338324420500001,3.0315664574062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,10,12,28,32",True,True,True,True,True,169.26894158731062,0.918305711624028,0.918305711624028,0.9983688976336624,0.9983688976336624,0.9,1.05,True,3.0771175770937496,8.409722812500002,11.563216805700002,3.0771175770937496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"2,8,14,28,32",True,True,True,True,True,427.0094684165053,0.7933026377918682,0.7933026377918682,0.9985217210131462,0.9985217210131462,0.9,1.05,False,5.475058663499999,14.963265000000003,19.953844605900002,5.475058663499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,11,13,26,37",True,True,True,True,True,245.26464676082577,0.814323849073928,0.814323849073928,0.9984718996282621,0.9984718996282621,0.9,1.05,False,3.7630802549999998,10.284450000000003,13.9112003988,3.7630802549999998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,11,31,33,37",True,True,True,True,True,168.58429438360437,0.8978411549428195,0.8978411549428195,0.9983785984718655,0.9983785984718655,0.9,1.05,False,3.771446787187499,10.307315625000001,13.9326187212,3.771446787187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"3,9,14,31,37",True,True,True,True,True,244.58187512105027,0.8729397767384206,0.8729397767384206,0.998430382201148,0.998430382201148,0.9,1.05,False,3.695497267218749,10.099746562500002,13.640794078500003,3.695497267218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,11,27,34,36",True,True,True,True,True,150.20185918876209,0.927985063536458,0.927985063536458,0.9983711160705857,0.9983711160705857,0.9,1.05,True,3.0664270081875,8.380505625000001,11.490929967600003,3.0664270081875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"10,13,19,27,32",True,True,True,True,True,187.6777294084615,0.9261898065128829,0.9261898065128829,0.9983742285796314,0.9983742285796314,0.9,1.05,True,3.45231006496875,9.4351190625,13.062499373700003,3.45231006496875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,11,14,17,37",True,True,True,True,True,142.85218904112432,0.9266419534351144,0.9266419534351144,0.9983837237394321,0.9983837237394321,0.9,1.05,True,3.4150325160000006,9.33324,12.615391893600002,3.4150325160000006,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"9,14,20,28,31",True,True,True,True,True,186.0625304751052,0.9134034760127675,0.9134034760127675,0.9983746765879936,0.9983746765879936,0.9,1.05,True,3.6204773619374992,9.894718125000002,13.592602853100002,3.6204773619374992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"11,23,32,33,34",True,True,True,True,True,223.32681670383434,0.9009182676011491,0.9009182676011491,0.9983997505763388,0.9983997505763388,0.9,1.05,True,4.309135922437499,11.776813125,15.8013673506,4.309135922437499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"10,13,17,18,28",True,True,True,True,True,195.36909719188623,0.9182756279161531,0.9182756279161531,0.9983753358663392,0.9983753358663392,0.9,1.05,True,3.5258425867499996,9.6360825,13.3355829843,3.5258425867499996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,9,24,34,36",True,True,True,True,True,170.30782859848355,0.9197813212957613,0.9197813212957613,0.9983869356840662,0.9983869356840662,0.9,1.05,True,3.7566659136562497,10.2669196875,13.844268141300002,3.7566659136562497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,9,14,28,33",True,True,True,True,True,245.9964102634229,0.8329161115807925,0.8329161115807925,0.9984158834129021,0.9984158834129021,0.9,1.05,False,4.265444032124999,11.657403750000004,16.0878374127,4.265444032124999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
