case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"2,10,14,16,28",True,True,True,True,True,455.9849403583736,0.7750119650508249,0.7750119650508249,0.998543985305555,0.998543985305555,0.9,1.05,False,5.562256521187498,15.201575625000004,20.307246925500003,5.562256521187498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,10,12,28,32",True,True,True,True,True,169.26894158731062,0.918305711624028,0.918305711624028,0.9983688976336624,0.9983688976336624,0.9,1.05,True,3.0771175770937496,8.409722812500002,11.563216805700002,3.0771175770937496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,10,13,16,28",True,True,True,True,True,152.10004598433554,0.9192473865205122,0.9192473865205122,0.9983764270557801,0.9983764270557801,0.9,1.05,True,3.0374230299374996,8.301238125000001,11.354388162300005,3.0374230299374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"2,10,34,36,37",True,True,True,True,True,408.687310016094,0.8280177268937934,0.8280177268937934,0.9984959231315081,0.9984959231315081,0.9,1.05,False,5.086758608531248,13.902045937500002,18.6205540365,5.086758608531248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,7,11,14,32",True,True,True,True,True,168.52611312900513,0.9194901666890811,0.9194901666890811,0.9983768254273526,0.9983768254273526,0.9,1.05,True,3.2373831492187497,8.847726562500002,12.058515511200003,3.2373831492187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,11,12,27,34",True,True,True,True,True,173.83387933149882,0.8884941974778182,0.8884941974778182,0.9983974518994843,0.9983974518994843,0.9,1.05,False,3.29873771859375,9.015407812500001,12.470818217400005,3.29873771859375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,14,17,21,37",True,True,True,True,True,154.95407139467065,0.9266322268967079,0.9266322268967079,0.998379332347436,0.998379332347436,0.9,1.05,True,3.5705570532187494,9.758286562500002,13.2418778238,3.5705570532187494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"4,9,13,28,36",True,True,True,True,True,167.81889415235503,0.9275354237146342,0.9275354237146342,0.9983667711246594,0.9983667711246594,0.9,1.05,True,3.090132182718749,8.445291562500001,11.627471772900002,3.090132182718749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"9,14,20,31,37",True,True,True,True,True,203.35201385178004,0.9043817267123812,0.9043817267123812,0.9983927036922884,0.9983927036922884,0.9,1.05,True,3.8494414594687494,10.520474062500002,14.3475987177,3.8494414594687494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"2,7,10,13,28",True,True,True,True,True,575.0803312465605,0.6681455932033218,0.6681455932033218,0.9986807793396062,0.9986807793396062,0.9,1.05,False,7.034952109124999,19.226433749999998,25.892074491300004,7.034952109124999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,10,13,27,32",True,True,True,True,True,153.97357633215748,0.9292722927304027,0.9292722927304027,0.9983701621484262,0.9983701621484262,0.9,1.05,True,3.00553724615625,8.214094687500001,11.209814486100004,3.00553724615625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,11,18,34,37",True,True,True,True,True,326.7748655374119,0.7894845143737294,0.7894845143737294,0.9984578531711531,0.9984578531711531,0.9,1.05,False,5.772535363499999,15.776265000000002,22.044808330199995,5.772535363499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"10,32,33,34,37",True,True,True,True,True,147.66757126974593,0.9317639584606973,0.9317639584606973,0.9983783398980514,0.9983783398980514,0.9,1.05,True,3.5196141683437494,9.6190603125,13.030371890100001,3.5196141683437494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,26,32,34",True,True,True,True,True,146.95749298504688,0.9291813832889838,0.9291813832889838,0.998374192450997,0.998374192450997,0.9,1.05,True,3.0888307221562497,8.441734687500002,11.595344289300005,3.0888307221562497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,13,28,37",True,True,True,True,True,223.63858397591565,0.827384175384665,0.827384175384665,0.9984593127839477,0.9984593127839477,0.9,1.05,False,3.6423233070937493,9.954422812500002,13.308810081300003,3.6423233070937493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,13,22,36",True,True,True,True,True,225.24554363600893,0.899437309097596,0.899437309097596,0.9984006578106982,0.9984006578106982,0.9,1.05,False,4.251871657687499,11.620310625000002,15.530961030300002,4.251871657687499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"9,21,28,32,33",True,True,True,True,True,178.03308816445158,0.9208916336359191,0.9208916336359191,0.9983783875102299,0.9983783875102299,0.9,1.05,True,3.4374362299687498,9.3944690625,13.078563115500003,3.4374362299687498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"3,28,32,33,34",True,True,True,True,True,212.6051301212607,0.8955650587525086,0.8955650587525086,0.9983787026092038,0.9983787026092038,0.9,1.05,False,3.8953644250312487,10.645980937500001,14.690291876100002,3.8953644250312487,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,11,12,28,36",True,True,True,True,True,155.09891712451872,0.9294712785868224,0.9294712785868224,0.9983714649474166,0.9983714649474166,0.9,1.05,True,3.0221773490624995,8.259571875,11.298165066000003,3.0221773490624995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"9,14,18,26,36",True,True,True,True,True,201.15170562462512,0.9207171641161721,0.9207171641161721,0.9983769663683056,0.9983769663683056,0.9,1.05,True,3.59416926628125,9.8228184375,13.6086665949,3.59416926628125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"4,28,33,34,36",True,True,True,True,True,194.34691806001365,0.908102231274043,0.908102231274043,0.998374684812506,0.998374684812506,0.9,1.05,True,3.6754175899687493,10.044869062500002,13.8871047861,3.6754175899687493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,10,14,28,31",True,True,True,True,True,170.3454079588428,0.9042563757491251,0.9042563757491251,0.9983657228717976,0.9983657228717976,0.9,1.05,True,3.1720312366874994,8.669120625000003,11.8363004163,3.1720312366874994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,9,14,16,26",True,True,True,True,True,150.73099980254298,0.9155534869847893,0.9155534869847893,0.9983842670159891,0.9983842670159891,0.9,1.05,True,3.043930332749999,8.3190225,11.386515645900005,3.043930332749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,11,19,27,34",True,True,True,True,True,294.1902128941189,0.7981281968808258,0.7981281968808258,0.9984390438851216,0.9984390438851216,0.9,1.05,False,4.685258024999999,12.804750000000002,17.924458558500003,4.685258024999999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,10,14,26,37",True,True,True,True,True,251.10207527988368,0.8138862929068109,0.8138862929068109,0.99846759176856,0.99846759176856,0.9,1.05,False,3.75945475771875,10.274541562500003,13.8871047861,3.75945475771875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,10,14,15,27",True,True,True,True,True,155.408890591366,0.9131048211471013,0.9131048211471013,0.9983808825527262,0.9983808825527262,0.9,1.05,True,3.063452241187499,8.372375625000002,11.482898096700005,3.063452241187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,11,12,32,37",True,True,True,True,True,146.0079048145367,0.9326860997597426,0.9326860997597426,0.9983756910311511,0.9983756910311511,0.9,1.05,True,3.365577014625,9.19807875,12.422626992000001,3.365577014625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,9,14,15,37",True,True,True,True,True,149.33871717435628,0.9171969341176791,0.9171969341176791,0.9983894315928693,0.9983894315928693,0.9,1.05,True,3.50901656090625,9.590097187500001,13.073208534900001,3.50901656090625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,9,13,27,29",True,True,True,True,True,204.12495811884395,0.841449348615328,0.841449348615328,0.9984426593337421,0.9984426593337421,0.9,1.05,False,3.47833927621875,9.506256562500003,12.730515376500003,3.47833927621875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"11,21,28,32,33",True,True,True,True,True,175.11075586570132,0.9251143928971809,0.9251143928971809,0.9983772092060273,0.9983772092060273,0.9,1.05,True,3.3940232240625,9.275821875,12.845638859400001,3.3940232240625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"11,13,18,27,32",True,True,True,True,True,196.5229088354474,0.9249694830885782,0.9249694830885782,0.9983735787775837,0.9983735787775837,0.9,1.05,True,3.5475955704375,9.695533125,13.423933564200002,3.5475955704375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"11,14,19,26,36",True,True,True,True,True,189.3786722993171,0.9213750930357765,0.9213750930357765,0.9983762692557385,0.9983762692557385,0.9,1.05,True,3.4721108578124995,9.489234375,13.102658728200002,3.4721108578124995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,9,26,32,35",True,True,True,True,True,158.46509720556557,0.928040650316357,0.928040650316357,0.9983752723743469,0.9983752723743469,0.9,1.05,True,3.09812686903125,8.4671409375,11.691726740100002,3.09812686903125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,14,22,31",True,True,True,True,True,212.64332283599623,0.9087025787129306,0.9087025787129306,0.998386363167476,0.998386363167476,0.9,1.05,True,4.2388570520624995,11.584741875,15.466706063100002,4.2388570520624995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"3,9,28,32,34",True,True,True,True,True,173.9291963111212,0.9235803451312631,0.9235803451312631,0.99836315565868,0.99836315565868,0.9,1.05,True,3.2827483459687494,8.971709062500004,12.398531379300003,3.2827483459687494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"9,14,18,28,32",True,True,True,True,True,198.9930320638153,0.9178812413901019,0.9178812413901019,0.9983745093890987,0.9983745093890987,0.9,1.05,True,3.61369117471875,9.876171562500001,13.705049045700001,3.61369117471875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"3,7,10,13,37",True,True,True,True,True,346.3889085365727,0.7604644809344904,0.7604644809344904,0.9985305326063757,0.9985305326063757,0.9,1.05,False,4.83576264290625,13.216077187499998,17.892331074899996,4.83576264290625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"3,6,10,14,37",True,True,True,True,True,313.13297452463854,0.779294571210992,0.779294571210992,0.9985024879513382,0.9985024879513382,0.9,1.05,False,4.360729537593749,11.917817812500001,16.393048506899998,4.360729537593749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"3,9,14,33,36",True,True,True,True,True,237.3927152937284,0.8704111154815166,0.8704111154815166,0.9984084834446628,0.9984084834446628,0.9,1.05,False,3.9495609613124993,10.794099375000002,14.824156391100004,3.9495609613124993,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,13,15,27",True,True,True,True,True,151.54802747781451,0.9123809938807642,0.9123809938807642,0.9983855341070536,0.9983855341070536,0.9,1.05,True,3.063452241187499,8.372375625000002,11.482898096700005,3.063452241187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,11,14,28,32",True,True,True,True,True,162.76791883380807,0.9256911879045913,0.9256911879045913,0.9983656297296716,0.9983656297296716,0.9,1.05,True,3.06772846875,8.384062500000002,11.523057451200003,3.06772846875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"11,19,28,32,34",True,True,True,True,True,197.65047000567813,0.8993832235656848,0.8993832235656848,0.99837774970709,0.99837774970709,0.9,1.05,False,3.645205112625,9.962298750000002,13.905845818200001,3.645205112625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"3,7,11,34,36",True,True,True,True,True,189.77053246747357,0.9071881689220487,0.9071881689220487,0.9983835091048072,0.9983835091048072,0.9,1.05,True,3.50418256453125,9.576885937500002,13.118722470000002,3.50418256453125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,13,32,33,37",True,True,True,True,True,155.52786482947826,0.9218199098787471,0.9218199098787471,0.998376697274064,0.998376697274064,0.9,1.05,True,3.7144614068437494,10.1515753125,13.7211127875,3.7144614068437494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,11,21,27,36",True,True,True,True,True,167.9401270777609,0.9226404877169293,0.9226404877169293,0.9983727892697233,0.9983727892697233,0.9,1.05,True,3.1158825095625,8.515666875,11.683694869200004,3.1158825095625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,11,14,29,37",True,True,True,True,True,197.70887471532075,0.8440764118981553,0.8440764118981553,0.9984404903768547,0.9984404903768547,0.9,1.05,False,3.536626117125,9.66555375,12.947375890800002,3.536626117125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"11,14,17,18,28",True,True,True,True,True,196.45411656111574,0.9182848945071159,0.9182848945071159,0.9983760444239506,0.9983760444239506,0.9,1.05,True,3.5586579852187503,9.7257665625,13.439997306000002,3.5586579852187503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"3,9,13,27,32",True,True,True,True,True,178.59980566965442,0.9174406948539457,0.9174406948539457,0.9983665999961711,0.9983665999961711,0.9,1.05,True,3.1864402643437497,8.708500312500002,11.948746608900002,3.1864402643437497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,9,14,31,37",True,True,True,True,True,146.67990527372476,0.913656228673409,0.913656228673409,0.9983695296100267,0.9983695296100267,0.9,1.05,True,3.3554442145312495,9.170385937500003,12.366403895700001,3.3554442145312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,9,14,32,33",True,True,True,True,True,216.27716525348075,0.8726140028501395,0.8726140028501395,0.9984028106995827,0.9984028106995827,0.9,1.05,False,3.792084233249999,10.363717500000002,14.277989169900001,3.792084233249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"4,7,11,34,36",True,True,True,True,True,176.65779285523328,0.9145972728361673,0.9145972728361673,0.998380480917291,0.998380480917291,0.9,1.05,True,3.34019853365625,9.128719687500002,12.540427765200004,3.34019853365625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"9,14,20,26,36",True,True,True,True,True,182.90709742988926,0.9217180748279216,0.9217180748279216,0.998378100578617,0.998378100578617,0.9,1.05,True,3.4210750114687496,9.3497540625,12.933989439300003,3.4210750114687496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"2,9,13,36,37",True,True,True,True,True,423.7903829462177,0.8235625668863957,0.8235625668863957,0.9985055827267677,0.9985055827267677,0.9,1.05,False,5.0294943437812485,13.745543437500002,18.3635341677,5.0294943437812485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"9,14,16,18,28",True,True,True,True,True,200.1387100052049,0.9144775618084001,0.9144775618084001,0.9983783732166235,0.9983783732166235,0.9,1.05,True,3.58831269375,9.806812500000001,13.5926028531,3.58831269375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"14,18,28,33,36",True,True,True,True,True,203.09995528007403,0.9180902299305099,0.9180902299305099,0.9983772450672614,0.9983772450672614,0.9,1.05,True,3.82480667025,10.453147500000002,14.484140523,3.82480667025,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"11,14,20,26,32",True,True,True,True,True,180.57157519489598,0.9249541077098253,0.9249541077098253,0.9983757948557703,0.9983757948557703,0.9,1.05,True,3.4174495141875,9.339845625,12.909893826600001,3.4174495141875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"2,11,14,16,28",True,True,True,True,True,458.5541687525716,0.7743676473246358,0.7743676473246358,0.9985458487727507,0.9985458487727507,0.9,1.05,False,5.5658820184687485,15.211484062500004,20.3313425382,5.5658820184687485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,10,14,36,37",True,True,True,True,True,225.81761031963623,0.8684438094715465,0.8684438094715465,0.9984289966704822,0.9984289966704822,0.9,1.05,False,3.651619453968749,9.979829062500002,13.4480291769,3.651619453968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,9,13,24,36",True,True,True,True,True,169.1752489117321,0.9197816653147122,0.9197816653147122,0.998387462339843,0.998387462339843,0.9,1.05,True,3.6928943460937496,10.0926328125,13.555120788900002,3.6928943460937496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"4,7,9,13,32",True,True,True,True,True,175.48022133398848,0.9166439420362844,0.9166439420362844,0.9983781154841541,0.9983781154841541,0.9,1.05,True,3.2858160744375002,8.980093125000003,12.291439767300002,3.2858160744375002,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,14,23,36",True,True,True,True,True,210.53437279858545,0.9045282526526206,0.9045282526526206,0.9983984384709951,0.9983984384709951,0.9,1.05,True,4.14059677959375,11.3161978125,15.097240001700001,4.14059677959375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,8,11,13,27",True,True,True,True,True,185.91701815630955,0.8785554751118213,0.8785554751118213,0.9983986286841628,0.9983986286841628,0.9,1.05,False,3.3899329194375003,9.264643125000001,12.976826084100004,3.3899329194375003,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"2,11,32,34,37",True,True,True,True,True,406.3034457261382,0.8306435173217913,0.8306435173217913,0.9984934495950413,0.9984934495950413,0.9,1.05,False,5.0773695001874986,13.876385625000001,18.580394681999998,5.0773695001874986,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,7,11,14,37",True,True,True,True,True,296.65127116194327,0.784334899980821,0.784334899980821,0.9984979143495845,0.9984979143495845,0.9,1.05,False,4.407303233437499,12.045103125,16.245797540399998,4.407303233437499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"11,20,28,32,34",True,True,True,True,True,188.17682932494128,0.9030314757373449,0.9030314757373449,0.9983779597563128,0.9983779597563128,0.9,1.05,True,3.5710218605625004,9.759556875000003,13.6166984658,3.5710218605625004,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,32,33,34,37",True,True,True,True,True,151.21578251664474,0.9287273081373354,0.9287273081373354,0.9983747242126078,0.9983747242126078,0.9,1.05,True,3.6214069766250003,9.897258749999999,13.351646726100002,3.6214069766250003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,9,13,17,25",True,True,True,True,True,153.28284252834098,0.9180462521923107,0.9180462521923107,0.9983815905854676,0.9983815905854676,0.9,1.05,True,3.043930332749999,8.3190225,11.386515645900001,3.043930332749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,9,21,28,34",True,True,True,True,True,205.3610115526758,0.8606500389663022,0.8606500389663022,0.9984097407172778,0.9984097407172778,0.9,1.05,False,3.651898338374999,9.980591250000002,14.109319881000005,3.651898338374999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"4,9,14,32,37",True,True,True,True,True,229.3107644775701,0.869766007094355,0.869766007094355,0.9984283071757594,0.9984283071757594,0.9,1.05,False,3.6581267567812494,9.997613437500002,13.480156660499999,3.6581267567812494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"9,19,28,32,33",True,True,True,True,True,202.31399887005492,0.903404372608916,0.903404372608916,0.9983798336372955,0.9983798336372955,0.9,1.05,True,3.7094414875312496,10.137855937500003,14.138770074300002,3.7094414875312496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,13,20,27",True,True,True,True,True,273.05054414664903,0.8144015331252811,0.8144015331252811,0.9984318299364363,0.9984318299364363,0.9,1.05,False,4.264700340374999,11.655371250000002,16.315407088200004,4.264700340374999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"9,14,17,20,27",True,True,True,True,True,182.39975529005602,0.9175172228961824,0.9175172228961824,0.9983795231880206,0.9983795231880206,0.9,1.05,True,3.4022038333125004,9.298179375,12.853670730300003,3.4022038333125004,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,13,16,37",True,True,True,True,True,146.96341526556037,0.9222483537032301,0.9222483537032301,0.9983860164921242,0.9983860164921242,0.9,1.05,True,3.4504508355937498,9.430037812500002,12.7840611825,3.4504508355937498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,11,14,20,37",True,True,True,True,True,285.90183936266385,0.8083144644392691,0.8083144644392691,0.998444529278104,0.998444529278104,0.9,1.05,False,5.1413269906875,14.051180625,19.544219189999996,5.1413269906875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"10,23,28,33,34",True,True,True,True,True,371.3257240787117,0.7445687350468175,0.7445687350468175,0.9985587819869708,0.9985587819869708,0.9,1.05,False,5.854434417468749,16.000094062499997,21.0301153065,5.854434417468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,9,21,26,32",True,True,True,True,True,165.054164577848,0.9217527936184657,0.9217527936184657,0.9983757969939826,0.9983757969939826,0.9,1.05,True,3.17231012109375,8.669882812500001,11.980874092500002,3.17231012109375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,9,24,32,34",True,True,True,True,True,168.17033223959476,0.9234759829578482,0.9234759829578482,0.9983842262397468,0.9983842262397468,0.9,1.05,True,3.7566659136562497,10.2669196875,13.844268141300002,3.7566659136562497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,9,21,26,36",True,True,True,True,True,164.64656505776355,0.9256745139988098,0.9256745139988098,0.9983765946700998,0.9983765946700998,0.9,1.05,True,3.1658028182812497,8.6520984375,11.948746608900002,3.1658028182812497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,28,33,34,36",True,True,True,True,True,187.40929480903822,0.9123282592520212,0.9123282592520212,0.9983740309010033,0.9983740309010033,0.9,1.05,True,3.6168518646562493,9.8848096875,13.5979574337,3.6168518646562493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,14,16,23",True,True,True,True,True,221.65264030297712,0.8964732982963736,0.8964732982963736,0.9984091704831218,0.9984091704831218,0.9,1.05,False,4.229096097843749,11.5580653125,15.482769804899998,4.229096097843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"10,12,18,28,32",True,True,True,True,True,196.38281062388032,0.9229643994192254,0.9229643994192254,0.9983732178504046,0.9983732178504046,0.9,1.05,True,3.55772837053125,9.7232259375,13.4801566605,3.55772837053125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"9,14,26,33,36",True,True,True,True,True,147.1191902350412,0.9237470644458877,0.9237470644458877,0.9983822833867667,0.9983822833867667,0.9,1.05,True,3.15669259434375,8.627200312500001,11.809527513300004,3.15669259434375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,14,32,35,37",True,True,True,True,True,147.69658246027927,0.9346290683447285,0.9346290683447285,0.9983752452367349,0.9983752452367349,0.9,1.05,True,3.4462675695,9.418605,12.743901828,3.4462675695,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,21,27,36",True,True,True,True,True,159.62604263418777,0.9272352790266393,0.9272352790266393,0.998375573388297,0.998375573388297,0.9,1.05,True,3.1267590014062496,8.545392187500001,11.755981707300002,3.1267590014062496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,11,14,27,32",True,True,True,True,True,150.9388432827471,0.9315333214633873,0.9315333214633873,0.9983688726899843,0.9983688726899843,0.9,1.05,True,3.0091627434374995,8.224003125000001,11.233910098800003,3.0091627434374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,9,13,28,32",True,True,True,True,True,149.25343644014785,0.9307461788868499,0.9307461788868499,0.9983701608010441,0.9983701608010441,0.9,1.05,True,3.01855185178125,8.249663437500002,11.274069453300005,3.01855185178125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"9,13,32,33,37",True,True,True,True,True,161.95436887161338,0.9252778279669515,0.9252778279669515,0.9983880708684119,0.9983880708684119,0.9,1.05,True,3.5495477612812505,9.7008684375,13.126754340900002,3.5495477612812505,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,11,13,23,36",True,True,True,True,True,215.3226087813939,0.9077647814156157,0.9077647814156157,0.998391890807794,0.998391890807794,0.9,1.05,True,4.1442222768749994,11.32610625,15.1213356144,4.1442222768749994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
