case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"7,14,31,35,37",True,True,True,True,True,152.85699450597318,0.911623526373183,0.911623526373183,0.9983736011073594,0.9983736011073594,0.9,1.05,True,3.4462675695,9.418605,12.743901828,3.4462675695,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,13,27,31",True,True,True,True,True,149.8487733961635,0.9138193368636639,0.9138193368636639,0.998372624946753,0.998372624946753,0.9,1.05,True,3.1134655113749994,8.509061250000002,11.547153063900003,3.1134655113749994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,21,28,34",True,True,True,True,True,190.5801038884562,0.8716976678547613,0.8716976678547613,0.9984038410133114,0.9984038410133114,0.9,1.05,False,3.5375557318124997,9.668094375000003,13.482833950800003,3.5375557318124997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"10,14,17,20,28",True,True,True,True,True,179.54128295719556,0.9189380929681031,0.9189380929681031,0.9983781681085657,0.9983781681085657,0.9,1.05,True,3.3891892276875,9.262610624999999,12.789415763100003,3.3891892276875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,12,32,37",True,True,True,True,True,142.6470762146492,0.9355920319915455,0.9355920319915455,0.9983763104762033,0.9983763104762033,0.9,1.05,True,3.36845882015625,9.2059546875,12.430658862900001,3.36845882015625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"5,7,9,13,17",True,True,True,True,True,174.1382724545829,0.9112556277284152,0.9112556277284152,0.9983847890109414,0.9983847890109414,0.9,1.05,True,3.24612152728125,8.8716084375,12.082611123900001,3.24612152728125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,9,14,28,31",True,True,True,True,True,151.7870796003515,0.9136530884635945,0.9136530884635945,0.998367268118467,0.998367268118467,0.9,1.05,True,3.126480117,8.544630000000003,11.611408031100003,3.126480117,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,25,34,36",True,True,True,True,True,152.29443693089405,0.9241151169727573,0.9241151169727573,0.9983763430001141,0.9983763430001141,0.9,1.05,True,3.0953380249687497,8.459519062500002,11.627471772900005,3.0953380249687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"14,28,32,33,35",True,True,True,True,True,163.5484333549815,0.9286384526933827,0.9286384526933827,0.9983764452070092,0.9983764452070092,0.9,1.05,True,3.3497735649375002,9.154888125000001,12.652873957800004,3.3497735649375002,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,14,24,26",True,True,True,True,True,306.8647060507689,0.780871511195871,0.780871511195871,0.9985091933839243,0.9985091933839243,0.9,1.05,False,4.47972021759375,12.243017812500002,16.3930485069,4.47972021759375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"5,10,14,16,28",True,True,True,True,True,162.0686276509336,0.9200681545967585,0.9200681545967585,0.9983687887259083,0.9983687887259083,0.9,1.05,True,3.089481452437499,8.443513125,11.611408031100002,3.089481452437499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,7,10,12,32",True,True,True,True,True,192.435933567159,0.9092071419918473,0.9092071419918473,0.9983808223342672,0.9983808223342672,0.9,1.05,True,3.456307408125,9.446043750000001,12.901861955700003,3.456307408125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,17,34,37",True,True,True,True,True,144.62695705054264,0.9266391272420826,0.9266391272420826,0.99838236073155,0.99838236073155,0.9,1.05,True,3.4569581384062493,9.447822187500002,12.8161886661,3.4569581384062493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"5,9,14,32,37",True,True,True,True,True,221.71378688386895,0.8721596129087581,0.8721596129087581,0.9984260249991296,0.9984260249991296,0.9,1.05,False,3.632097545531249,9.926475937500001,13.351646726100002,3.632097545531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,32,33,37",True,True,True,True,True,160.427909457416,0.9190437971901542,0.9190437971901542,0.9983781660521287,0.9983781660521287,0.9,1.05,True,3.699494610374999,10.110671250000001,13.707726336,3.699494610374999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,8,14,17,28",True,True,True,True,True,144.64832847964206,0.9225678875797303,0.9225678875797303,0.9983786972532877,0.9983786972532877,0.9,1.05,True,3.1024960580624996,8.479081875000002,11.675662998300002,3.1024960580624996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,14,17,28,35",True,True,True,True,True,149.71405684541512,0.9225635649750855,0.9225635649750855,0.9983769974914034,0.9983769974914034,0.9,1.05,True,3.1152317792812494,8.513888437500002,11.667631127400004,3.1152317792812494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,32,33,34,37",True,True,True,True,True,151.21578251664474,0.9287273081373354,0.9287273081373354,0.9983747242126078,0.9983747242126078,0.9,1.05,True,3.6214069766250003,9.897258749999999,13.351646726100002,3.6214069766250003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"2,7,9,13,27",True,True,True,True,True,571.2496831793053,0.6705788356850055,0.6705788356850055,0.9986782522967667,0.9986782522967667,0.9,1.05,False,6.982893686624998,19.084158749999997,25.635054622499997,6.982893686624998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"5,6,9,14,37",True,True,True,True,True,270.45324451163526,0.8026736062891304,0.8026736062891304,0.9984768885425775,0.9984768885425775,0.9,1.05,False,3.9351519336562495,10.754719687500002,14.754546843299998,3.9351519336562495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,13,15,28",True,True,True,True,True,147.71111214624926,0.9138037117615451,0.9138037117615451,0.9983853397021603,0.9983853397021603,0.9,1.05,True,3.0764668468125,8.407944375000001,11.547153063900005,3.0764668468125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"9,14,18,28,31",True,True,True,True,True,206.10502315098157,0.9092416922811954,0.9092416922811954,0.9983745574695282,0.9983745574695282,0.9,1.05,True,3.79357161675,10.367782500000002,14.2672800087,3.79357161675,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,7,11,17,34",True,True,True,True,True,193.0914079636617,0.9046411395020465,0.9046411395020465,0.9983889091546839,0.9983889091546839,0.9,1.05,True,3.4918186891874994,9.543095625000003,13.070531244600001,3.4918186891874994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,13,24,26",True,True,True,True,True,319.6666278497884,0.7754313260564819,0.7754313260564819,0.9985189306540233,0.9985189306540233,0.9,1.05,False,4.47321291478125,12.225233437500002,16.3609210233,4.47321291478125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"5,9,28,34,36",True,True,True,True,True,159.74266663682528,0.9303214928888651,0.9303214928888651,0.9983647782194469,0.9983647782194469,0.9,1.05,True,3.127874539031249,8.5484409375,11.788109190900006,3.127874539031249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,12,28,33",True,True,True,True,True,204.93665330565162,0.8630101529543557,0.8630101529543557,0.9984090885577932,0.9984090885577932,0.9,1.05,False,3.739932849281249,10.221188437500002,13.978132656300005,3.739932849281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,12,28,35,36",True,True,True,True,True,148.85188692122392,0.9287098789711355,0.9287098789711355,0.9983744542055571,0.9983744542055571,0.9,1.05,True,3.0416992574999995,8.312925,11.394547516800003,3.0416992574999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,17,27,33",True,True,True,True,True,159.6443136481735,0.9211257853943432,0.9211257853943432,0.9983771632053529,0.9983771632053529,0.9,1.05,True,3.2865597661874997,8.982125625,12.221830219500003,3.2865597661874997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"9,14,28,33,34",True,True,True,True,True,154.4317464451065,0.9084973149754608,0.9084973149754608,0.9983883291089207,0.9983883291089207,0.9,1.05,True,3.2028944443124994,8.753469375000002,12.050483640300005,3.2028944443124994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,21,26,36",True,True,True,True,True,164.64656505776355,0.9256745139988098,0.9256745139988098,0.9983765946700998,0.9983765946700998,0.9,1.05,True,3.1658028182812497,8.6520984375,11.948746608900002,3.1658028182812497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"11,14,18,28,36",True,True,True,True,True,196.13771014640145,0.9237431441195237,0.9237431441195237,0.9983743317506502,0.9983743317506502,0.9,1.05,True,3.5710218605625,9.759556875000001,13.488188531400002,3.5710218605625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,27,34,35",True,True,True,True,True,181.86355486806252,0.8814004361779685,0.8814004361779685,0.99840062188882,0.99840062188882,0.9,1.05,False,3.37031804953125,9.2110359375,12.824220537000002,3.37031804953125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"4,10,13,28,36",True,True,True,True,True,169.6413533097306,0.9260960553270466,0.9260960553270466,0.9983672100172296,0.9983672100172296,0.9,1.05,True,3.0836248799062496,8.427507187500002,11.595344289300002,3.0836248799062496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,17,23,34",True,True,True,True,True,218.99133835422447,0.900655713116155,0.900655713116155,0.9984037454668887,0.9984037454668887,0.9,1.05,True,4.23560340065625,11.575849687500002,15.514897288499998,4.23560340065625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,14,17,26",True,True,True,True,True,148.5714339606635,0.9195841901695863,0.9195841901695863,0.998381544366418,0.998381544366418,0.9,1.05,True,3.02152661878125,8.257793437500002,11.282101324200003,3.02152661878125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"5,7,10,34,37",True,True,True,True,True,302.76991578699847,0.7768107241412798,0.7768107241412798,0.9985063559207698,0.9985063559207698,0.9,1.05,False,4.824979112531249,13.1866059375,17.774530301700004,4.824979112531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"11,13,18,26,36",True,True,True,True,True,197.37962436263712,0.9210465167194268,0.9210465167194268,0.9983750819197749,0.9983750819197749,0.9,1.05,True,3.5345809648124997,9.659964375,13.359678597000002,3.5345809648124997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"11,14,18,28,32",True,True,True,True,True,196.60086197985873,0.9223875452023887,0.9223875452023887,0.9983734763111479,0.9983734763111479,0.9,1.05,True,3.590543769,9.812910000000002,13.584570982200002,3.590543769,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,10,13,28,32",True,True,True,True,True,182.20445013651704,0.9141094094921302,0.9141094094921302,0.9983671676996905,0.9983671676996905,0.9,1.05,True,3.19945486996875,8.744069062500001,12.013001576100002,3.19945486996875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,14,17,22",True,True,True,True,True,228.57021786026633,0.8965548264741281,0.8965548264741281,0.9984085274919149,0.9984085274919149,0.9,1.05,False,4.3013271590625,11.755471875000001,15.723725931900002,4.3013271590625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"5,7,11,34,37",True,True,True,True,True,300.8666429282031,0.7777835358762855,0.7777835358762855,0.9985047157362458,0.9985047157362458,0.9,1.05,False,4.8286046098124995,13.196514375,17.798625914400002,4.8286046098124995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,13,17,27",True,True,True,True,True,145.89337011448416,0.9211289258462326,0.9211289258462326,0.998380482087668,0.998380482087668,0.9,1.05,True,3.0179011214999996,8.247885000000002,11.258005711500005,3.0179011214999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"2,10,32,34,37",True,True,True,True,True,404.36201421652146,0.8313670479301697,0.8313670479301697,0.9984919209144814,0.9984919209144814,0.9,1.05,False,5.073744002906248,13.866477187500001,18.5562990693,5.073744002906248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,14,26,31",True,True,True,True,True,148.83945727837386,0.9183606936428272,0.9183606936428272,0.9983707100002052,0.9983707100002052,0.9,1.05,True,3.1235983114687498,8.536754062500002,11.603376160200002,3.1235983114687498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,9,28,32,33",True,True,True,True,True,176.52485955382642,0.9039166915137734,0.9039166915137734,0.9983778386907831,0.9983778386907831,0.9,1.05,True,3.5285384693437494,9.643450312500002,13.041081051300004,3.5285384693437494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,14,16,26",True,True,True,True,True,150.73099980254298,0.9155534869847893,0.9155534869847893,0.9983842670159891,0.9983842670159891,0.9,1.05,True,3.043930332749999,8.3190225,11.386515645900005,3.043930332749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,9,13,36,37",True,True,True,True,True,255.08929173869424,0.8597017186301266,0.8597017186301266,0.9984407084517284,0.9984407084517284,0.9,1.05,False,3.7934786552812487,10.367528437500003,13.994196398100001,3.7934786552812487,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,14,23,31",True,True,True,True,True,202.05444448820862,0.9138925616740667,0.9138925616740667,0.9983840797182401,0.9983840797182401,0.9,1.05,True,4.12758217396875,11.2806290625,15.032985034500001,4.12758217396875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,12,20,28",True,True,True,True,True,267.45231875778103,0.8199108870972961,0.8199108870972961,0.9984297736964138,0.9984297736964138,0.9,1.05,False,4.245178431937499,11.602018125000003,16.219024637400004,4.245178431937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"5,11,27,32,34",True,True,True,True,True,159.81503255405727,0.9308244670337266,0.9308244670337266,0.9983646561902837,0.9983646561902837,0.9,1.05,True,3.1249927334999987,8.540565000000003,11.780077320000004,3.1249927334999987,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,10,14,25,32",True,True,True,True,True,157.4613595913842,0.928340713979969,0.928340713979969,0.9983686250730845,0.9983686250730845,0.9,1.05,True,3.0315664574062495,8.285232187500002,11.338324420500001,3.0315664574062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,10,14,22,27",True,True,True,True,True,430.65996985486106,0.7301379496605218,0.7301379496605218,0.9985766250580891,0.9985766250580891,0.9,1.05,False,5.437130384249999,14.859607500000001,19.6861155759,5.437130384249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,8,14,36,37",True,True,True,True,True,143.645495984462,0.9365941555549084,0.9365941555549084,0.9983728528055604,0.9983728528055604,0.9,1.05,True,3.4836380799374993,9.520738125,12.9607623423,3.4836380799374993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,8,28,34,37",True,True,True,True,True,226.88818812425217,0.8216680150739472,0.8216680150739472,0.9984636718293521,0.9984636718293521,0.9,1.05,False,3.9697336000312493,10.849230937500002,14.518945296900005,3.9697336000312493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,14,15,37",True,True,True,True,True,149.20913307440188,0.9171971860056948,0.9171971860056948,0.9983895646146234,0.9983895646146234,0.9,1.05,True,3.5025092580937502,9.5723128125,13.0410810513,3.5025092580937502,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,13,20,27",True,True,True,True,True,273.05054414664903,0.8144015331252811,0.8144015331252811,0.9984318299364363,0.9984318299364363,0.9,1.05,False,4.264700340374999,11.655371250000002,16.315407088200004,4.264700340374999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"2,6,11,14,27",True,True,True,True,True,541.7511719457251,0.686089996392021,0.686089996392021,0.9986464779670893,0.9986464779670893,0.9,1.05,False,6.403185967499999,17.499824999999998,23.8064653476,6.403185967499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"4,7,9,14,31",True,True,True,True,True,173.1567666497429,0.9211649575066626,0.9211649575066626,0.9983713431518656,0.9983713431518656,0.9,1.05,True,3.39374433965625,9.275059687500002,12.6287783451,3.39374433965625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,9,14,17,28",True,True,True,True,True,174.10339135680155,0.9248492219313187,0.9248492219313187,0.9983645003755588,0.9983645003755588,0.9,1.05,True,3.2118187453125,8.777859375000002,12.061192801500003,3.2118187453125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,8,11,27,36",True,True,True,True,True,154.9279443085005,0.9279911023311492,0.9279911023311492,0.9983724573437135,0.9983724573437135,0.9,1.05,True,3.1329874198125003,8.562414375000001,11.844332287200004,3.1329874198125003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"9,13,19,32,37",True,True,True,True,True,209.18989309508297,0.9156678981105739,0.9156678981105739,0.9983944264154686,0.9983944264154686,0.9,1.05,True,3.8152316389687497,10.4269790625,14.2833437505,3.8152316389687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"5,9,13,27,32",True,True,True,True,True,163.4046915920785,0.9244935447350745,0.9244935447350745,0.9983676898333196,0.9983676898333196,0.9,1.05,True,3.0510883658437495,8.338585312500001,11.434706871300001,3.0510883658437495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,14,25,31",True,True,True,True,True,150.88530186034208,0.9196972028784209,0.9196972028784209,0.9983703560756421,0.9983703560756421,0.9,1.05,True,3.139494722624999,8.580198750000003,11.6756629983,3.139494722624999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"2,10,13,17,28",True,True,True,True,True,459.41061952758594,0.7769821516082621,0.7769821516082621,0.9985461152879493,0.9985461152879493,0.9,1.05,False,5.4906761902499985,15.005947500000005,19.953844605900002,5.4906761902499985,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,12,28,30",True,True,True,True,True,160.6604132793195,0.8951036161532153,0.8951036161532153,0.998376343968436,0.998376343968436,0.9,1.05,False,3.2538373291875,8.892695625000002,12.045129059700004,3.2538373291875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,9,14,25,37",True,True,True,True,True,259.7199980562646,0.8086752528604817,0.8086752528604817,0.9984718945906422,0.9984718945906422,0.9,1.05,False,3.8440496942812494,10.505738437500003,14.3047620729,3.8440496942812494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"11,28,29,33,34",True,True,True,True,True,195.07874970359853,0.8440959186404069,0.8440959186404069,0.9984424614295545,0.9984424614295545,0.9,1.05,False,3.8480470374374987,10.516663125000003,14.098610719800005,3.8480470374374987,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,34,35,37",True,True,True,True,True,190.8349233065189,0.879011709477996,0.879011709477996,0.9984096062479682,0.9984096062479682,0.9,1.05,False,3.96973360003125,10.849230937500003,15.177558710700001,3.96973360003125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,9,13,16,27",True,True,True,True,True,154.33472716892825,0.9178130343531183,0.9178130343531183,0.9983773057821356,0.9983773057821356,0.9,1.05,True,3.0374230299374996,8.301238125000001,11.354388162300005,3.0374230299374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"9,33,34,36,37",True,True,True,True,True,148.91693651927721,0.9289268382720894,0.9289268382720894,0.9983803151597704,0.9983803151597704,0.9,1.05,True,3.51310686553125,9.6012759375,12.998244406500001,3.51310686553125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"5,7,9,14,32",True,True,True,True,True,167.07139104359007,0.9194900651365088,0.9194900651365088,0.9983769044558837,0.9983769044558837,0.9,1.05,True,3.2402649547499998,8.855602500000002,12.066547382100001,3.2402649547499998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,8,9,32,37",True,True,True,True,True,144.06939297704042,0.9326812377352252,0.9326812377352252,0.9983756305110144,0.9983756305110144,0.9,1.05,True,3.4582595989687497,9.451379062500001,12.848316149700002,3.4582595989687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"4,10,14,32,37",True,True,True,True,True,231.50240675757743,0.8689277274496767,0.8689277274496767,0.9984293711722153,0.9984293711722153,0.9,1.05,False,3.651619453968749,9.979829062500002,13.448029176899999,3.651619453968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"10,13,28,32,33",True,True,True,True,True,151.11302382769327,0.9293001002959891,0.9293001002959891,0.9983776371266029,0.9983776371266029,0.9,1.05,True,3.2191627013437496,8.797930312500002,12.066547382100005,3.2191627013437496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"2,11,32,34,37",True,True,True,True,True,406.3034457261382,0.8306435173217913,0.8306435173217913,0.9984934495950413,0.9984934495950413,0.9,1.05,False,5.0773695001874986,13.876385625000001,18.580394681999998,5.0773695001874986,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,13,20,27",True,True,True,True,True,272.4913632307959,0.8165888707614629,0.8165888707614629,0.9984313705171118,0.9984313705171118,0.9,1.05,False,4.253823848531249,11.625645937500003,16.243120250100002,4.253823848531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"9,14,32,33,37",True,True,True,True,True,153.15524547408188,0.9274001311784439,0.9274001311784439,0.9983852006294975,0.9983852006294975,0.9,1.05,True,3.51310686553125,9.6012759375,12.998244406500001,3.51310686553125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,10,32,34,37",True,True,True,True,True,240.96180154847616,0.8685559862451203,0.8685559862451203,0.9984303386297199,0.9984303386297199,0.9,1.05,False,3.8377283144062493,10.488462187500003,14.186961299700004,3.8377283144062493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,14,23,32",True,True,True,True,True,206.2192151783193,0.9067388740352615,0.9067388740352615,0.9983937319540164,0.9983937319540164,0.9,1.05,True,4.1340894767812495,11.2984134375,15.065112518100001,4.1340894767812495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"9,19,28,32,34",True,True,True,True,True,202.1596437504475,0.8951409537525767,0.8951409537525767,0.9983795340848848,0.9983795340848848,0.9,1.05,False,3.66835251834375,10.025560312500001,14.0263238817,3.66835251834375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"9,14,18,28,32",True,True,True,True,True,198.9930320638153,0.9178812413901019,0.9178812413901019,0.9983745093890987,0.9983745093890987,0.9,1.05,True,3.61369117471875,9.876171562500001,13.705049045700001,3.61369117471875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,26,34,36",True,True,True,True,True,148.60078556331365,0.9256678847260678,0.9256678847260678,0.9983758388538927,0.9983758388538927,0.9,1.05,True,3.0758161165312496,8.4061659375,11.531089322100005,3.0758161165312496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,11,14,24,28",True,True,True,True,True,308.55476471926863,0.7826627725902777,0.7826627725902777,0.9985066292977577,0.9985066292977577,0.9,1.05,False,4.3597069614374995,11.915023125000001,15.806721931200002,4.3597069614374995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,9,21,27,36",True,True,True,True,True,170.68316340137073,0.9184277954644904,0.9184277954644904,0.9983738724067972,0.9983738724067972,0.9,1.05,True,3.15929551546875,8.6343140625,11.916619125300002,3.15929551546875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"10,28,33,34,37",True,True,True,True,True,214.6923855129976,0.8289512085152074,0.8289512085152074,0.9984588655820313,0.9984588655820313,0.9,1.05,False,4.037595472218749,11.034696562500002,14.733128520900005,4.037595472218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"9,13,19,36,37",True,True,True,True,True,209.47976921290183,0.9147326358027854,0.9147326358027854,0.9983952173077021,0.9983952173077021,0.9,1.05,True,3.8152316389687497,10.4269790625,14.2833437505,3.8152316389687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"4,14,28,33,36",True,True,True,True,True,197.80015903665208,0.9051147974727332,0.9051147974727332,0.9983760121938549,0.9983760121938549,0.9,1.05,True,3.707303373749999,10.132012500000002,14.0316784623,3.707303373749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
