case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"5,9,13,17,28",True,True,True,True,True,163.0402142941628,0.9241502394571264,0.9241502394571264,0.9983685432526793,0.9983685432526793,0.9,1.05,True,3.0764668468125,8.407944375000001,11.547153063900002,3.0764668468125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,28,30,33,34",True,True,True,True,True,150.6876472577456,0.9041149812485484,0.9041149812485484,0.9983751427275809,0.9983751427275809,0.9,1.05,True,3.542668612593749,9.682067812500001,13.134786211800003,3.542668612593749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,9,14,16,28",True,True,True,True,True,149.01288884544576,0.9192509432349529,0.9192509432349529,0.9983779809185355,0.9983779809185355,0.9,1.05,True,3.043930332749999,8.3190225,11.386515645900005,3.043930332749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,17,22,34",True,True,True,True,True,230.044663727399,0.8965527204211492,0.8965527204211492,0.9984074879234175,0.9984074879234175,0.9,1.05,False,4.340370975937499,11.862178125000002,15.9164908335,4.340370975937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,9,28,33,36",True,True,True,True,True,610.6832615114902,0.6706681810360571,0.6706681810360571,0.9987075917092549,0.9987075917092549,0.9,1.05,False,7.827262707281249,21.391808437500003,28.2587991165,7.827262707281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,11,14,23,31",True,True,True,True,True,203.23726122708644,0.9138936219835607,0.9138936219835607,0.9983843643494008,0.9983843643494008,0.9,1.05,True,4.131207671249999,11.2905375,15.0570806472,4.131207671249999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,8,10,36,37",True,True,True,True,True,145.9586153584933,0.9332450629131601,0.9332450629131601,0.9983774858212939,0.9983774858212939,0.9,1.05,True,3.4777815074062497,9.5047321875,12.9446986005,3.4777815074062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,11,33,36,37",True,True,True,True,True,160.2226305182958,0.9233922516406096,0.9233922516406096,0.9983786840527078,0.9983786840527078,0.9,1.05,True,3.699494610374999,10.110671250000001,13.707726336,3.699494610374999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,13,22,32",True,True,True,True,True,221.78973757735304,0.9016279906327368,0.9016279906327368,0.9983967711090178,0.9983967711090178,0.9,1.05,True,4.2388570520624995,11.584741875,15.466706063100002,4.2388570520624995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,13,23,26",True,True,True,True,True,411.13457074655616,0.7360664400712839,0.7360664400712839,0.99857262504783,0.99857262504783,0.9,1.05,False,5.316745282218749,14.5305965625,19.284522030899996,5.316745282218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,9,13,17,28",True,True,True,True,True,456.16059657997056,0.7776690645089775,0.7776690645089775,0.998544550861296,0.998544550861296,0.9,1.05,False,5.497183493062499,15.023731875000003,19.985972089500002,5.497183493062499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,11,14,28,37",True,True,True,True,True,233.3122024784355,0.8247784156446293,0.8247784156446293,0.9984587980290542,0.9984587980290542,0.9,1.05,False,3.6459488043749997,9.964331250000003,13.332905694000003,3.6459488043749997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,10,28,33,34",True,True,True,True,True,623.7507372379634,0.6382032510330864,0.6382032510330864,0.9987364086892747,0.9987364086892747,0.9,1.05,False,8.800569285093749,24.051842812499995,32.328280372500004,8.800569285093749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,14,16,24",True,True,True,True,True,175.9313012264067,0.9090543195935412,0.9090543195935412,0.9983974268690451,0.9983974268690451,0.9,1.05,True,3.77488636153125,10.316715937500001,13.908523108499999,3.77488636153125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,7,9,17,34",True,True,True,True,True,175.0594042542716,0.9112539987396464,0.9112539987396464,0.9983839379581341,0.9983839379581341,0.9,1.05,True,3.2851653441562494,8.978314687500001,12.275376025500002,3.2851653441562494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"10,13,18,27,36",True,True,True,True,True,196.48260322100148,0.9226021422897365,0.9226021422897365,0.9983745637821965,0.9983745637821965,0.9,1.05,True,3.5316991592812506,9.6520884375,13.3516467261,3.5316991592812506,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"9,14,23,32,33",True,True,True,True,True,230.19715748865073,0.8976973504751091,0.8976973504751091,0.9984102488242885,0.9984102488242885,0.9,1.05,False,4.291752127781249,11.7293034375,15.696953028900001,4.291752127781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,9,14,17,27",True,True,True,True,True,150.6606246718178,0.9218591414765431,0.9218591414765431,0.9983753540665569,0.9983753540665569,0.9,1.05,True,3.0179011214999996,8.247885000000002,11.258005711500005,3.0179011214999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"9,14,18,27,36",True,True,True,True,True,199.67137071847813,0.9199590047018564,0.9199590047018564,0.9983761534959534,0.9983761534959534,0.9,1.05,True,3.5876619634687503,9.8050340625,13.5765391113,3.5876619634687503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"9,15,28,33,34",True,True,True,True,True,150.6852950826401,0.9128541069130572,0.9128541069130572,0.9983867607523379,0.9983867607523379,0.9,1.05,True,3.1703579302499993,8.664547500000001,11.889846222300005,3.1703579302499993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"10,18,28,33,34",True,True,True,True,True,256.09364071006235,0.8308096055465954,0.8308096055465954,0.9984191191152594,0.9984191191152594,0.9,1.05,False,4.298259430593749,11.747087812500002,16.5242357316,4.298259430593749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,17,23,34",True,True,True,True,True,218.2113531524324,0.90065681735558,0.90065681735558,0.9984042815191796,0.9984042815191796,0.9,1.05,True,4.229096097843749,11.5580653125,15.482769804899998,4.229096097843749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,26,34,37",True,True,True,True,True,241.4881006677176,0.8116936558206227,0.8116936558206227,0.9984716355094678,0.9984716355094678,0.9,1.05,False,4.0868650506562485,11.169349687500002,15.097240001700003,4.0868650506562485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,14,17,28,33",True,True,True,True,True,148.39875394751255,0.9205850331527224,0.9205850331527224,0.9983836806230936,0.9983836806230936,0.9,1.05,True,3.16171251365625,8.6409196875,11.865750609600003,3.16171251365625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,11,13,28,32",True,True,True,True,True,172.79602885322103,0.9176044921403567,0.9176044921403567,0.9983679967469427,0.9983679967469427,0.9,1.05,True,3.0937576799999995,8.455200000000001,11.6515673856,3.0937576799999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,28,32,33,34",True,True,True,True,True,165.83816515461535,0.920083076050692,0.920083076050692,0.9983736016186476,0.9983736016186476,0.9,1.05,True,3.454169294343749,9.440200312500002,12.794770343700002,3.454169294343749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"3,9,14,32,33",True,True,True,True,True,239.8933274197409,0.8643141294297252,0.8643141294297252,0.9984098292702928,0.9984098292702928,0.9,1.05,False,4.001619383812499,10.936374375000002,15.081176259900003,4.001619383812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"10,13,17,18,28",True,True,True,True,True,195.36909719188623,0.9182756279161531,0.9182756279161531,0.9983753358663392,0.9983753358663392,0.9,1.05,True,3.5258425867499996,9.6360825,13.3355829843,3.5258425867499996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,17,18,28,34",True,True,True,True,True,201.9483201558963,0.9139311103577352,0.9139311103577352,0.9983774877473104,0.9983774877473104,0.9,1.05,True,3.63674561896875,9.939179062500001,13.825527109200003,3.63674561896875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,7,9,14,27",True,True,True,True,True,560.0366858113404,0.6740086720305317,0.6740086720305317,0.9986676109430367,0.9986676109430367,0.9,1.05,False,6.982893686624998,19.084158749999997,25.635054622499997,6.982893686624998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"10,12,20,28,32",True,True,True,True,True,178.4712140232646,0.9272781215815435,0.9272781215815435,0.9983743224072967,0.9983743224072967,0.9,1.05,True,3.3846341157187503,9.2501615625,12.805479504900003,3.3846341157187503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,10,13,15,28",True,True,True,True,True,153.81699043790107,0.9145275732827362,0.9145275732827362,0.9983794888600253,0.9983794888600253,0.9,1.05,True,3.0699595439999996,8.390160000000002,11.515025580300005,3.0699595439999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,11,14,17,27",True,True,True,True,True,162.16073782317423,0.9224776465184524,0.9224776465184524,0.9983685415348058,0.9983685415348058,0.9,1.05,True,3.0540631328437495,8.346715312500002,11.442738742200003,3.0540631328437495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"10,14,17,18,28",True,True,True,True,True,197.55660983559227,0.9182940802641644,0.9182940802641644,0.9983766700187845,0.9983766700187845,0.9,1.05,True,3.5622834825,9.735675,13.4640929187,3.5622834825,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,11,13,27,29",True,True,True,True,True,208.727188463067,0.8391263564722851,0.8391263564722851,0.998446139684318,0.998446139684318,0.9,1.05,False,3.4754574706875,9.498380625000001,12.722483505600003,3.4754574706875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,22,32,33,34",True,True,True,True,True,235.11193574631722,0.8958661653074921,0.8958661653074921,0.9984032199884217,0.9984032199884217,0.9,1.05,False,4.420410800531249,12.080925937500002,16.2350883792,4.420410800531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,25,33,34,36",True,True,True,True,True,150.38392103193502,0.9227706512011598,0.9227706512011598,0.9983808100179701,0.9983808100179701,0.9,1.05,True,3.193598297437499,8.728063125000002,12.010324285800003,3.193598297437499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,10,14,24,27",True,True,True,True,True,317.2201591857293,0.7789276115561471,0.7789276115561471,0.9985102887354845,0.9985102887354845,0.9,1.05,False,4.408139886656249,12.0473896875,16.0396461873,4.408139886656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,10,13,18,28",True,True,True,True,True,343.80145941361457,0.7789043624364189,0.7789043624364189,0.998460970094254,0.998460970094254,0.9,1.05,False,5.0400919512187485,13.774506562500003,19.0676615166,5.0400919512187485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"10,17,28,33,34",True,True,True,True,True,144.88644110578994,0.9213996839205559,0.9213996839205559,0.9983824686611981,0.9983824686611981,0.9,1.05,True,3.1508360218124998,8.611194375,11.793463771500004,3.1508360218124998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,11,17,27,33",True,True,True,True,True,163.08509996545465,0.9211295795404044,0.9211295795404044,0.9983781203978062,0.9983781203978062,0.9,1.05,True,3.3242091610312503,9.0850209375,12.438690733800001,3.3242091610312503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,11,13,26,34",True,True,True,True,True,170.6454155184874,0.8934362144482928,0.8934362144482928,0.9983951182142529,0.9983951182142529,0.9,1.05,False,3.2466792960937494,8.873132812500002,12.213798348600005,3.2466792960937494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"3,9,12,17,28",True,True,True,True,True,179.9274012003018,0.9248629697224794,0.9248629697224794,0.998368110914695,0.998368110914695,0.9,1.05,True,3.224833350937499,8.813428125000002,12.125447768700003,3.224833350937499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,18,34,37",True,True,True,True,True,326.0354007017004,0.7918887727782933,0.7918887727782933,0.9984572050109948,0.9984572050109948,0.9,1.05,False,5.75440787709375,15.726722812500006,21.9243302667,5.75440787709375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,9,14,28,32",True,True,True,True,True,160.27736375573642,0.9284528295833357,0.9284528295833357,0.9983643735848621,0.9983643735848621,0.9,1.05,True,3.07061027428125,8.3919384375,11.531089322100001,3.07061027428125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"10,24,33,34,36",True,True,True,True,True,180.38743638348546,0.9145964122058922,0.9145964122058922,0.99839104625785,0.99839104625785,0.9,1.05,True,3.8440496942812494,10.505738437500002,14.154833816100002,3.8440496942812494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,14,27,29",True,True,True,True,True,198.20977771057255,0.8452149771512897,0.8452149771512897,0.9984375267998121,0.9984375267998121,0.9,1.05,False,3.4718319734062497,9.488472187500001,12.698387892900003,3.4718319734062497,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,9,14,29,37",True,True,True,True,True,194.04410244863163,0.8464662039746872,0.8464662039746872,0.9984378008432441,0.9984378008432441,0.9,1.05,False,3.5395079226562496,9.673429687500002,12.955407761700002,3.5395079226562496,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,14,17,26",True,True,True,True,True,148.09020245107718,0.9195847263110911,0.9195847263110911,0.998381759680827,0.998381759680827,0.9,1.05,True,3.0179011214999996,8.247885000000002,11.258005711500001,3.0179011214999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,21,28,32,33",True,True,True,True,True,175.11075586570132,0.9251143928971809,0.9251143928971809,0.9983772092060273,0.9983772092060273,0.9,1.05,True,3.3940232240625,9.275821875,12.845638859400001,3.3940232240625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,10,13,32,37",True,True,True,True,True,230.5580901740119,0.8693161275117884,0.8693161275117884,0.9984313664223857,0.9984313664223857,0.9,1.05,False,3.6255902427187494,9.908691562500003,13.319519242500002,3.6255902427187494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,9,12,26,36",True,True,True,True,True,149.60591015582702,0.9256692921224005,0.9256692921224005,0.9983763779267733,0.9983763779267733,0.9,1.05,True,3.0250591545937495,8.267447812500002,11.306196936900001,3.0250591545937495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"3,9,32,33,34",True,True,True,True,True,212.5649398242649,0.8953650056394745,0.8953650056394745,0.9983898285204684,0.9983898285204684,0.9,1.05,False,3.809653950843749,10.411735312500003,14.197670460900003,3.809653950843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"10,19,28,33,36",True,True,True,True,True,198.58774056182855,0.9085326771357465,0.9085326771357465,0.9983793465956687,0.9983793465956687,0.9,1.05,True,3.6573830650312495,9.995580937500002,13.881750205500001,3.6573830650312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,28,29,33,34",True,True,True,True,True,195.07874970359853,0.8440959186404069,0.8440959186404069,0.9984424614295545,0.9984424614295545,0.9,1.05,False,3.8480470374374987,10.516663125000003,14.098610719800005,3.8480470374374987,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"10,14,16,18,28",True,True,True,True,True,198.51404210549205,0.9144655855216045,0.9144655855216045,0.998377840934848,0.998377840934848,0.9,1.05,True,3.5687907853125,9.753459375000002,13.4962204023,3.5687907853125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"10,13,20,27,32",True,True,True,True,True,179.06960758633204,0.9265139143191264,0.9265139143191264,0.9983748100830819,0.9983748100830819,0.9,1.05,True,3.3781268129062507,9.232377187500001,12.773352021300003,3.3781268129062507,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,28,32,33,34",True,True,True,True,True,553.5875657727814,0.7269557868964154,0.7269557868964154,0.9986282670587048,0.9986282670587048,0.9,1.05,False,7.363756824093749,20.125052812500005,26.5239150021,7.363756824093749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,23,32,33,34",True,True,True,True,True,223.32681670383434,0.9009182676011491,0.9009182676011491,0.9983997505763388,0.9983997505763388,0.9,1.05,True,4.309135922437499,11.776813125,15.8013673506,4.309135922437499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,9,14,30,37",True,True,True,True,True,156.40728332111922,0.8975526795909077,0.8975526795909077,0.9983754696043623,0.9983754696043623,0.9,1.05,False,3.40378417828125,9.302498437500002,12.527041313700002,3.40378417828125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,21,28,33,36",True,True,True,True,True,174.27760588849273,0.9250585315166124,0.9250585315166124,0.9983780760031462,0.9983780760031462,0.9,1.05,True,3.374501315625,9.222468749999999,12.7492564086,3.374501315625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"9,26,33,34,36",True,True,True,True,True,148.10166510420086,0.924709603610758,0.924709603610758,0.9983781541616372,0.9983781541616372,0.9,1.05,True,3.15669259434375,8.627200312500001,11.809527513300004,3.15669259434375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,8,11,13,26",True,True,True,True,True,189.5932521639883,0.8764141820976761,0.8764141820976761,0.9984023133736615,0.9984023133736615,0.9,1.05,False,3.39644022225,9.2824275,13.008953567700004,3.39644022225,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,11,14,26,32",True,True,True,True,True,161.7538421296533,0.929799054540445,0.929799054540445,0.9983667444181022,0.9983667444181022,0.9,1.05,True,3.0416992574999995,8.312925000000002,11.394547516800003,3.0416992574999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,11,14,20,27",True,True,True,True,True,311.6443128396714,0.7888220507866925,0.7888220507866925,0.9984502777884788,0.9984502777884788,0.9,1.05,False,4.736386832812499,12.944484375000004,17.8066577853,4.736386832812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,13,28,33,34",True,True,True,True,True,170.49781799147777,0.894984806582369,0.894984806582369,0.9983944360294069,0.9983944360294069,0.9,1.05,False,3.3478213740937495,9.149552812500001,12.604682732400004,3.3478213740937495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,14,22,26",True,True,True,True,True,421.57601375379636,0.7311009152898068,0.7311009152898068,0.998576901884315,0.998576901884315,0.9,1.05,False,5.502203412375,15.037451250000002,20.007390411899998,5.502203412375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"9,12,18,28,36",True,True,True,True,True,196.15765021570078,0.924052401022912,0.924052401022912,0.998373968966686,0.998373968966686,0.9,1.05,True,3.55772837053125,9.7232259375,13.4801566605,3.55772837053125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"3,10,33,34,36",True,True,True,True,True,219.60157337467422,0.8894787710053617,0.8894787710053617,0.998396245002748,0.998396245002748,0.9,1.05,False,3.829175859281249,10.4650884375,14.294052911700003,3.829175859281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"9,23,33,34,36",True,True,True,True,True,224.31408335985262,0.9003843443715976,0.9003843443715976,0.9984013999645226,0.9984013999645226,0.9,1.05,True,4.291752127781249,11.7293034375,15.696953028900001,4.291752127781249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"3,28,32,33,34",True,True,True,True,True,212.6051301212607,0.8955650587525086,0.8955650587525086,0.9983787026092038,0.9983787026092038,0.9,1.05,False,3.8953644250312487,10.645980937500001,14.690291876100002,3.8953644250312487,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,10,14,27,32",True,True,True,True,True,160.76213373705542,0.9290047666048196,0.9290047666048196,0.9983655007631859,0.9983655007631859,0.9,1.05,True,3.04458106303125,8.320800937500003,11.402579387700001,3.04458106303125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,6,10,14,27",True,True,True,True,True,538.822693199614,0.6869138037682357,0.6869138037682357,0.9986440025088611,0.9986440025088611,0.9,1.05,False,6.399560470218749,17.489916562499996,23.782369734899998,6.399560470218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,11,28,32,33",True,True,True,True,True,181.30448810558258,0.8999869092357382,0.8999869092357382,0.9983797645532952,0.9983797645532952,0.9,1.05,False,3.5661878641874996,9.746345625000002,13.257941565600003,3.5661878641874996,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,7,9,32,34",True,True,True,True,True,171.3070422577045,0.9194930503644811,0.9194930503644811,0.9983770110391603,0.9983770110391603,0.9,1.05,True,3.3170511279374995,9.065458125000003,12.419949701700002,3.3170511279374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,10,13,17,27",True,True,True,True,True,462.190562362094,0.7755674598283931,0.7755674598283931,0.9985484021052714,0.9985484021052714,0.9,1.05,False,5.523212704312499,15.094869375000005,20.1144820239,5.523212704312499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"9,12,28,33,34",True,True,True,True,True,174.71567403866314,0.8889400235004556,0.8889400235004556,0.9983976725661947,0.9983976725661947,0.9,1.05,False,3.3890033047499992,9.262102500000001,12.789415763100003,3.3890033047499992,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"10,19,28,33,34",True,True,True,True,True,238.55378889306388,0.842777021859469,0.842777021859469,0.9984142982603285,0.9984142982603285,0.9,1.05,False,4.063345799062499,11.105071875000002,15.608602449000003,4.063345799062499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,11,28,34,36",True,True,True,True,True,159.92778888103012,0.9303208754376784,0.9303208754376784,0.9983645956683521,0.9983645956683521,0.9,1.05,True,3.1249927334999987,8.540565,11.780077320000004,3.1249927334999987,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,10,12,28,36",True,True,True,True,True,458.5205940985987,0.7818274765837557,0.7818274765837557,0.9985438687036468,0.9985438687036468,0.9,1.05,False,5.392415917781249,14.737403437500005,19.5843785445,5.392415917781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,9,14,16,25",True,True,True,True,True,154.69265693152246,0.9140267464290412,0.9140267464290412,0.9983848455233156,0.9983848455233156,0.9,1.05,True,3.063452241187499,8.372375625000002,11.482898096700001,3.063452241187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,11,17,21,27",True,True,True,True,True,158.88684386596108,0.9211235161555124,0.9211235161555124,0.9983771889739225,0.9983771889739225,0.9,1.05,True,3.12824638490625,8.5494571875,11.731886094600004,3.12824638490625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,6,9,13,27",True,True,True,True,True,547.0164411630107,0.6842836694443493,0.6842836694443493,0.9986524844674486,0.9986524844674486,0.9,1.05,False,6.406067773031249,17.507700937499997,23.814497218499998,6.406067773031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,11,15,27,34",True,True,True,True,True,150.93312005574523,0.9123816728324659,0.9123816728324659,0.9983858088152987,0.9983858088152987,0.9,1.05,True,3.0800923440937495,8.417852812500001,11.571248676600003,3.0800923440937495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,7,10,34,37",True,True,True,True,True,315.6708091676365,0.7705196892289558,0.7705196892289558,0.9985137740380624,0.9985137740380624,0.9,1.05,False,4.942110563156248,13.5067246875,18.352825006499998,4.942110563156248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,13,26,33",True,True,True,True,True,212.68072694049607,0.8602578687758946,0.8602578687758946,0.9984093316357006,0.9984093316357006,0.9,1.05,False,3.7334255464687494,10.2034040625,13.946005172700005,3.7334255464687494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"3,11,17,28,34",True,True,True,True,True,174.15432800656848,0.9248513207182965,0.9248513207182965,0.9983646624914599,0.9983646624914599,0.9,1.05,True,3.2479807566562497,8.876689687500003,12.245925832200005,3.2479807566562497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
