case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"7,11,13,27,29",True,True,True,True,True,208.727188463067,0.8391263564722851,0.8391263564722851,0.998446139684318,0.998446139684318,0.9,1.05,False,3.4754574706875,9.498380625000001,12.722483505600003,3.4754574706875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"10,14,27,33,36",True,True,True,True,True,146.37366323714284,0.9250817600154152,0.9250817600154152,0.9983811874233142,0.9983811874233142,0.9,1.05,True,3.1566925943437494,8.627200312500001,11.809527513300004,3.1566925943437494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"11,14,18,28,32",True,True,True,True,True,196.60086197985873,0.9223875452023887,0.9223875452023887,0.9983734763111479,0.9983734763111479,0.9,1.05,True,3.590543769,9.812910000000002,13.584570982200002,3.590543769,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,11,13,19,27",True,True,True,True,True,327.7600742773696,0.788810181625397,0.788810181625397,0.9984541362975593,0.9984541362975593,0.9,1.05,False,4.812522275718749,13.152561562500003,18.1439963631,4.812522275718749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,9,14,19,26",True,True,True,True,True,301.4975120406604,0.7920624748325737,0.7920624748325737,0.9984431850110745,0.9984431850110745,0.9,1.05,False,4.598524974656249,12.567709687500004,17.616570174000003,4.598524974656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"9,14,23,32,33",True,True,True,True,True,230.19715748865073,0.8976973504751091,0.8976973504751091,0.9984102488242885,0.9984102488242885,0.9,1.05,False,4.291752127781249,11.7293034375,15.696953028900001,4.291752127781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,7,11,34,37",True,True,True,True,True,342.5670275772954,0.7570110402273926,0.7570110402273926,0.9985314415851226,0.9985314415851226,0.9,1.05,False,5.3101450179375,14.512558124999996,19.662019963200002,5.3101450179375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,7,9,12,36",True,True,True,True,True,179.08129253052215,0.914598829351312,0.914598829351312,0.9983806525653923,0.9983806525653923,0.9,1.05,True,3.29232337725,8.997877500000001,12.323567250900002,3.29232337725,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"10,12,28,33,34",True,True,True,True,True,176.53250641359844,0.8887348216000235,0.8887348216000235,0.9983974583473387,0.9983974583473387,0.9,1.05,False,3.3955106075624997,9.279886875,12.821543246700003,3.3955106075624997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"9,14,28,33,36",True,True,True,True,True,142.621560552813,0.9267477830291118,0.9267477830291118,0.9983804283081127,0.9983804283081127,0.9,1.05,True,3.15669259434375,8.627200312500001,11.809527513300004,3.15669259434375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"2,11,14,26,32",True,True,True,True,True,450.5382504429081,0.7839910499979241,0.7839910499979241,0.9985379462635036,0.9985379462635036,0.9,1.05,False,5.415563323499999,14.800665000000004,19.704856607999996,5.415563323499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,10,13,17,27",True,True,True,True,True,146.87177142488733,0.9211277231247268,0.9211277231247268,0.9983799669841392,0.9983799669841392,0.9,1.05,True,3.0113938186875,8.230100625000002,11.225878227900004,3.0113938186875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"2,9,13,28,36",True,True,True,True,True,450.696726971991,0.7832849430067115,0.7832849430067115,0.9985394071366512,0.9985394071366512,0.9,1.05,False,5.385908614968749,14.719619062500003,19.5522510609,5.385908614968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"2,7,10,34,37",True,True,True,True,True,580.9486490434681,0.6525829362746212,0.6525829362746212,0.99869596733974,0.99869596733974,0.9,1.05,False,8.70556266403125,23.792190937499996,31.653603216900002,8.70556266403125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,11,32,33,34",True,True,True,True,True,205.99458415509733,0.8937139258633573,0.8937139258633573,0.9983909241903435,0.9983909241903435,0.9,1.05,False,3.7137177150937486,10.149542812500004,14.004905559300003,3.7137177150937486,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"10,14,31,33,37",True,True,True,True,True,158.4809808168598,0.9152846121724741,0.9152846121724741,0.9983839330858157,0.9983839330858157,0.9,1.05,True,3.591566345156249,9.8157046875,13.255264275300002,3.591566345156249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,9,19,28,34",True,True,True,True,True,288.2770583939845,0.8044663868169438,0.8044663868169438,0.9984369004365554,0.9984369004365554,0.9,1.05,False,4.654115932968749,12.719639062500002,17.739725527800005,4.654115932968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,8,9,32,37",True,True,True,True,True,144.8107613743745,0.9288237701745484,0.9288237701745484,0.9983718671679739,0.9983718671679739,0.9,1.05,True,3.4582595989687497,9.451379062500001,12.848316149700002,3.4582595989687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,11,28,35,36",True,True,True,True,True,158.6539662853963,0.9294765182905563,0.9294765182905563,0.9983721164075796,0.9983721164075796,0.9,1.05,True,3.0482065603125,8.330709375000001,11.426675000400003,3.0482065603125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,9,17,27,34",True,True,True,True,True,146.81472958104143,0.9211272708641158,0.9211272708641158,0.9983796305143029,0.9983796305143029,0.9,1.05,True,3.0569449383749996,8.35459125,11.450770613100005,3.0569449383749996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,11,16,34,37",True,True,True,True,True,146.0607893303053,0.9222493409427416,0.9222493409427416,0.9983864010929057,0.9983864010929057,0.9,1.05,True,3.480105544125,9.511083750000001,12.9366667296,3.480105544125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,8,12,28,32",True,True,True,True,True,147.42749891618257,0.9275800548489458,0.9275800548489458,0.9983752632264228,0.9983752632264228,0.9,1.05,True,3.2404508776874996,8.856110625000001,12.253957703100001,3.2404508776874996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,10,28,34,36",True,True,True,True,True,173.35336016014324,0.9310351458923737,0.9310351458923737,0.9983632862867433,0.9983632862867433,0.9,1.05,True,3.25671913471875,8.900571562500001,12.270021444900003,3.25671913471875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,13,28,35,36",True,True,True,True,True,157.25161896996485,0.9294742867043805,0.9294742867043805,0.9983715124110459,0.9983715124110459,0.9,1.05,True,3.0482065603125,8.330709375000001,11.426675000400003,3.0482065603125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"10,14,16,18,28",True,True,True,True,True,198.51404210549205,0.9144655855216045,0.9144655855216045,0.998377840934848,0.998377840934848,0.9,1.05,True,3.5687907853125,9.753459375000002,13.4962204023,3.5687907853125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"2,14,28,33,36",True,True,True,True,True,566.4592328067585,0.7214887871867196,0.7214887871867196,0.9986399193363937,0.9986399193363937,0.9,1.05,False,7.460715635999999,20.390040000000003,26.9897635143,7.460715635999999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,9,33,34,36",True,True,True,True,True,200.11626394890493,0.8994287489272965,0.8994287489272965,0.9983892603545013,0.9983892603545013,0.9,1.05,False,3.6261480115312494,9.910215937500002,13.522993305300002,3.6261480115312494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,10,14,24,36",True,True,True,True,True,167.1700426687762,0.9197826485220664,0.9197826485220664,0.9983880346135484,0.9983880346135484,0.9,1.05,True,3.6863870432812496,10.074848437500002,13.522993305300002,3.6863870432812496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,10,13,15,27",True,True,True,True,True,151.54802747781451,0.9123809938807642,0.9123809938807642,0.9983855341070536,0.9983855341070536,0.9,1.05,True,3.063452241187499,8.372375625000002,11.482898096700005,3.063452241187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,8,11,14,28",True,True,True,True,True,166.73787155710113,0.8911600389387129,0.8911600389387129,0.9983934407758596,0.9983934407758596,0.9,1.05,False,3.2688970871249996,8.93385375,12.559168797300003,3.2688970871249996,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,9,14,31,37",True,True,True,True,True,146.67990527372476,0.913656228673409,0.913656228673409,0.9983695296100267,0.9983695296100267,0.9,1.05,True,3.3554442145312495,9.170385937500003,12.366403895700001,3.3554442145312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,11,18,28,34",True,True,True,True,True,309.4505801593667,0.789793679655071,0.789793679655071,0.9984444816051347,0.9984444816051347,0.9,1.05,False,4.926678959343749,13.464550312500004,18.8722193247,4.926678959343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"2,10,14,26,36",True,True,True,True,True,451.8828733440222,0.781304947610854,0.781304947610854,0.9985403444660397,0.9985403444660397,0.9,1.05,False,5.457488945906249,14.915247187500004,19.9056533805,5.457488945906249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"10,23,28,33,34",True,True,True,True,True,371.3257240787117,0.7445687350468175,0.7445687350468175,0.9985587819869708,0.9985587819869708,0.9,1.05,False,5.854434417468749,16.000094062499997,21.0301153065,5.854434417468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,9,14,18,26",True,True,True,True,True,321.2284499186669,0.7829463418599842,0.7829463418599842,0.9984500306281211,0.9984500306281211,0.9,1.05,False,4.808710855499999,13.142145000000003,18.435821005800005,4.808710855499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"9,14,20,27,36",True,True,True,True,True,181.19832661354337,0.9232687610798436,0.9232687610798436,0.9983772062670195,0.9983772062670195,0.9,1.05,True,3.41456770865625,9.3319696875,12.901861955700003,3.41456770865625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,7,10,13,37",True,True,True,True,True,346.3889085365727,0.7604644809344904,0.7604644809344904,0.9985305326063757,0.9985305326063757,0.9,1.05,False,4.83576264290625,13.216077187499998,17.892331074899996,4.83576264290625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"2,10,28,34,36",True,True,True,True,True,436.42944882161356,0.7875198765781696,0.7875198765781696,0.998530081557292,0.998530081557292,0.9,1.05,False,5.443172879718749,14.876121562500003,19.809270929700002,5.443172879718749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,10,12,28,36",True,True,True,True,True,167.99924048985812,0.9254827008477835,0.9254827008477835,0.9983687506080986,0.9983687506080986,0.9,1.05,True,3.070610274281249,8.3919384375,11.531089322100001,3.070610274281249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,9,16,21,28",True,True,True,True,True,159.39229378082226,0.9185153210824373,0.9185153210824373,0.9983791900244452,0.9983791900244452,0.9,1.05,True,3.1976886020624993,8.739241875000001,12.093320285100003,3.1976886020624993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"9,14,25,33,36",True,True,True,True,True,149.94527315463662,0.9222032336343087,0.9222032336343087,0.9983832508809577,0.9983832508809577,0.9,1.05,True,3.1762145027812494,8.680553437500002,11.905909964100005,3.1762145027812494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"9,23,28,33,34",True,True,True,True,True,375.969437365326,0.7428423779602068,0.7428423779602068,0.9985610331402061,0.9985610331402061,0.9,1.05,False,5.847927114656249,15.982309687499999,20.9979878229,5.847927114656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,11,13,16,26",True,True,True,True,True,153.3961415046845,0.9155503269824862,0.9155503269824862,0.9983829295814223,0.9983829295814223,0.9,1.05,True,3.04104852721875,8.311146562500001,11.378483775000003,3.04104852721875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,7,11,14,31",True,True,True,True,True,170.3222842691019,0.9183654349598245,0.9183654349598245,0.9983712265862765,0.9983712265862765,0.9,1.05,True,3.345311414437499,9.142693125000003,12.395854089000002,3.345311414437499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,9,17,35,37",True,True,True,True,True,153.53039621191007,0.9266385171831217,0.9266385171831217,0.998381064082366,0.998381064082366,0.9,1.05,True,3.4974893387812496,9.5585934375,13.0410810513,3.4974893387812496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,9,14,30,37",True,True,True,True,True,147.57889838395724,0.9047888535373402,0.9047888535373402,0.9983748674767209,0.9983748674767209,0.9,1.05,True,3.40378417828125,9.302498437500002,12.527041313700002,3.40378417828125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"10,14,19,27,36",True,True,True,True,True,188.72494344631724,0.9229342055611918,0.9229342055611918,0.9983759924177856,0.9983759924177856,0.9,1.05,True,3.4692290522812503,9.4813584375,13.094626857300003,3.4692290522812503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,10,13,27,31",True,True,True,True,True,161.23554737069952,0.9065094722390296,0.9065094722390296,0.9983710255638195,0.9983710255638195,0.9,1.05,True,3.1134655113749994,8.509061250000002,11.547153063900003,3.1134655113749994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,9,13,28,32",True,True,True,True,True,164.20456028511288,0.9225173348128998,0.9225173348128998,0.9983672542036005,0.9983672542036005,0.9,1.05,True,3.07061027428125,8.3919384375,11.531089322100001,3.07061027428125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"10,14,19,26,36",True,True,True,True,True,190.31843422624817,0.9213831034144292,0.9213831034144292,0.9983768156901022,0.9983768156901022,0.9,1.05,True,3.47573635509375,9.4991428125,13.126754340900003,3.47573635509375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,7,11,34,37",True,True,True,True,True,313.73720447942173,0.7714808527160841,0.7714808527160841,0.9985121068569813,0.9985121068569813,0.9,1.05,False,4.9457360604375,13.516633125,18.3769206192,4.9457360604375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"2,11,34,36,37",True,True,True,True,True,410.7670559022122,0.8273035182461758,0.8273035182461758,0.9984975543376032,0.9984975543376032,0.9,1.05,False,5.0903841058124994,13.911954375000002,18.644649649199998,5.0903841058124994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,10,13,27,37",True,True,True,True,True,232.63782671941442,0.8217551761383737,0.8217551761383737,0.9984642879818213,0.9984642879818213,0.9,1.05,False,3.6943817295937493,10.096697812500002,13.565829950100001,3.6943817295937493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,10,14,19,37",True,True,True,True,True,337.78412773054015,0.780513933278065,0.780513933278065,0.9984705216269204,0.9984705216269204,0.9,1.05,False,5.8497863440312505,15.987390937499999,21.9832306533,5.8497863440312505,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,9,27,33,36",True,True,True,True,True,178.16310197428982,0.908139327234503,0.908139327234503,0.998377149286284,0.998377149286284,0.9,1.05,True,3.50250925809375,9.5723128125,12.912571116900004,3.50250925809375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,10,27,29,34",True,True,True,True,True,205.40579549875883,0.8369673871311386,0.8369673871311386,0.998445381600192,0.998445381600192,0.9,1.05,False,3.736772159343749,10.212550312500003,13.651503239700004,3.736772159343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,14,27,35,36",True,True,True,True,True,151.24064301664845,0.9272289857796785,0.9272289857796785,0.9983744585523212,0.9983744585523212,0.9,1.05,True,3.096360601125,8.462313750000002,11.587312418400003,3.096360601125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"11,14,20,27,32",True,True,True,True,True,179.08364986216205,0.9265148606584297,0.9265148606584297,0.9983749526852783,0.9983749526852783,0.9,1.05,True,3.4109422113750005,9.32206125,12.877766343000001,3.4109422113750005,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,9,14,33,37",True,True,True,True,True,186.06979783660438,0.8819294646645809,0.8819294646645809,0.9984035473552021,0.9984035473552021,0.9,1.05,False,4.12721032809375,11.2796128125,15.279295742100002,4.12721032809375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,9,14,36,37",True,True,True,True,True,223.73997003014864,0.8692871812146539,0.8692871812146539,0.998427979575734,0.998427979575734,0.9,1.05,False,3.6581267567812485,9.997613437500002,13.4801566605,3.6581267567812485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,11,13,17,27",True,True,True,True,True,155.82033563092327,0.9218564883358904,0.9218564883358904,0.9983738775709694,0.9983738775709694,0.9,1.05,True,3.0150193159687495,8.2400090625,11.249973840600003,3.0150193159687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"10,14,17,18,27",True,True,True,True,True,198.8671321128204,0.9168622234639824,0.9168622234639824,0.9983774240251295,0.9983774240251295,0.9,1.05,True,3.5557761796875003,9.717890625,13.4319654351,3.5557761796875003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,9,14,17,23",True,True,True,True,True,216.5119456293467,0.9006591360465386,0.9006591360465386,0.9984053864360145,0.9984053864360145,0.9,1.05,True,4.19655958378125,11.469143437500001,15.322132386900002,4.19655958378125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,10,14,23,36",True,True,True,True,True,210.0383989319264,0.9077626564108742,0.9077626564108742,0.9983916698685893,0.9983916698685893,0.9,1.05,True,4.14059677959375,11.3161978125,15.097240001700001,4.14059677959375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,11,28,32,33",True,True,True,True,True,221.36616404052907,0.872790042456768,0.872790042456768,0.9983855065433965,0.9983855065433965,0.9,1.05,False,3.8394945823124993,10.493289375000002,14.607295876799999,3.8394945823124993,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,11,13,28,32",True,True,True,True,True,184.21178554940195,0.9128361027086691,0.9128361027086691,0.9983681307477125,0.9983681307477125,0.9,1.05,True,3.2030803672499997,8.753977500000001,12.037097188800004,3.2030803672499997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,11,13,27,32",True,True,True,True,True,166.98736051120994,0.9217460050976453,0.9217460050976453,0.9983686878835929,0.9983686878835929,0.9,1.05,True,3.0482065603125,8.330709375000001,11.426675000400003,3.0482065603125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,10,31,35,37",True,True,True,True,True,157.14970533218562,0.906236907372942,0.906236907372942,0.9983756598082436,0.9983756598082436,0.9,1.05,True,3.4024827177187498,9.2989415625,12.623423764500002,3.4024827177187498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"2,11,17,28,34",True,True,True,True,True,447.4450210364163,0.7800630631403838,0.7800630631403838,0.9985392410576074,0.9985392410576074,0.9,1.05,False,5.533345504406249,15.122562187500003,20.1707051202,5.533345504406249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,10,13,17,23",True,True,True,True,True,219.04849566628653,0.9006561518066301,0.9006561518066301,0.9984040817236883,0.9984040817236883,0.9,1.05,True,4.190052280968749,11.4513590625,15.290004903300002,4.190052280968749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"2,6,9,14,27",True,True,True,True,True,535.7406755014456,0.6878205714245069,0.6878205714245069,0.9986420590631384,0.9986420590631384,0.9,1.05,False,6.406067773031249,17.507700937499997,23.814497218499998,6.406067773031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,10,13,17,27",True,True,True,True,True,178.319773186166,0.9231780918772498,0.9231780918772498,0.9983678448036222,0.9983678448036222,0.9,1.05,True,3.185789534062499,8.706721875000001,11.932682867100002,3.185789534062499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,10,14,15,27",True,True,True,True,True,155.408890591366,0.9131048211471013,0.9131048211471013,0.9983808825527262,0.9983808825527262,0.9,1.05,True,3.063452241187499,8.372375625000002,11.482898096700005,3.063452241187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,7,10,14,16",True,True,True,True,True,181.85965764318343,0.9057045565471268,0.9057045565471268,0.9983891635443887,0.9983891635443887,0.9,1.05,True,3.3046872525937494,9.031667812500002,12.371758476300002,3.3046872525937494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,9,14,28,36",True,True,True,True,True,164.23026126861708,0.930548704450482,0.930548704450482,0.9983641287816636,0.9983641287816636,0.9,1.05,True,3.090132182718749,8.445291562500001,11.627471772900002,3.090132182718749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,10,21,34,37",True,True,True,True,True,205.17266189973898,0.8678484991347392,0.8678484991347392,0.998414580875557,0.998414580875557,0.9,1.05,False,4.16755560553125,11.389875937500001,15.948618317100001,4.16755560553125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,7,11,13,36",True,True,True,True,True,179.38065497547467,0.9145968532065301,0.9145968532065301,0.9983802036641167,0.9983802036641167,0.9,1.05,True,3.2764269660937497,8.954432812500002,12.251280412800003,3.2764269660937497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"2,10,14,28,32",True,True,True,True,True,442.26032771926805,0.7876464526507874,0.7876464526507874,0.998531253933301,0.998531253933301,0.9,1.05,False,5.333850192468749,14.577344062500002,19.2952311921,5.333850192468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,11,27,30,34",True,True,True,True,True,156.43556702342664,0.8975985074033892,0.8975985074033892,0.9983742409189131,0.9983742409189131,0.9,1.05,False,3.4350192317812493,9.387863437500002,12.711774344400004,3.4350192317812493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"2,10,27,34,36",True,True,True,True,True,439.20307278042634,0.7860701952532338,0.7860701952532338,0.998532340093934,0.998532340093934,0.9,1.05,False,5.475709393781249,14.965043437500004,19.9699083477,5.475709393781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"9,14,32,33,37",True,True,True,True,True,153.15524547408188,0.9274001311784439,0.9274001311784439,0.9983852006294975,0.9983852006294975,0.9,1.05,True,3.51310686553125,9.6012759375,12.998244406500001,3.51310686553125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,11,14,19,28",True,True,True,True,True,290.4632602030105,0.7986447811723831,0.7986447811723831,0.9984392389487524,0.9984392389487524,0.9,1.05,False,4.555111968749999,12.449062500000004,17.3836459179,4.555111968749999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,11,14,22,27",True,True,True,True,True,433.47261921444243,0.7292353852739902,0.7292353852739902,0.9985788680117297,0.9985788680117297,0.9,1.05,False,5.440755881531249,14.869515937500001,19.710211188599995,5.440755881531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"9,13,27,33,36",True,True,True,True,True,150.36842674445265,0.9247946957895713,0.9247946957895713,0.9983803211839662,0.9983803211839662,0.9,1.05,True,3.1866261872812505,8.709008437500001,11.905909964100005,3.1866261872812505,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,10,13,27,30",True,True,True,True,True,158.89040094425883,0.8977541628170504,0.8977541628170504,0.998374635758927,0.998374635758927,0.9,1.05,False,3.23431542075,8.839342500000003,11.948746608900004,3.23431542075,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,7,11,13,32",True,True,True,True,True,172.74803523192278,0.9194913953209324,0.9194913953209324,0.9983768493826027,0.9983768493826027,0.9,1.05,True,3.2373831492187497,8.847726562500002,12.058515511200003,3.2373831492187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,9,21,28,31",True,True,True,True,True,167.395939676352,0.9017583353361429,0.9017583353361429,0.9983777077374608,0.9983777077374608,0.9,1.05,True,3.2802383863125,8.964849375,12.318212670300001,3.2802383863125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
