case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"7,10,27,34,37",True,True,True,True,True,231.51187617168083,0.8181517445991336,0.8181517445991336,0.9984658075351863,0.9984658075351863,0.9,1.05,False,4.008777416906249,10.955937187500002,14.711710198500002,4.008777416906249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,10,14,28,33",True,True,True,True,True,216.05521704021237,0.8523922084173882,0.8523922084173882,0.9984089919708596,0.9984089919708596,0.9,1.05,False,3.979122708374999,10.874891250000001,14.674228134300005,3.979122708374999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"3,7,11,13,32",True,True,True,True,True,191.13321705383908,0.9092058653291246,0.9092058653291246,0.9983804780245348,0.9983804780245348,0.9,1.05,True,3.44691829978125,9.420383437500002,12.861702601200001,3.44691829978125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,10,13,27,37",True,True,True,True,True,232.63782671941442,0.8217551761383737,0.8217551761383737,0.9984642879818213,0.9984642879818213,0.9,1.05,False,3.6943817295937493,10.096697812500002,13.565829950100001,3.6943817295937493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,11,14,26,36",True,True,True,True,True,165.76940634481446,0.9270437249056079,0.9270437249056079,0.9983665693356835,0.9983665693356835,0.9,1.05,True,3.0612211659374995,8.366278125000001,11.4909299676,3.0612211659374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,10,13,24,26",True,True,True,True,True,319.6666278497884,0.7754313260564819,0.7754313260564819,0.9985189306540233,0.9985189306540233,0.9,1.05,False,4.47321291478125,12.225233437500002,16.3609210233,4.47321291478125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,9,12,23,32",True,True,True,True,True,211.5337362272245,0.9067431520441991,0.9067431520441991,0.9983943707817422,0.9983943707817422,0.9,1.05,True,4.1471040824062495,11.3339821875,15.129367485300001,4.1471040824062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,6,9,14,37",True,True,True,True,True,270.45324451163526,0.8026736062891304,0.8026736062891304,0.9984768885425775,0.9984768885425775,0.9,1.05,False,3.9351519336562495,10.754719687500002,14.754546843299998,3.9351519336562495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,10,12,28,29",True,True,True,True,True,209.86616320562922,0.8379217485763077,0.8379217485763077,0.9984485607030483,0.9984485607030483,0.9,1.05,False,3.4913538818437497,9.541825312500002,12.794770343700003,3.4913538818437497,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,7,9,13,17",True,True,True,True,True,174.1382724545829,0.9112556277284152,0.9112556277284152,0.9983847890109414,0.9983847890109414,0.9,1.05,True,3.24612152728125,8.8716084375,12.082611123900001,3.24612152728125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"2,9,14,16,28",True,True,True,True,True,453.2507540307022,0.775715347749322,0.775715347749322,0.998542639690861,0.998542639690861,0.9,1.05,False,5.568763823999999,15.219360000000004,20.339374409100003,5.568763823999999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,10,12,24,28",True,True,True,True,True,302.78219508981545,0.7830702378287306,0.7830702378287306,0.9985106108074321,0.9985106108074321,0.9,1.05,False,4.369096069781249,11.940683437500002,15.846881285700002,4.369096069781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,10,28,30,34",True,True,True,True,True,155.4532300033709,0.896376855625631,0.896376855625631,0.9983750789811233,0.9983750789811233,0.9,1.05,False,3.437901037312499,9.395739375000003,12.719806215300006,3.437901037312499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"9,14,23,28,33",True,True,True,True,True,357.3326057483178,0.771595960136844,0.771595960136844,0.9985268356043255,0.9985268356043255,0.9,1.05,False,5.847927114656249,15.982309687499999,20.9979878229,5.847927114656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,10,27,29,34",True,True,True,True,True,205.40579549875883,0.8369673871311386,0.8369673871311386,0.998445381600192,0.998445381600192,0.9,1.05,False,3.736772159343749,10.212550312500003,13.651503239700004,3.736772159343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,10,14,23,27",True,True,True,True,True,408.9010499145235,0.7390931330484658,0.7390931330484658,0.9985630182758346,0.9985630182758346,0.9,1.05,False,5.251672254093749,14.352752812499999,18.963247194899996,5.251672254093749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,9,13,27,32",True,True,True,True,True,152.37496519301322,0.9307463047628685,0.9307463047628685,0.9983700336837221,0.9983700336837221,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700004,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"11,14,19,31,37",True,True,True,True,True,212.20442354381657,0.9013823262977871,0.9013823262977871,0.9983931365135864,0.9983931365135864,0.9,1.05,True,3.9004773058124993,10.659954375000002,14.5162680066,3.9004773058124993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,11,14,27,34",True,True,True,True,True,158.75559215081574,0.9087489257532715,0.9087489257532715,0.9983826738149532,0.9983826738149532,0.9,1.05,True,3.11262885815625,8.506774687500002,11.731886094600004,3.11262885815625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,11,14,23,27",True,True,True,True,True,390.0767736566589,0.7436059472696411,0.7436059472696411,0.9985580879693416,0.9985580879693416,0.9,1.05,False,5.255297751374999,14.362661249999999,18.987342807599997,5.255297751374999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"3,11,14,27,32",True,True,True,True,True,177.12593178757066,0.920587626524628,0.920587626524628,0.9983648136455946,0.9983648136455946,0.9,1.05,True,3.1835584588124997,8.700624375000002,11.940714738000004,3.1835584588124997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"11,14,20,28,32",True,True,True,True,True,178.02509259018487,0.9279710825793831,0.9279710825793831,0.9983742700921666,0.9983742700921666,0.9,1.05,True,3.4174495141875,9.339845625,12.909893826600001,3.4174495141875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"11,18,28,32,34",True,True,True,True,True,207.85828234698008,0.8957734893150365,0.8957734893150365,0.9983776530447924,0.9983776530447924,0.9,1.05,False,3.744116115375,10.232621250000003,14.291375621399999,3.744116115375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,9,14,27,37",True,True,True,True,True,221.7343202841732,0.8277551302910278,0.8277551302910278,0.9984559028217639,0.9984559028217639,0.9,1.05,False,3.7008890324062493,10.114482187500002,13.597957433700001,3.7008890324062493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,13,19,28,32",True,True,True,True,True,186.73906533336591,0.926841014075339,0.926841014075339,0.998373554681833,0.998373554681833,0.9,1.05,True,3.45881736778125,9.452903437500002,13.094626857300003,3.45881736778125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"9,13,20,32,37",True,True,True,True,True,199.00618996325537,0.9177460560169869,0.9177460560169869,0.9983934002069816,0.9983934002069816,0.9,1.05,True,3.7410483869062494,10.224237187499998,13.9941963981,3.7410483869062494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,11,14,18,37",True,True,True,True,True,327.26709586095114,0.7890716181751006,0.7890716181751006,0.9984592843333244,0.9984592843333244,0.9,1.05,False,5.6111542537500005,15.335212500000004,21.3754857552,5.6111542537500005,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,32,34,35,37",True,True,True,True,True,153.20614481421444,0.9216548191974142,0.9216548191974142,0.998377679296597,0.998377679296597,0.9,1.05,True,3.63823300246875,9.9432440625,13.627407627,3.63823300246875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,10,14,17,27",True,True,True,True,True,165.14570069013828,0.9226949051889385,0.9226949051889385,0.9983670261170678,0.9983670261170678,0.9,1.05,True,3.0764668468125,8.407944375000001,11.547153063900002,3.0764668468125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,12,28,33,34",True,True,True,True,True,176.53250641359844,0.8887348216000235,0.8887348216000235,0.9983974583473387,0.9983974583473387,0.9,1.05,False,3.3955106075624997,9.279886875,12.821543246700003,3.3955106075624997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,9,14,27,32",True,True,True,True,True,140.44874600872205,0.9307764894737861,0.9307764894737861,0.9983739017989471,0.9983739017989471,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700004,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"9,13,20,36,37",True,True,True,True,True,199.3578278811544,0.916104956945897,0.916104956945897,0.998394225646022,0.998394225646022,0.9,1.05,True,3.7410483869062494,10.224237187499998,13.9941963981,3.7410483869062494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,10,13,18,26",True,True,True,True,True,316.1802189155653,0.7940720374499771,0.7940720374499771,0.9984458510530186,0.9984458510530186,0.9,1.05,False,4.666851654187499,12.754445625000004,17.889653784600004,4.666851654187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,9,12,28,36",True,True,True,True,True,170.55367086081452,0.9247127729014988,0.9247127729014988,0.9983678821012285,0.9983678821012285,0.9,1.05,True,3.1031467883437496,8.4808603125,11.691726740100002,3.1031467883437496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,14,28,31,33",True,True,True,True,True,146.9971031009926,0.9247627285939739,0.9247627285939739,0.9983750774737452,0.9983750774737452,0.9,1.05,True,3.3626022476249995,9.189948750000003,12.500268410700004,3.3626022476249995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,10,13,17,27",True,True,True,True,True,164.49825699278475,0.9224812261409364,0.9224812261409364,0.9983695720057605,0.9983695720057605,0.9,1.05,True,3.0504376355624987,8.336806875000002,11.418643129500001,3.0504376355624987,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,9,14,23,36",True,True,True,True,True,209.17735833604826,0.907762875378261,0.907762875378261,0.9983918476303523,0.9983918476303523,0.9,1.05,True,4.1471040824062495,11.333982187500002,15.129367485300001,4.1471040824062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"3,7,10,17,34",True,True,True,True,True,193.43347403036373,0.904640595095048,0.904640595095048,0.9983886323486454,0.9983886323486454,0.9,1.05,True,3.4881931919062494,9.533187187500001,13.046435631900003,3.4881931919062494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,10,12,32,37",True,True,True,True,True,149.02672034946423,0.926431333766333,0.926431333766333,0.9983721105000117,0.9983721105000117,0.9,1.05,True,3.3619515173437504,9.1881703125,12.398531379300001,3.3619515173437504,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"11,20,27,32,34",True,True,True,True,True,189.26765741849596,0.9037452290425743,0.9037452290425743,0.9983786980466479,0.9983786980466479,0.9,1.05,True,3.564514557750001,9.741772500000002,13.5845709822,3.564514557750001,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,10,12,34,37",True,True,True,True,True,174.7013727887334,0.8921711235058976,0.8921711235058976,0.998402883512868,0.998402883512868,0.9,1.05,False,3.82787439871875,10.461531562500001,14.390435362500002,3.82787439871875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,11,14,19,37",True,True,True,True,True,306.2308604423314,0.7985562590214089,0.7985562590214089,0.9984517004769556,0.9984517004769556,0.9,1.05,False,5.363876746875,14.659406250000004,20.411661247199998,5.363876746875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,7,10,14,32",True,True,True,True,True,167.70501150594512,0.9194902115023367,0.9194902115023367,0.9983769161958049,0.9983769161958049,0.9,1.05,True,3.233757651937499,8.837818125000002,12.034419898500001,3.233757651937499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"9,14,19,32,37",True,True,True,True,True,210.69960617693516,0.910001516095619,0.910001516095619,0.9983953445343919,0.9983953445343919,0.9,1.05,True,3.8516725347187495,10.526571562500001,14.4118536849,3.8516725347187495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"11,14,18,27,36",True,True,True,True,True,197.15499735252044,0.9226083106318121,0.9226083106318121,0.9983750686360799,0.9983750686360799,0.9,1.05,True,3.56451455775,9.7417725,13.456061047800002,3.56451455775,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,11,28,32,34",True,True,True,True,True,164.30753532150905,0.9287137627696056,0.9287137627696056,0.9983637225522721,0.9983637225522721,0.9,1.05,True,3.1705438531875,8.665055625000003,12.004969705200004,3.1705438531875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"9,13,18,27,36",True,True,True,True,True,197.44022170396,0.9226092414608648,0.9226092414608648,0.9983748309920114,0.9983748309920114,0.9,1.05,True,3.5512210677187506,9.7054415625,13.4480291769,3.5512210677187506,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"3,7,10,14,17",True,True,True,True,True,191.95858061948954,0.904642728966291,0.904642728966291,0.9983896720699631,0.9983896720699631,0.9,1.05,True,3.44914937503125,9.426480937500001,12.853670730300003,3.44914937503125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,11,21,36,37",True,True,True,True,True,155.66569678598955,0.9301614995286519,0.9301614995286519,0.9983772866613725,0.9983772866613725,0.9,1.05,True,3.4788040835625,9.507526875,12.904539246,3.4788040835625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,11,21,32,37",True,True,True,True,True,155.63480889932583,0.9259319128031548,0.9259319128031548,0.9983763039722556,0.9983763039722556,0.9,1.05,True,3.4657894779375,9.471958124999999,12.8402842788,3.4657894779375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,13,18,27,32",True,True,True,True,True,197.03991952730473,0.9254280650444473,0.9254280650444473,0.998373848898846,0.998373848898846,0.9,1.05,True,3.5512210677187506,9.7054415625,13.4480291769,3.5512210677187506,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"3,11,13,27,32",True,True,True,True,True,182.56235428564875,0.9147559201324463,0.9147559201324463,0.9983681621968012,0.9983681621968012,0.9,1.05,True,3.1835584588124997,8.700624375000002,11.940714738000004,3.1835584588124997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,28,33,34,36",True,True,True,True,True,142.22024556560993,0.9275067875921164,0.9275067875921164,0.998377701492055,0.998377701492055,0.9,1.05,True,3.1631998971562494,8.644984687500001,11.841654996900004,3.1631998971562494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,7,9,34,36",True,True,True,True,True,178.0746742523522,0.9145971182339222,0.9145971182339222,0.9983801375905142,0.9983801375905142,0.9,1.05,True,3.3430803391874995,9.136595625000002,12.548459636100002,3.3430803391874995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,13,32,33,37",True,True,True,True,True,155.52786482947826,0.9218199098787471,0.9218199098787471,0.998376697274064,0.998376697274064,0.9,1.05,True,3.7144614068437494,10.1515753125,13.7211127875,3.7144614068437494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"9,26,32,33,34",True,True,True,True,True,147.05745795736675,0.9282076041466424,0.9282076041466424,0.9983755119399707,0.9983755119399707,0.9,1.05,True,3.17621450278125,8.680553437500002,11.905909964100005,3.17621450278125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"2,6,11,14,28",True,True,True,True,True,542.131151909505,0.6841869563729575,0.6841869563729575,0.9986467343768887,0.9986467343768887,0.9,1.05,False,6.461751692812499,17.659884374999997,24.0956127,6.461751692812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,9,14,19,27",True,True,True,True,True,333.3106076940287,0.7757448809070359,0.7757448809070359,0.9984589476993642,0.9984589476993642,0.9,1.05,False,4.965257968874999,13.569986250000003,18.7624504224,4.965257968874999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,9,13,27,31",True,True,True,True,True,148.12398622061662,0.9152603297565945,0.9152603297565945,0.9983723858092186,0.9983723858092186,0.9,1.05,True,3.1199728141875003,8.526845625000002,11.579280547500003,3.1199728141875003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,10,14,16,28",True,True,True,True,True,166.08818787884545,0.9202856178600397,0.9202856178600397,0.9983674505295975,0.9983674505295975,0.9,1.05,True,3.1155106636875,8.514650625000002,11.739917965500002,3.1155106636875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,7,10,17,34",True,True,True,True,True,174.2791571057076,0.9112551192932044,0.9112551192932044,0.9983844741509648,0.9983844741509648,0.9,1.05,True,3.27865804134375,8.960530312500001,12.243248541900002,3.27865804134375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"9,13,20,26,36",True,True,True,True,True,181.20584364735075,0.921703367075383,0.921703367075383,0.9983770486773832,0.9983770486773832,0.9,1.05,True,3.38463411571875,9.2501615625,12.805479504900003,3.38463411571875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"3,7,11,14,16",True,True,True,True,True,195.77172451031112,0.9021884414432002,0.9021884414432002,0.9983923603216519,0.9983923603216519,0.9,1.05,True,3.4722967807499994,9.489742500000002,12.974148793800001,3.4722967807499994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,18,27,34,36",True,True,True,True,True,207.8616898888809,0.9028674516639951,0.9028674516639951,0.9983787724756871,0.9983787724756871,0.9,1.05,True,3.6956831901562497,10.100254687500001,14.058451365300002,3.6956831901562497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,14,20,27,36",True,True,True,True,True,179.96079957403376,0.9232580582502679,0.9232580582502679,0.9983767098056676,0.9983767098056676,0.9,1.05,True,3.39504580021875,9.2786165625,12.805479504900003,3.39504580021875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,9,13,20,27",True,True,True,True,True,273.88658960365166,0.812100138056525,0.812100138056525,0.998432262414143,0.998432262414143,0.9,1.05,False,4.297236854437499,11.744293125000002,16.476044506200004,4.297236854437499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,19,28,32,34",True,True,True,True,True,199.58129598014034,0.8973179410922054,0.8973179410922054,0.9983787847731683,0.9983787847731683,0.9,1.05,False,3.64883060990625,9.972207187500002,13.9299414309,3.64883060990625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,13,27,32,33",True,True,True,True,True,152.65392507879196,0.9278429936484027,0.9278429936484027,0.9983784111603561,0.9983784111603561,0.9,1.05,True,3.21265539853125,8.7801459375,12.034419898500005,3.21265539853125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,11,13,19,28",True,True,True,True,True,286.8686135912388,0.8080623628309574,0.8080623628309574,0.9984362450661399,0.9984362450661399,0.9,1.05,False,4.445789281499999,12.150285000000004,16.998116114700004,4.445789281499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,10,22,32,34",True,True,True,True,True,220.7349773748428,0.9016283852540642,0.9016283852540642,0.9983967515550866,0.9983967515550866,0.9,1.05,True,4.315643225249999,11.794597500000002,15.820108382700003,4.315643225249999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,10,28,32,33",True,True,True,True,True,218.6109903031088,0.8745247878390529,0.8745247878390529,0.9983839250943252,0.9983839250943252,0.9,1.05,False,3.8213670959062496,10.443747187500001,14.4868178133,3.8213670959062496,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,13,17,19,28",True,True,True,True,True,186.29201175295992,0.9185951157087433,0.9185951157087433,0.9983759509180413,0.9983759509180413,0.9,1.05,True,3.4269315839999996,9.36576,12.950053181100003,3.4269315839999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,9,14,26,32",True,True,True,True,True,159.52931406850203,0.9303582495040339,0.9303582495040339,0.9983657318379431,0.9983657318379431,0.9,1.05,True,3.0445810630312495,8.320800937500003,11.402579387700001,3.0445810630312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"11,14,17,20,27",True,True,True,True,True,180.16730630684174,0.9174989647315762,0.9174989647315762,0.9983784941594656,0.9983784941594656,0.9,1.05,True,3.37905642759375,9.234917812499999,12.7331926668,3.37905642759375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,7,9,12,36",True,True,True,True,True,179.08129253052215,0.914598829351312,0.914598829351312,0.9983806525653923,0.9983806525653923,0.9,1.05,True,3.29232337725,8.997877500000001,12.323567250900002,3.29232337725,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,10,12,28,36",True,True,True,True,True,167.99924048985812,0.9254827008477835,0.9254827008477835,0.9983687506080986,0.9983687506080986,0.9,1.05,True,3.070610274281249,8.3919384375,11.531089322100001,3.070610274281249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"9,13,17,27,33",True,True,True,True,True,152.09114518607595,0.9190532908129659,0.9190532908129659,0.9983840892533454,0.9983840892533454,0.9,1.05,True,3.1742623119375,8.675218125,11.857718738700004,3.1742623119375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,8,10,12,28",True,True,True,True,True,183.22377804656534,0.8793976771446886,0.8793976771446886,0.9984013117732667,0.9984013117732667,0.9,1.05,False,3.418750974749999,9.3434025,13.057144793100004,3.418750974749999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,14,20,32,37",True,True,True,True,True,199.1352727311916,0.9159780105409117,0.9159780105409117,0.9983938068682295,0.9983938068682295,0.9,1.05,True,3.757967374218749,10.270476562499999,14.0263238817,3.757967374218749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,11,14,15,37",True,True,True,True,True,149.39077147087005,0.9171970302809359,0.9171970302809359,0.998389516545305,0.998389516545305,0.9,1.05,True,3.5061347553749997,9.58222125,13.065176664,3.5061347553749997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"3,11,14,32,37",True,True,True,True,True,251.34221962685547,0.8629411362781817,0.8629411362781817,0.9984371699243779,0.9984371699243779,0.9,1.05,False,3.7645676384999995,10.288515000000002,13.857654592800001,3.7645676384999995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"11,14,19,28,32",True,True,True,True,True,186.9374990084601,0.926152593463251,0.926152593463251,0.9983737867419641,0.9983737867419641,0.9,1.05,True,3.4916327662499995,9.542587500000002,13.199041179000002,3.4916327662499995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,8,9,14,27",True,True,True,True,True,159.84801626097178,0.9020783142147726,0.9020783142147726,0.9983891434214666,0.9983891434214666,0.9,1.05,True,3.174076389,8.674710000000001,12.029065317900002,3.174076389,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,11,28,32,34",True,True,True,True,True,146.7759882224173,0.9330290549726131,0.9330290549726131,0.9983698706472117,0.9983698706472117,0.9,1.05,True,3.0924562194374996,8.451643125000002,11.619439902000003,3.0924562194374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,9,13,27,36",True,True,True,True,True,167.0939292040655,0.9288608766821753,0.9288608766821753,0.9983672711301205,0.9983672711301205,0.9,1.05,True,3.070610274281249,8.3919384375,11.531089322100001,3.070610274281249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,10,13,28,32",True,True,True,True,True,166.0709521382541,0.9210903654649625,0.9210903654649625,0.998367731633419,0.998367731633419,0.9,1.05,True,3.06410297146875,8.374154062500002,11.498961838500001,3.06410297146875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,10,24,32,34",True,True,True,True,True,167.1171193455634,0.9234750710379223,0.9234750710379223,0.9983843271121832,0.9983843271121832,0.9,1.05,True,3.7501586108437492,10.2491353125,13.812140657700002,3.7501586108437492,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,9,14,19,28",True,True,True,True,True,292.4362315939792,0.7944931497501886,0.7944931497501886,0.9984406549680401,0.9984406549680401,0.9,1.05,False,4.598524974656249,12.567709687500004,17.616570174000003,4.598524974656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
