case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"6,9,12,32,37",True,True,True,True,True,147.14463383196147,0.9278873187531353,0.9278873187531353,0.9983718699738836,0.9983718699738836,0.9,1.05,True,3.36845882015625,9.2059546875,12.430658862900001,3.36845882015625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,9,13,17,28",True,True,True,True,True,177.36200382966544,0.9248591674225319,0.9248591674225319,0.9983669976406072,0.9983669976406072,0.9,1.05,True,3.2118187453125,8.777859375000002,12.061192801500003,3.2118187453125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"9,32,33,34,37",True,True,True,True,True,147.1633530339451,0.9327094330444875,0.9327094330444875,0.9983776186850861,0.9983776186850861,0.9,1.05,True,3.51310686553125,9.6012759375,12.998244406500001,3.51310686553125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,10,28,33,36",True,True,True,True,True,614.8211244546238,0.6695977381803745,0.6695977381803745,0.9987106239991193,0.9987106239991193,0.9,1.05,False,7.846784615718748,21.4451615625,28.3551815673,7.846784615718748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,19,34,36,37",True,True,True,True,True,217.0417431048441,0.8956915421690507,0.8956915421690507,0.9983977435995187,0.9983977435995187,0.9,1.05,False,3.9560682641249993,10.81188375,14.8696703262,3.9560682641249993,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,10,14,27,33",True,True,True,True,True,220.41271703525302,0.8510974729318073,0.8510974729318073,0.998409563682616,0.998409563682616,0.9,1.05,False,3.972615405562499,10.857106875000001,14.642100650700005,3.972615405562499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,8,10,13,28",True,True,True,True,True,176.0001894969769,0.8857131099250396,0.8857131099250396,0.9983951039920942,0.9983951039920942,0.9,1.05,False,3.3601852494374995,9.183343125000002,12.767997440700004,3.3601852494374995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,9,33,36,37",True,True,True,True,True,170.3455344263406,0.908137848964931,0.908137848964931,0.9983787735503972,0.9983787735503972,0.9,1.05,True,3.865430832093749,10.5641728125,14.133415493700001,3.865430832093749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"9,20,28,33,36",True,True,True,True,True,188.2766429882815,0.9152983059966063,0.9152983059966063,0.9983793579696348,0.9983793579696348,0.9,1.05,True,3.54155307496875,9.679019062500002,13.4640929187,3.54155307496875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,14,15,26",True,True,True,True,True,154.50235327934396,0.9108575478935381,0.9108575478935381,0.9983865475981047,0.9983865475981047,0.9,1.05,True,3.07358504128125,8.4000684375,11.539121193000003,3.07358504128125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"10,14,20,27,36",True,True,True,True,True,179.96079957403376,0.9232580582502679,0.9232580582502679,0.9983767098056676,0.9983767098056676,0.9,1.05,True,3.39504580021875,9.2786165625,12.805479504900003,3.39504580021875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,11,13,27,32",True,True,True,True,True,456.1194402451023,0.7838876660785725,0.7838876660785725,0.9985413681768697,0.9985413681768697,0.9,1.05,False,5.370012203812499,14.676174375000002,19.479964222799996,5.370012203812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,13,24,27",True,True,True,True,True,305.106268040444,0.7814815961206024,0.7814815961206024,0.9985106244125912,0.9985106244125912,0.9,1.05,False,4.41464718946875,12.0651740625,16.0717736709,4.41464718946875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,28,32,33,34",True,True,True,True,True,165.83816515461535,0.920083076050692,0.920083076050692,0.9983736016186476,0.9983736016186476,0.9,1.05,True,3.454169294343749,9.440200312500002,12.794770343700002,3.454169294343749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,9,14,26,37",True,True,True,True,True,248.8175046739414,0.815059244325781,0.815059244325781,0.9984662205289995,0.9984662205289995,0.9,1.05,False,3.76596206053125,10.292325937500003,13.9192322697,3.76596206053125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,13,17,22",True,True,True,True,True,229.90391156443135,0.8965532171938105,0.8965532171938105,0.9984078026408579,0.9984078026408579,0.9,1.05,False,4.307834461874999,11.773256250000001,15.755853415500003,4.307834461874999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,14,24,36",True,True,True,True,True,166.6556873277727,0.9197832181914963,0.9197832181914963,0.9983882615285051,0.9983882615285051,0.9,1.05,True,3.6928943460937496,10.0926328125,13.555120788900002,3.6928943460937496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,14,27,34",True,True,True,True,True,154.42893096456007,0.9080304437537842,0.9080304437537842,0.9983875974800662,0.9983875974800662,0.9,1.05,True,3.11262885815625,8.506774687500002,11.731886094600004,3.11262885815625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,7,9,14,16",True,True,True,True,True,195.397177147328,0.9021887478199477,0.9021887478199477,0.998392455453016,0.998392455453016,0.9,1.05,True,3.4751785862812494,9.497618437500002,12.982180664700003,3.4751785862812494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,9,14,15,37",True,True,True,True,True,147.76791475572387,0.9204815620764198,0.9204815620764198,0.9983841813386808,0.9983841813386808,0.9,1.05,True,3.50901656090625,9.590097187500001,13.073208534900001,3.50901656090625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,14,28,30",True,True,True,True,True,152.24816176568308,0.9021135733991945,0.9021135733991945,0.9983722405403751,0.9983722405403751,0.9,1.05,True,3.2444482208437497,8.867035312500002,12.004969705200002,3.2444482208437497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"5,10,13,27,36",True,True,True,True,True,164.47510430962745,0.9286362764861107,0.9286362764861107,0.9983683194121247,0.9983683194121247,0.9,1.05,True,3.03807376021875,8.303016562500002,11.370451904100001,3.03807376021875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"9,14,18,27,32",True,True,True,True,True,199.8204187473101,0.9186053751362594,0.9186053751362594,0.9983752021682744,0.9983752021682744,0.9,1.05,True,3.6071838719062503,9.858387187500002,13.6729215621,3.6071838719062503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,13,22,36",True,True,True,True,True,224.09414296253735,0.8994374757038998,0.8994374757038998,0.9984008328342628,0.9984008328342628,0.9,1.05,False,4.258378960499999,11.638095000000002,15.563088513900002,4.258378960499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,11,13,27,29",True,True,True,True,True,224.86370454461857,0.8326923333136558,0.8326923333136558,0.9984503861424612,0.9984503861424612,0.9,1.05,False,3.4754574706875,9.498380625000001,12.722483505600003,3.4754574706875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,13,18,27,32",True,True,True,True,True,196.5229088354474,0.9249694830885782,0.9249694830885782,0.9983735787775837,0.9983735787775837,0.9,1.05,True,3.5475955704375,9.695533125,13.423933564200002,3.5475955704375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"4,11,13,28,32",True,True,True,True,True,172.79602885322103,0.9176044921403567,0.9176044921403567,0.9983679967469427,0.9983679967469427,0.9,1.05,True,3.0937576799999995,8.455200000000001,11.6515673856,3.0937576799999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"9,13,18,27,32",True,True,True,True,True,197.94198105110027,0.9258771986162524,0.9258771986162524,0.9983740921676861,0.9983740921676861,0.9,1.05,True,3.5707429761562506,9.758794687500002,13.5444116277,3.5707429761562506,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,13,23,26",True,True,True,True,True,411.13457074655616,0.7360664400712839,0.7360664400712839,0.99857262504783,0.99857262504783,0.9,1.05,False,5.316745282218749,14.5305965625,19.284522030899996,5.316745282218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,26,32,35",True,True,True,True,True,157.02969106774057,0.9289506838532912,0.9289506838532912,0.99837481611541,0.99837481611541,0.9,1.05,True,3.0655903549687498,8.378219062500001,11.531089322100005,3.0655903549687498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,11,14,26,36",True,True,True,True,True,175.4194825207393,0.9275261639335546,0.9275261639335546,0.9983654151122228,0.9983654151122228,0.9,1.05,True,3.1705438531875,8.665055625,11.876459770800004,3.1705438531875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,11,14,28,36",True,True,True,True,True,177.31529077776798,0.9258575151528887,0.9258575151528887,0.9983646031847901,0.9983646031847901,0.9,1.05,True,3.1965730644374997,8.736193125000002,12.004969705200004,3.1965730644374997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"10,13,19,32,37",True,True,True,True,True,208.45480081685147,0.9151586219014032,0.9151586219014032,0.9983942330835135,0.9983942330835135,0.9,1.05,True,3.7957097305312497,10.3736259375,14.1869612997,3.7957097305312497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,9,14,17,27",True,True,True,True,True,173.49909113909138,0.923166434072908,0.923166434072908,0.9983649667389813,0.9983649667389813,0.9,1.05,True,3.1922968368749998,8.724506250000001,11.964810350700002,3.1922968368749998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,12,28,33,34",True,True,True,True,True,178.5628224914847,0.8885572001039183,0.8885572001039183,0.9983970360727011,0.9983970360727011,0.9,1.05,False,3.4063870994062495,9.3096121875,12.893830084800005,3.4063870994062495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"9,14,24,33,36",True,True,True,True,True,186.09935139757448,0.9114797904238936,0.9114797904238936,0.9983983722353195,0.9983983722353195,0.9,1.05,True,3.83754239146875,10.487954062500002,14.122706332500002,3.83754239146875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,17,22,34",True,True,True,True,True,230.82456636332827,0.8965516255748814,0.8965516255748814,0.998406952023268,0.998406952023268,0.9,1.05,False,4.346878278749999,11.879962500000001,15.9486183171,4.346878278749999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,10,14,28,36",True,True,True,True,True,446.1717573823526,0.7842716945787855,0.7842716945787855,0.9985354759103264,0.9985354759103264,0.9,1.05,False,5.379401312156249,14.701834687500003,19.5201235773,5.379401312156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,21,32,37",True,True,True,True,True,156.8857031814113,0.9239230060197979,0.9239230060197979,0.9983769684699276,0.9983769684699276,0.9,1.05,True,3.4766659697812496,9.501683437499999,12.9125711169,3.4766659697812496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,11,14,28,36",True,True,True,True,True,448.86021843877586,0.783623963451151,0.783623963451151,0.9985373945979087,0.9985373945979087,0.9,1.05,False,5.383026809437499,14.711743125000003,19.54421919,5.383026809437499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,35,36,37",True,True,True,True,True,152.2218110261188,0.9331860340688419,0.9331860340688419,0.9983781949172221,0.9983781949172221,0.9,1.05,True,3.44803383740625,9.4234321875,12.8483161497,3.44803383740625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,11,27,35,36",True,True,True,True,True,161.9005730895713,0.9279932511989775,0.9279932511989775,0.9983720385133764,0.9983720385133764,0.9,1.05,True,3.0416992574999995,8.312925,11.394547516800003,3.0416992574999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,14,18,27",True,True,True,True,True,315.223044519703,0.7862618783880247,0.7862618783880247,0.9984478800766612,0.9984478800766612,0.9,1.05,False,4.769667038624999,13.035438750000003,18.2430561042,4.769667038624999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,13,19,28",True,True,True,True,True,287.48858555775513,0.805926469509181,0.805926469509181,0.9984367689114692,0.9984367689114692,0.9,1.05,False,4.456665773343749,12.180010312500002,17.070402952800002,4.456665773343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,24,28,34",True,True,True,True,True,298.09453227107394,0.7799450754847931,0.7799450754847931,0.9985103240684083,0.9985103240684083,0.9,1.05,False,4.7937440590312494,13.101240937500002,17.346163853700006,4.7937440590312494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"5,28,32,33,34",True,True,True,True,True,189.04998058714065,0.9095757589819922,0.9095757589819922,0.9983745387469,0.9983745387469,0.9,1.05,True,3.6363737730937493,9.938162812500002,13.6943398845,3.6363737730937493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,11,14,18,28",True,True,True,True,True,346.98441217921976,0.772067961607004,0.772067961607004,0.9984639365408152,0.9984639365408152,0.9,1.05,False,5.138538146624999,14.043558750000004,19.3809044817,5.138538146624999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,13,26,37",True,True,True,True,True,242.67788318743516,0.8153865099249588,0.8153865099249588,0.9984699833892632,0.9984699833892632,0.9,1.05,False,3.75945475771875,10.274541562500003,13.8871047861,3.75945475771875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,10,13,28,31",True,True,True,True,True,158.55958803927953,0.9065100138632427,0.9065100138632427,0.9983712562337277,0.9983712562337277,0.9,1.05,True,3.1199728141874994,8.526845625000002,11.579280547500003,3.1199728141874994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,9,14,24,28",True,True,True,True,True,303.44611556381034,0.7847766329703686,0.7847766329703686,0.9985032046136434,0.9985032046136434,0.9,1.05,False,4.3625887669687495,11.9228990625,15.814753802100002,4.3625887669687495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"19,28,33,34,36",True,True,True,True,True,197.0865141246787,0.9166772726538809,0.9166772726538809,0.9983789770890975,0.9983789770890975,0.9,1.05,True,3.8235052096874993,10.449590625,14.5805229738,3.8235052096874993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,9,13,27,34",True,True,True,True,True,168.59440478955582,0.8956296577197121,0.8956296577197121,0.998390773480575,0.998390773480575,0.9,1.05,False,3.2430537988125,8.863224375,12.189702735900003,3.2430537988125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,13,15,26",True,True,True,True,True,156.12138877418565,0.9108555781886717,0.9108555781886717,0.9983856919645909,0.9983856919645909,0.9,1.05,True,3.07358504128125,8.4000684375,11.539121193000003,3.07358504128125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,18,27,32,34",True,True,True,True,True,208.72721860230362,0.8964779126682886,0.8964779126682886,0.9983783378937044,0.9983783378937044,0.9,1.05,False,3.7376088125624998,10.214836875000001,14.259248137799998,3.7376088125624998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"9,14,17,33,37",True,True,True,True,True,156.60064263322872,0.9196299998418022,0.9196299998418022,0.9983888429462829,0.9983888429462829,0.9,1.05,True,3.5378346162187504,9.6688565625,13.094626857300002,3.5378346162187504,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,9,14,28,32",True,True,True,True,True,175.62695105803573,0.9213755251329592,0.9213755251329592,0.9983635625743733,0.9983635625743733,0.9,1.05,True,3.2059621727812497,8.761853437500001,12.045129059700002,3.2059621727812497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,18,28,32,34",True,True,True,True,True,207.85828234698008,0.8957734893150365,0.8957734893150365,0.9983776530447924,0.9983776530447924,0.9,1.05,False,3.744116115375,10.232621250000003,14.291375621399999,3.744116115375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,9,12,28,36",True,True,True,True,True,181.4126674883987,0.9198786080458067,0.9198786080458067,0.9983676064136758,0.9983676064136758,0.9,1.05,True,3.212469475593749,8.7796378125,12.077256543300003,3.212469475593749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"4,11,14,28,36",True,True,True,True,True,166.6265489401665,0.9305529916171831,0.9305529916171831,0.9983653149611428,0.9983653149611428,0.9,1.05,True,3.087250377187499,8.437415625000002,11.619439902,3.087250377187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,12,17,27",True,True,True,True,True,150.5431535392768,0.9211240156748386,0.9211240156748386,0.9983782751063582,0.9983782751063582,0.9,1.05,True,3.02803392159375,8.275577812500002,11.314228807800003,3.02803392159375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,23,33,34,36",True,True,True,True,True,227.73304310047718,0.8987437495928166,0.8987437495928166,0.9984052944559989,0.9984052944559989,0.9,1.05,False,4.309135922437499,11.776813125,15.8013673506,4.309135922437499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"9,14,22,33,36",True,True,True,True,True,244.8495132885346,0.8915031698987904,0.8915031698987904,0.99841601611403,0.99841601611403,0.9,1.05,False,4.403027005874999,12.03341625,16.130674057500002,4.403027005874999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,6,9,13,27",True,True,True,True,True,547.0164411630107,0.6842836694443493,0.6842836694443493,0.9986524844674486,0.9986524844674486,0.9,1.05,False,6.406067773031249,17.507700937499997,23.814497218499998,6.406067773031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"9,17,28,33,34",True,True,True,True,True,144.92612530701848,0.9216107678280174,0.9216107678280174,0.9983816244677314,0.9983816244677314,0.9,1.05,True,3.1443287189999998,8.59341,11.761336287900004,3.1443287189999998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"9,14,20,32,37",True,True,True,True,True,200.2567629050957,0.9136671942770916,0.9136671942770916,0.9983941827247965,0.9983941827247965,0.9,1.05,True,3.7774892826562496,10.323829687500002,14.1227063325,3.7774892826562496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,8,11,27,36",True,True,True,True,True,149.97715523927917,0.9272334862265657,0.9272334862265657,0.998375484068204,0.998375484068204,0.9,1.05,True,3.1329874198125003,8.562414375000001,11.844332287200004,3.1329874198125003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,11,14,27,32",True,True,True,True,True,447.6146451656193,0.7855342862104502,0.7855342862104502,0.998535396424129,0.998535396424129,0.9,1.05,False,5.370012203812499,14.676174375000002,19.479964222799996,5.370012203812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,9,13,28,36",True,True,True,True,True,450.696726971991,0.7832849430067115,0.7832849430067115,0.9985394071366512,0.9985394071366512,0.9,1.05,False,5.385908614968749,14.719619062500003,19.5522510609,5.385908614968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,13,19,27,36",True,True,True,True,True,186.8331021472032,0.9229174960902898,0.9229174960902898,0.9983747946494305,0.9983747946494305,0.9,1.05,True,3.42916265925,9.3718575,12.942021310200001,3.42916265925,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,18,34,37",True,True,True,True,True,326.7748655374119,0.7894845143737294,0.7894845143737294,0.9984578531711531,0.9984578531711531,0.9,1.05,False,5.772535363499999,15.776265000000002,22.044808330199995,5.772535363499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"5,10,14,26,36",True,True,True,True,True,160.69560112384718,0.926817133415129,0.926817133415129,0.9983671155731655,0.9983671155731655,0.9,1.05,True,3.0315664574062495,8.285232187500002,11.338324420500001,3.0315664574062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"10,24,28,33,34",True,True,True,True,True,284.9251238727734,0.7857290980945617,0.7857290980945617,0.9985065959088687,0.9985065959088687,0.9,1.05,False,4.881127839656249,13.3400596875,17.656729528500005,4.881127839656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,13,22,26",True,True,True,True,True,432.79416906165704,0.7272099435248464,0.7272099435248464,0.9985864471679928,0.9985864471679928,0.9,1.05,False,5.502203412375,15.037451250000002,20.007390411899998,5.502203412375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"4,10,14,31,37",True,True,True,True,True,229.6567020568814,0.8759132434314969,0.8759132434314969,0.9984253833550105,0.9984253833550105,0.9,1.05,False,3.579667277156249,9.783184687500002,13.223136791699998,3.579667277156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"9,13,17,28,33",True,True,True,True,True,149.9868438690631,0.9204857031770468,0.9204857031770468,0.9983831297178755,0.9983831297178755,0.9,1.05,True,3.1807696147499995,8.693002500000002,11.889846222300005,3.1807696147499995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,12,22,36",True,True,True,True,True,226.23109643008385,0.8994396335729844,0.8994396335729844,0.998400821478554,0.998400821478554,0.9,1.05,False,4.271393566124999,11.673663750000001,15.627343481100002,4.271393566124999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"10,19,28,33,34",True,True,True,True,True,238.55378889306388,0.842777021859469,0.842777021859469,0.9984142982603285,0.9984142982603285,0.9,1.05,False,4.063345799062499,11.105071875000002,15.608602449000003,4.063345799062499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"10,13,19,28,36",True,True,True,True,True,186.15118346790092,0.9243680373872645,0.9243680373872645,0.9983743224291108,0.9983743224291108,0.9,1.05,True,3.4392954593437497,9.3995503125,12.998244406500003,3.4392954593437497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"4,9,33,34,36",True,True,True,True,True,200.11626394890493,0.8994287489272965,0.8994287489272965,0.9983892603545013,0.9983892603545013,0.9,1.05,False,3.6261480115312494,9.910215937500002,13.522993305300002,3.6261480115312494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,8,9,28,31",True,True,True,True,True,150.6848637632825,0.9090718337494188,0.9090718337494188,0.9983737930901854,0.9983737930901854,0.9,1.05,True,3.3012476782499998,9.022267500000003,12.318212670300005,3.3012476782499998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"10,24,32,33,34",True,True,True,True,True,177.14488809463074,0.9182651174579289,0.9182651174579289,0.9983871039883018,0.9983871039883018,0.9,1.05,True,3.8440496942812494,10.505738437500002,14.154833816100002,3.8440496942812494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"9,13,19,36,37",True,True,True,True,True,209.47976921290183,0.9147326358027854,0.9147326358027854,0.9983952173077021,0.9983952173077021,0.9,1.05,True,3.8152316389687497,10.4269790625,14.2833437505,3.8152316389687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,14,27,33",True,True,True,True,True,184.10567804713688,0.8787366517546903,0.8787366517546903,0.998397562913049,0.998397562913049,0.9,1.05,False,3.54731668603125,9.694770937500001,13.207073049900004,3.54731668603125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,14,16,27",True,True,True,True,True,147.46876255746017,0.9170889182757429,0.9170889182757429,0.998383598270815,0.998383598270815,0.9,1.05,True,3.0345412244062495,8.293362187500001,11.346356291400003,3.0345412244062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"10,12,28,33,36",True,True,True,True,True,155.90950905366117,0.9257932081838681,0.9257932081838681,0.9983790430979719,0.9983790430979719,0.9,1.05,True,3.2256700041562496,8.8157146875,12.098674865700001,3.2256700041562496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,14,28,33,36",True,True,True,True,True,214.32084471295178,0.8953336561925102,0.8953336561925102,0.9983793508760039,0.9983793508760039,0.9,1.05,False,3.9077283003749987,10.679771250000002,14.738483101500002,3.9077283003749987,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"9,26,33,34,36",True,True,True,True,True,148.10166510420086,0.924709603610758,0.924709603610758,0.9983781541616372,0.9983781541616372,0.9,1.05,True,3.15669259434375,8.627200312500001,11.809527513300004,3.15669259434375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
