case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"2,7,9,13,27",True,True,True,True,True,571.2496831793053,0.6705788356850055,0.6705788356850055,0.9986782522967667,0.9986782522967667,0.9,1.05,False,6.982893686624998,19.084158749999997,25.635054622499997,6.982893686624998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,7,9,14,37",True,True,True,True,True,304.6856437398394,0.7801883788442489,0.7801883788442489,0.9985018377752407,0.9985018377752407,0.9,1.05,False,4.514301883968749,12.337529062500002,16.767869148899997,4.514301883968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,10,13,28,32",True,True,True,True,True,170.90243217391716,0.9188984770434272,0.9188984770434272,0.9983672473641689,0.9983672473641689,0.9,1.05,True,3.09013218271875,8.445291562500001,11.627471772900002,3.09013218271875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"10,14,26,33,36",True,True,True,True,True,148.76508639273868,0.9235298673301146,0.9235298673301146,0.9983822065866017,0.9983822065866017,0.9,1.05,True,3.1631998971562494,8.644984687500001,11.841654996900004,3.1631998971562494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,8,10,17,27",True,True,True,True,True,149.997516151208,0.9211243579825925,0.9211243579825925,0.998378131752055,0.998378131752055,0.9,1.05,True,3.1024960580624996,8.479081875,11.675662998300002,3.1024960580624996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,14,15,37",True,True,True,True,True,149.39077147087005,0.9171970302809359,0.9171970302809359,0.998389516545305,0.998389516545305,0.9,1.05,True,3.5061347553749997,9.58222125,13.065176664,3.5061347553749997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,11,32,34,37",True,True,True,True,True,406.3034457261382,0.8306435173217913,0.8306435173217913,0.9984934495950413,0.9984934495950413,0.9,1.05,False,5.0773695001874986,13.876385625000001,18.580394681999998,5.0773695001874986,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"11,15,28,33,34",True,True,True,True,True,152.2512621858335,0.9124629756595126,0.9124629756595126,0.9983874120888522,0.9983874120888522,0.9,1.05,True,3.1877417249062496,8.712057187500001,11.994260544000003,3.1877417249062496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"9,13,18,36,37",True,True,True,True,True,220.3101696673141,0.9133758373715557,0.9133758373715557,0.998396364779223,0.998396364779223,0.9,1.05,True,3.9141426417187497,10.697301562500002,14.6688735537,3.9141426417187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,9,12,18,28",True,True,True,True,True,306.1736812062774,0.7981342773145376,0.7981342773145376,0.9984424722830648,0.9984424722830648,0.9,1.05,False,4.673358957,12.772230000000004,17.921781268200004,4.673358957,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,10,12,28,32",True,True,True,True,True,153.77543972706383,0.9264330125295098,0.9264330125295098,0.9983711525388872,0.9983711525388872,0.9,1.05,True,3.02505915459375,8.267447812500002,11.306196936900005,3.02505915459375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,14,27,31",True,True,True,True,True,145.95673998373763,0.9183607173414026,0.9183607173414026,0.9983707840545384,0.9983707840545384,0.9,1.05,True,3.11709100865625,8.518969687500002,11.571248676600002,3.11709100865625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,8,28,32,34",True,True,True,True,True,148.5777440454372,0.9300663491916243,0.9300663491916243,0.9983706208010897,0.9983706208010897,0.9,1.05,True,3.1148599334062497,8.512872187500003,11.723854223700005,3.1148599334062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,8,10,36,37",True,True,True,True,True,145.9149864135971,0.9351763632390696,0.9351763632390696,0.9983735706703601,0.9983735706703601,0.9,1.05,True,3.4777815074062497,9.5047321875,12.9446986005,3.4777815074062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,9,17,28,34",True,True,True,True,True,164.05470324894813,0.9243665177464492,0.9243665177464492,0.9983651188243675,0.9983651188243675,0.9,1.05,True,3.1415398749374996,8.585788125,11.868427899900002,3.1415398749374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"11,14,16,18,28",True,True,True,True,True,197.35567166314158,0.9144572224189674,0.9144572224189674,0.9983772439489039,0.9983772439489039,0.9,1.05,True,3.56516528803125,9.743550937500002,13.472124789600002,3.56516528803125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"10,14,19,27,36",True,True,True,True,True,188.72494344631724,0.9229342055611918,0.9229342055611918,0.9983759924177856,0.9983759924177856,0.9,1.05,True,3.4692290522812503,9.4813584375,13.094626857300003,3.4692290522812503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,9,14,28,32",True,True,True,True,True,160.27736375573642,0.9284528295833357,0.9284528295833357,0.9983643735848621,0.9983643735848621,0.9,1.05,True,3.07061027428125,8.3919384375,11.531089322100001,3.07061027428125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,9,14,32,37",True,True,True,True,True,221.71378688386895,0.8721596129087581,0.8721596129087581,0.9984260249991296,0.9984260249991296,0.9,1.05,False,3.632097545531249,9.926475937500001,13.351646726100002,3.632097545531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,11,27,34,36",True,True,True,True,True,150.20185918876209,0.927985063536458,0.927985063536458,0.9983711160705857,0.9983711160705857,0.9,1.05,True,3.0664270081875,8.380505625000001,11.490929967600003,3.0664270081875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,14,28,34",True,True,True,True,True,151.09865072999656,0.9094433329786914,0.9094433329786914,0.9983871058143594,0.9983871058143594,0.9,1.05,True,3.1191361609687496,8.524559062500002,11.764013578200004,3.1191361609687496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"11,14,17,19,28",True,True,True,True,True,187.20392551324565,0.9186030500692528,0.9186030500692528,0.9983765777966183,0.9983765777966183,0.9,1.05,True,3.45974698246875,9.4554440625,13.054467502800001,3.45974698246875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,10,28,34,36",True,True,True,True,True,159.71743668555342,0.930320751602435,0.930320751602435,0.9983645500189158,0.9983645500189158,0.9,1.05,True,3.1213672362187492,8.5306565625,11.755981707300005,3.1213672362187492,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,9,14,24,26",True,True,True,True,True,306.8647060507689,0.780871511195871,0.780871511195871,0.9985091933839243,0.9985091933839243,0.9,1.05,False,4.47972021759375,12.243017812500002,16.3930485069,4.47972021759375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"10,13,17,18,28",True,True,True,True,True,195.36909719188623,0.9182756279161531,0.9182756279161531,0.9983753358663392,0.9983753358663392,0.9,1.05,True,3.5258425867499996,9.6360825,13.3355829843,3.5258425867499996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,14,19,28",True,True,True,True,True,291.29514250376315,0.7966249594135,0.7966249594135,0.9984399884944682,0.9984399884944682,0.9,1.05,False,4.565988460593749,12.478787812500004,17.455932756000003,4.565988460593749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"9,13,20,36,37",True,True,True,True,True,199.3578278811544,0.916104956945897,0.916104956945897,0.998394225646022,0.998394225646022,0.9,1.05,True,3.7410483869062494,10.224237187499998,13.9941963981,3.7410483869062494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,13,34,37",True,True,True,True,True,167.17409147160086,0.8988523867561206,0.8988523867561206,0.9983991471394351,0.9983991471394351,0.9,1.05,False,3.75341226225,10.2580275,14.029001172000001,3.75341226225,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,9,12,28,36",True,True,True,True,True,454.9640667474429,0.7825083621120784,0.7825083621120784,0.9985421915991177,0.9985421915991177,0.9,1.05,False,5.3989232205937485,14.755187812500003,19.6165060281,5.3989232205937485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,10,12,28,36",True,True,True,True,True,172.68664898627307,0.9232803846060925,0.9232803846060925,0.9983682660496892,0.9983682660496892,0.9,1.05,True,3.09663948553125,8.463075937500001,11.659599256500002,3.09663948553125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,16,21,28",True,True,True,True,True,157.86359601517378,0.918513983062842,0.918513983062842,0.9983789291706955,0.9983789291706955,0.9,1.05,True,3.1651520879999997,8.65032,11.932682867100002,3.1651520879999997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,10,14,26,37",True,True,True,True,True,251.10207527988368,0.8138862929068109,0.8138862929068109,0.99846759176856,0.99846759176856,0.9,1.05,False,3.75945475771875,10.274541562500003,13.8871047861,3.75945475771875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,9,14,16,25",True,True,True,True,True,154.69265693152246,0.9140267464290412,0.9140267464290412,0.9983848455233156,0.9983848455233156,0.9,1.05,True,3.063452241187499,8.372375625000002,11.482898096700001,3.063452241187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,7,10,12,32",True,True,True,True,True,174.0504564597685,0.9194926925207648,0.9194926925207648,0.9983771947071344,0.9983771947071344,0.9,1.05,True,3.2467722575625,8.873386875000001,12.098674865700001,3.2467722575625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,13,19,26",True,True,True,True,True,296.0265503869547,0.8055857887549086,0.8055857887549086,0.9984387874767252,0.9984387874767252,0.9,1.05,False,4.445789281499999,12.150285000000004,16.998116114700004,4.445789281499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,8,28,33,34",True,True,True,True,True,611.0000508249427,0.6457809923136019,0.6457809923136019,0.9987241939438298,0.9987241939438298,0.9,1.05,False,8.55329177821875,23.376036562499994,31.1074359957,8.55329177821875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,10,14,27,34",True,True,True,True,True,158.3505188332305,0.9087493795866887,0.9087493795866887,0.9983828614498033,0.9983828614498033,0.9,1.05,True,3.109003360874999,8.496866250000002,11.707790481900005,3.109003360874999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,13,27,37",True,True,True,True,True,235.16804807197965,0.8206815924878069,0.8206815924878069,0.9984662157242087,0.9984662157242087,0.9,1.05,False,3.6980072268749993,10.106606250000002,13.589925562800001,3.6980072268749993,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"10,14,17,20,27",True,True,True,True,True,181.06216679104406,0.9175071371875889,0.9175071371875889,0.9983790610222414,0.9983790610222414,0.9,1.05,True,3.3826819248750004,9.24482625,12.757288279500003,3.3826819248750004,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,11,13,27,37",True,True,True,True,True,252.57545142493868,0.8144551906800895,0.8144551906800895,0.9984711987609771,0.9984711987609771,0.9,1.05,False,3.6980072268749993,10.106606250000002,13.589925562800001,3.6980072268749993,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,9,13,27,32",True,True,True,True,True,449.62491381818546,0.7852064310843585,0.7852064310843585,0.9985375455983279,0.9985375455983279,0.9,1.05,False,5.372894009343749,14.684050312500002,19.487996093699998,5.372894009343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,9,28,31,35",True,True,True,True,True,159.94495162480086,0.9053752571570235,0.9053752571570235,0.9983762882667305,0.9983762882667305,0.9,1.05,True,3.2060551342499997,8.762107500000003,12.0290653179,3.2060551342499997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"10,18,28,32,33",True,True,True,True,True,213.7534074722935,0.8956715857505257,0.8956715857505257,0.9983804956270438,0.9983804956270438,0.9,1.05,False,3.849999228281249,10.521998437500002,14.6528098119,3.849999228281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"3,28,32,33,34",True,True,True,True,True,212.6051301212607,0.8955650587525086,0.8955650587525086,0.9983787026092038,0.9983787026092038,0.9,1.05,False,3.8953644250312487,10.645980937500001,14.690291876100002,3.8953644250312487,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,9,12,15,28",True,True,True,True,True,148.94834307149918,0.9138021635844217,0.9138021635844217,0.9983846603687367,0.9983846603687367,0.9,1.05,True,3.0894814524374996,8.443513125,11.611408031100005,3.0894814524374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,13,36,37",True,True,True,True,True,143.7762306725795,0.9332427214124511,0.9332427214124511,0.998377684161341,0.998377684161341,0.9,1.05,True,3.3655770146249995,9.19807875,12.422626992000001,3.3655770146249995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,17,28,35",True,True,True,True,True,151.40418481542105,0.9225667541435792,0.9225667541435792,0.9983776448015707,0.9983776448015707,0.9,1.05,True,3.0714469275,8.394225000000002,11.547153063900005,3.0714469275,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"11,14,31,33,37",True,True,True,True,True,161.80919209697208,0.9136610595512497,0.9136610595512497,0.9983848444098157,0.9983848444098157,0.9,1.05,True,3.602442836999999,9.84543,13.327551113400002,3.602442836999999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"8,24,28,33,34",True,True,True,True,True,293.32401660551085,0.782021084853802,0.782021084853802,0.9985106332362134,0.9985106332362134,0.9,1.05,False,4.881127839656249,13.3400596875,17.656729528500005,4.881127839656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,16,28,33",True,True,True,True,True,160.79825008662715,0.9185165158695023,0.9185165158695023,0.9983789644094796,0.9983789644094796,0.9,1.05,True,3.3372237666562494,9.1205896875,12.502945701000002,3.3372237666562494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,8,10,14,27",True,True,True,True,True,165.12807679667358,0.8957299560506183,0.8957299560506183,0.9983912754457169,0.9983912754457169,0.9,1.05,False,3.2261348114999993,8.816985,12.286085186700003,3.2261348114999993,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,9,14,28,32",True,True,True,True,True,164.86631846863276,0.9262280152821242,0.9262280152821242,0.9983637554375264,0.9983637554375264,0.9,1.05,True,3.0966394855312496,8.463075937500001,11.659599256500002,3.0966394855312496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"3,10,14,32,37",True,True,True,True,True,249.0609533278146,0.8637012574539209,0.8637012574539209,0.998435650569339,0.998435650569339,0.9,1.05,False,3.760942141218749,10.278606562500002,13.833558980100003,3.760942141218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,10,14,19,27",True,True,True,True,True,332.23050484064436,0.7778071079353595,0.7778071079353595,0.9984582491791983,0.9984582491791983,0.9,1.05,False,4.932721454812499,13.481064375000003,18.6018130044,4.932721454812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"3,11,13,27,36",True,True,True,True,True,181.0747401079361,0.921899691278164,0.921899691278164,0.9983678532969936,0.9983678532969936,0.9,1.05,True,3.1770511559999997,8.68284,11.908587254400004,3.1770511559999997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,13,28,30",True,True,True,True,True,158.7524840888019,0.8964937814366144,0.8964937814366144,0.9983755623259442,0.9983755623259442,0.9,1.05,False,3.2444482208437497,8.867035312500002,12.004969705200002,3.2444482208437497,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,9,14,17,28",True,True,True,True,True,160.27032781663942,0.9241445814961313,0.9241445814961313,0.9983668470444653,0.9983668470444653,0.9,1.05,True,3.0764668468125,8.407944375000001,11.547153063900002,3.0764668468125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,7,11,34,37",True,True,True,True,True,313.73720447942173,0.7714808527160841,0.7714808527160841,0.9985121068569813,0.9985121068569813,0.9,1.05,False,4.9457360604375,13.516633125,18.3769206192,4.9457360604375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,20,34,37",True,True,True,True,True,284.65362151306954,0.8117807719297592,0.8117807719297592,0.998442711621065,0.998442711621065,0.9,1.05,False,5.23512511265625,14.307529687500002,19.900298799899996,5.23512511265625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,11,13,27,32",True,True,True,True,True,171.632305270152,0.9195514958421201,0.9195514958421201,0.9983682262137638,0.9983682262137638,0.9,1.05,True,3.0742357715624995,8.401846875000002,11.5551849348,3.0742357715624995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"10,14,18,26,32",True,True,True,True,True,199.66519351455474,0.9216750081028217,0.9216750081028217,0.9983754913240336,0.9983754913240336,0.9,1.05,True,3.59416926628125,9.822818437500002,13.6086665949,3.59416926628125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,9,14,26,32",True,True,True,True,True,159.52931406850203,0.9303582495040339,0.9303582495040339,0.9983657318379431,0.9983657318379431,0.9,1.05,True,3.0445810630312495,8.320800937500003,11.402579387700001,3.0445810630312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"11,14,19,26,36",True,True,True,True,True,189.3786722993171,0.9213750930357765,0.9213750930357765,0.9983762692557385,0.9983762692557385,0.9,1.05,True,3.4721108578124995,9.489234375,13.102658728200002,3.4721108578124995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"9,18,28,34,36",True,True,True,True,True,209.30670183874165,0.8999574402966823,0.8999574402966823,0.9983787415070206,0.9983787415070206,0.9,1.05,False,3.72171240140625,10.1713921875,14.186961299700002,3.72171240140625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,7,9,13,37",True,True,True,True,True,314.41491532717816,0.7758162060758943,0.7758162060758943,0.9985097487476172,0.9985097487476172,0.9,1.05,False,4.514301883968749,12.337529062500002,16.767869148899997,4.514301883968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,10,13,17,27",True,True,True,True,True,168.57555798908803,0.9227008927953465,0.9227008927953465,0.9983687558227697,0.9983687558227697,0.9,1.05,True,3.0764668468125,8.407944375000001,11.547153063900002,3.0764668468125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"3,7,10,14,16",True,True,True,True,True,195.44248194414638,0.9021887754689276,0.9021887754689276,0.9983924906566348,0.9983924906566348,0.9,1.05,True,3.46867128346875,9.479834062500002,12.950053181100003,3.46867128346875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,13,28,35,36",True,True,True,True,True,157.25161896996485,0.9294742867043805,0.9294742867043805,0.9983715124110459,0.9983715124110459,0.9,1.05,True,3.0482065603125,8.330709375000001,11.426675000400003,3.0482065603125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,9,33,36,37",True,True,True,True,True,170.3455344263406,0.908137848964931,0.908137848964931,0.9983787735503972,0.9983787735503972,0.9,1.05,True,3.865430832093749,10.5641728125,14.133415493700001,3.865430832093749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,9,16,28,35",True,True,True,True,True,153.87600674497818,0.918513880961611,0.918513880961611,0.9983794704262443,0.9983794704262443,0.9,1.05,True,3.12350535,8.5365,11.804172932700002,3.12350535,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,12,23,28",True,True,True,True,True,392.5250456997362,0.7429066504309203,0.7429066504309203,0.9985632837273395,0.9985632837273395,0.9,1.05,False,5.21262843721875,14.2460465625,18.7704822933,5.21262843721875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,6,9,13,36",True,True,True,True,True,168.9845786133559,0.9217643397194256,0.9217643397194256,0.9983725569112344,0.9983725569112344,0.9,1.05,True,3.109654091156249,8.4986446875,11.723854223700002,3.109654091156249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,8,14,28,32",True,True,True,True,True,427.0094684165053,0.7933026377918682,0.7933026377918682,0.9985217210131462,0.9985217210131462,0.9,1.05,False,5.475058663499999,14.963265000000003,19.953844605900002,5.475058663499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,10,28,32,33",True,True,True,True,True,179.03161874097194,0.9018585620297433,0.9018585620297433,0.9983785415358531,0.9983785415358531,0.9,1.05,True,3.5480603777812494,9.696803437500002,13.137463502100001,3.5480603777812494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"8,20,28,32,34",True,True,True,True,True,195.2900102377958,0.8965918067341156,0.8965918067341156,0.9983805241782192,0.9983805241782192,0.9,1.05,False,3.62670578034375,9.911740312500003,13.8978139473,3.62670578034375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,9,12,17,37",True,True,True,True,True,145.62363357064382,0.9266383277213499,0.9266383277213499,0.9983821410301421,0.9983821410301421,0.9,1.05,True,3.4309289271562498,9.376684687500001,12.687678731700002,3.4309289271562498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"10,20,27,32,34",True,True,True,True,True,191.12483698225054,0.901663694367114,0.901663694367114,0.9983796942565032,0.9983796942565032,0.9,1.05,True,3.5681400550312503,9.751680937500002,13.608666594900003,3.5681400550312503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,13,20,28",True,True,True,True,True,268.7973942883842,0.8156130427629525,0.8156130427629525,0.9984307231381654,0.9984307231381654,0.9,1.05,False,4.271207643187499,11.673155625000003,16.347534571800004,4.271207643187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,13,28,29",True,True,True,True,True,207.57482173420507,0.8391277547065703,0.8391277547065703,0.9984468457774835,0.9984468457774835,0.9,1.05,False,3.4819647734999997,9.516165000000003,12.754610989200003,3.4819647734999997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,9,21,31,37",True,True,True,True,True,166.2437124781582,0.9017562877827098,0.9017562877827098,0.9983776862725088,0.9983776862725088,0.9,1.05,True,3.5092024838437506,9.5906053125,13.073208534900001,3.5092024838437506,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,14,25,37",True,True,True,True,True,243.83755114250312,0.813678454626656,0.813678454626656,0.9984683744129537,0.9984683744129537,0.9,1.05,False,3.8375423914687494,10.487954062500004,14.272634589299999,3.8375423914687494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,14,17,24",True,True,True,True,True,171.91146293776953,0.9133425795960954,0.9133425795960954,0.9983940701838435,0.9983940701838435,0.9,1.05,True,3.7358425446562498,10.210009687500001,13.715758206900002,3.7358425446562498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,11,13,27,34",True,True,True,True,True,169.7660410848398,0.8956267797184538,0.8956267797184538,0.9983900757788157,0.9983900757788157,0.9,1.05,False,3.24017199328125,8.855348437500002,12.181670865000005,3.24017199328125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"9,14,19,28,31",True,True,True,True,True,195.74805629684687,0.9113048433028667,0.9113048433028667,0.9983744193992374,0.9983744193992374,0.9,1.05,True,3.6946606139999996,10.097460000000002,13.881750205500003,3.6946606139999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"10,19,28,34,36",True,True,True,True,True,196.77651763780358,0.9058000958455941,0.9058000958455941,0.9983782022194018,0.9983782022194018,0.9,1.05,True,3.6032794902187497,9.8477165625,13.705049045700001,3.6032794902187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,8,32,34,37",True,True,True,True,True,143.07380308996244,0.9339262508328056,0.9339262508328056,0.9983752726576571,0.9983752726576571,0.9,1.05,True,3.45175229615625,9.433594687500001,12.816188666100002,3.45175229615625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,13,22,27",True,True,True,True,True,423.03557035133605,0.730666352445207,0.730666352445207,0.9985812085499115,0.9985812085499115,0.9,1.05,False,5.440755881531249,14.869515937500001,19.710211188599995,5.440755881531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
